"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.048105,0.000104,-0.091896,3.348,0,0,0,1,1,0.01004,0.00090805,-1.4594e-08,3.0804e-05,1.488,0.029996,-4.977e-07,0.0010171
0.050105,0.000104,-0.091896,3.3462,0,0,0,1,1,0.01024,0.00089911,-3.2276e-07,3.1832e-05,1.4862,0.0297,-1.0672e-05,0.001051
0.052105,0.000104,-0.091896,3.3442,0,0,0,1,1,0.010251,0.00089165,-4.2325e-08,2.9898e-05,1.4841,0.029454,-1.4066e-06,0.00098721
0.054105,0.000104,-0.091896,3.3418,0,0,0,1,1,0.010061,0.00087915,1.4824e-08,2.7479e-05,1.4818,0.029041,4.8733e-07,0.00090733
0.056105,0.000104,-0.091896,3.339,0,0,0,1,1,0.010094,0.00086658,7.9922e-07,2.8122e-05,1.479,0.028626,2.6403e-05,0.00092856
0.058105,0.000104,-0.091896,3.3357,0,0,0,1,1,0.010182,0.00085728,5.3699e-07,2.8261e-05,1.4756,0.028319,1.7745e-05,0.00093316
0.060105,0.000104,-0.091896,3.3318,0,0,0,1,1,0.01007,0.00084835,3.0646e-07,2.6061e-05,1.4718,0.028024,1.0133e-05,0.00086052
0.062105,0.000104,-0.091896,3.3274,0,0,0,1,1,0.0099905,0.00083744,6.9838e-07,2.5535e-05,1.4673,0.027663,2.3083e-05,0.00084316
0.064105,0.000104,-0.091896,3.322,0,0,0,1,1,0.010032,0.00082694,7.6842e-07,2.6022e-05,1.462,0.027317,2.5401e-05,0.00085928
0.066105,0.000104,-0.091896,3.3158,0,0,0,1,1,0.010154,0.0008183,8.9439e-07,2.506e-05,1.4558,0.027031,2.9566e-05,0.00082749
0.068105,0.000104,-0.091896,3.3085,0,0,0,1,1,0.010023,0.00080792,1.3672e-06,2.417e-05,1.4485,0.026688,4.5188e-05,0.00079812
0.070105,0.000104,-0.091896,3.2999,0,0,0,1,1,0.0098647,0.00079691,1.1435e-06,2.4515e-05,1.4399,0.026324,3.7801e-05,0.00080954
0.072105,0.000104,-0.091896,3.2899,0,0,0,1,1,0.010068,0.00078899,1.1635e-06,2.4213e-05,1.4299,0.026063,3.8464e-05,0.00079955
0.074105,0.000104,-0.091896,3.2781,0,0,0,1,1,0.010049,0.00077972,1.4609e-06,2.3745e-05,1.4181,0.025757,4.8291e-05,0.00078412
0.076105,0.000104,-0.091896,3.2643,0,0,0,1,1,0.0099017,0.00076847,1.8065e-06,2.3612e-05,1.4043,0.025385,5.971e-05,0.00077976
0.078105,0.000104,-0.091896,3.2601,0,0,0,1,1,0.010006,0.00075903,1.7673e-06,2.405e-05,1.4001,0.027508,7.4455e-05,0.00018669
0.00010501,0.000104,-0.089896,3.36,0,0,0,3,1,0.012467,0.000902,0,0,1.5,0.029796,0,0
0.002105,0.000104,-0.089896,3.3601,0,0,0,1,1,0.012949,0.00090729,-1.9443e-06,8.2322e-05,1.5001,0.02997,-6.4356e-05,0.0027192
0.004105,0.000104,-0.089896,3.3581,0,0,0,1,1,0.008039,0.00088226,5.3999e-06,8.654e-06,1.4981,0.029143,0.00017826,0.00028449
0.006105,0.000104,-0.089896,3.3573,0,0,0,1,1,0.01083,0.00088117,-1.1182e-05,5.4624e-05,1.4972,0.029107,-0.00036941,0.0018027
0.008105,0.000104,-0.089896,3.3556,0,0,0,1,1,0.012957,0.00096383,-5.7797e-06,7.0703e-05,1.4956,0.031838,-0.00019101,0.0023342
0.010105,0.000104,-0.089896,3.3534,0,0,0,1,1,0.010665,0.0010167,5.8399e-07,8.7716e-05,1.4934,0.033584,1.9193e-05,0.0028962
0.012105,0.000104,-0.089896,3.3554,0,0,0,1,1,0.0098071,0.001031,-3.8194e-06,6.3005e-05,1.4954,0.034057,-0.00012624,0.00208
0.014105,0.000104,-0.089896,3.3565,0,0,0,1,1,0.011967,0.0010388,-6.6944e-06,5.501e-05,1.4965,0.034313,-0.0002212,0.001816
0.016105,0.000104,-0.089896,3.3571,0,0,0,1,1,0.011083,0.0010391,-1.4878e-06,6.4027e-05,1.4971,0.034324,-4.9218e-05,0.0021138
0.018105,0.000104,-0.089896,3.3558,0,0,0,1,1,0.0092124,0.0010404,-3.8301e-06,6.0209e-05,1.4958,0.034368,-0.00012661,0.0019878
0.020105,0.000104,-0.089896,3.3558,0,0,0,1,1,0.010612,0.0010598,-4.1943e-06,5.1698e-05,1.4958,0.035008,-0.00013862,0.0017067
0.022105,0.000104,-0.089896,3.3565,0,0,0,1,1,0.011835,0.0010704,1.3391e-06,5.0214e-05,1.4965,0.035358,4.4167e-05,0.0016577
0.024105,0.000104,-0.089896,3.357,0,0,0,1,1,0.010484,0.0010568,-2.4328e-06,6.0219e-05,1.497,0.03491,-8.0431e-05,0.0019882
0.026105,0.000104,-0.089896,3.3561,0,0,0,1,1,0.0092551,0.0010469,-2.4173e-06,5.0892e-05,1.4961,0.034583,-7.9913e-05,0.0016802
0.028105,0.000104,-0.089896,3.3556,0,0,0,1,1,0.010726,0.0010573,-1.161e-06,4.4816e-05,1.4956,0.034926,-3.8406e-05,0.0014795
0.030105,0.000104,-0.089896,3.3558,0,0,0,1,1,0.011262,0.0010627,-7.2292e-07,4.8455e-05,1.4958,0.035104,-2.3934e-05,0.0015997
0.032105,0.000104,-0.089896,3.3557,0,0,0,1,1,0.0098308,0.0010497,-1.4179e-06,5.1821e-05,1.4957,0.034674,-4.6887e-05,0.001711
0.034105,0.000104,-0.089896,3.355,0,0,0,1,1,0.010053,0.0010424,-1.1085e-06,4.4769e-05,1.495,0.034433,-3.6661e-05,0.0014781
0.036105,0.000104,-0.089896,3.3545,0,0,0,1,1,0.010722,0.0010432,5.6922e-07,4.3422e-05,1.4944,0.03446,1.8763e-05,0.0014336
0.038105,0.000104,-0.089896,3.354,0,0,0,1,1,0.01024,0.0010392,-1.5383e-06,4.5232e-05,1.494,0.034328,-5.085e-05,0.0014934
0.040105,0.000104,-0.089896,3.3533,0,0,0,1,1,0.010061,0.0010313,-1.8344e-06,4.3865e-05,1.4933,0.034066,-6.0625e-05,0.0014483
0.042105,0.000104,-0.089896,3.3524,0,0,0,1,1,0.010225,0.001024,1.1159e-06,4.0606e-05,1.4924,0.033827,3.6835e-05,0.0013407
0.044105,0.000104,-0.089896,3.3514,0,0,0,1,1,0.010386,0.0010205,-2.1846e-07,4.0771e-05,1.4914,0.033711,-7.2372e-06,0.0013462
0.046105,0.000104,-0.089896,3.3503,0,0,0,1,1,0.010198,0.0010144,-9.2866e-07,4.1291e-05,1.4903,0.03351,-3.0693e-05,0.0013633
0.048105,0.000104,-0.089896,3.349,0,0,0,1,1,0.0099,0.0010039,-2.7288e-07,3.9319e-05,1.4889,0.033161,-9.0258e-06,0.0012983
0.050105,0.000104,-0.089896,3.3472,0,0,0,1,1,0.010205,0.00099812,2.5427e-07,3.6646e-05,1.4872,0.032971,8.3925e-06,0.00121
0.052105,0.000104,-0.089896,3.3453,0,0,0,1,1,0.010306,0.00099418,1.4912e-07,3.7765e-05,1.4853,0.032841,4.9215e-06,0.001247
0.054105,0.000104,-0.089896,3.3432,0,0,0,1,1,0.0099989,0.00098457,-5.6732e-08,3.7674e-05,1.4832,0.032523,-1.8749e-06,0.001244
0.056105,0.000104,-0.089896,3.3405,0,0,0,1,1,0.0099558,0.0009751,5.3757e-07,3.5288e-05,1.4805,0.032211,1.7763e-05,0.0011652
0.058105,0.000104,-0.089896,3.3374,0,0,0,1,1,0.010138,0.00096968,4.7331e-07,3.4754e-05,1.4774,0.032032,1.5643e-05,0.0011476
0.060105,0.000104,-0.089896,3.3338,0,0,0,1,1,0.010148,0.00096307,-1.0215e-07,3.4923e-05,1.4738,0.031813,-3.364e-06,0.0011532
0.062105,0.000104,-0.089896,3.3296,0,0,0,1,1,0.0099075,0.00095323,1.0746e-06,3.415e-05,1.4696,0.031488,3.5512e-05,0.0011277
0.064105,0.000104,-0.089896,3.3246,0,0,0,1,1,0.0099867,0.00094555,9.5901e-07,3.3144e-05,1.4645,0.031235,3.1696e-05,0.0010945
0.066105,0.000104,-0.089896,3.3187,0,0,0,1,1,0.010129,0.00093895,6.3001e-07,3.2837e-05,1.4587,0.031016,2.0831e-05,0.0010844
0.068105,0.000104,-0.089896,3.3119,0,0,0,1,1,0.0099123,0.00093009,8.6773e-07,3.3256e-05,1.4519,0.030724,2.8687e-05,0.0010982
0.070105,0.000104,-0.089896,3.3039,0,0,0,1,1,0.0099504,0.00092185,1.217e-06,3.2237e-05,1.4439,0.030451,4.0226e-05,0.0010646
0.072105,0.000104,-0.089896,3.2945,0,0,0,1,1,0.010031,0.00091419,1.3345e-06,3.1507e-05,1.4345,0.030199,4.4112e-05,0.0010405
0.074105,0.000104,-0.089896,3.2835,0,0,0,1,1,0.0099265,0.0009058,1.345e-06,3.2435e-05,1.4235,0.029922,4.4458e-05,0.0010711
0.076105,0.000104,-0.089896,3.2707,0,0,0,1,1,0.0099569,0.00089752,1.5136e-06,3.2381e-05,1.4107,0.029648,5.0032e-05,0.0010694
0.078105,0.000104,-0.089896,3.2693,0,0,0,1,1,0.0099252,0.00088869,1.6658e-06,3.1832e-05,1.4093,0.030473,5.6667e-05,-0.00067481
0.00010501,0.000104,-0.087896,3.36,0,0,0,3,1,0.0053477,0.000902,0,0,1.5,0.029796,0,0
0.002105,0.000104,-0.087896,3.3606,0,0,0,1,1,0.01222,0.00093572,-1.5538e-06,2.362e-05,1.5006,0.030909,-5.1442e-05,0.00078003
0.004105,0.000104,-0.087896,3.3578,0,0,0,1,1,0.014933,0.00095036,2.096e-06,7.9684e-05,1.4977,0.031393,6.913e-05,0.0026306
0.006105,0.000104,-0.087896,3.3587,0,0,0,1,1,0.0089503,0.00092829,2.1315e-06,3.3603e-05,1.4987,0.030664,7.0335e-05,0.0011081
0.008105,0.000104,-0.087896,3.3571,0,0,0,1,1,0.0086365,0.00092741,-6.102e-07,2.8197e-06,1.4971,0.030635,-2.0225e-05,9.1798e-05
0.010105,0.000104,-0.087896,3.3568,0,0,0,1,1,0.013351,0.00096331,-2.3106e-06,6.5998e-05,1.4968,0.031821,-7.6394e-05,0.0021786
0.012105,0.000104,-0.087896,3.3571,0,0,0,1,1,0.011639,0.00098272,-8.3783e-07,6.7506e-05,1.4971,0.032462,-2.7756e-05,0.0022284
0.014105,0.000104,-0.087896,3.3564,0,0,0,1,1,0.0083991,0.00096796,-1.9407e-06,4.5796e-05,1.4964,0.031974,-6.4182e-05,0.0015114
0.016105,0.000104,-0.087896,3.3556,0,0,0,1,1,0.010222,0.00098371,7.5728e-07,4.2536e-05,1.4955,0.032495,2.4958e-05,0.0014038
0.018105,0.000104,-0.087896,3.356,0,0,0,1,1,0.012977,0.0010254,1.2977e-06,6.3076e-05,1.4959,0.033871,4.2804e-05,0.0020823
0.020105,0.000104,-0.087896,3.3572,0,0,0,1,1,0.010534,0.0010236,3.6119e-07,5.2062e-05,1.4971,0.033812,1.1863e-05,0.0017185
0.022105,0.000104,-0.087896,3.3567,0,0,0,1,1,0.0085588,0.00099903,-2.1585e-06,4.519e-05,1.4967,0.033001,-7.1361e-05,0.0014916
0.024105,0.000104,-0.087896,3.3558,0,0,0,1,1,0.010878,0.0010178,-2.23e-06,4.9996e-05,1.4958,0.033622,-7.3711e-05,0.0016504
0.026105,0.000104,-0.087896,3.3555,0,0,0,1,1,0.011783,0.0010468,1.3685e-06,5.0346e-05,1.4955,0.03458,4.5148e-05,0.001662
0.028105,0.000104,-0.087896,3.3563,0,0,0,1,1,0.010068,0.0010409,2.5411e-07,4.8862e-05,1.4963,0.034383,8.3436e-06,0.001613
0.030105,0.000104,-0.087896,3.356,0,0,0,1,1,0.0095473,0.0010282,-7.5655e-07,4.7467e-05,1.496,0.033963,-2.5033e-05,0.001567
0.032105,0.000104,-0.087896,3.3552,0,0,0,1,1,0.010862,0.0010395,-1.3758e-06,4.6949e-05,1.4952,0.034337,-4.5488e-05,0.0015499
0.034105,0.000104,-0.087896,3.3549,0,0,0,1,1,0.010837,0.0010499,-2.2061e-07,4.5939e-05,1.4949,0.03468,-7.3237e-06,0.0015166
0.036105,0.000104,-0.087896,3.3547,0,0,0,1,1,0.0096374,0.0010446,6.2159e-07,4.5749e-05,1.4947,0.034506,2.05e-05,0.0015103
0.038105,0.000104,-0.087896,3.3542,0,0,0,1,1,0.010324,0.001043,-5.2405e-07,4.6063e-05,1.4941,0.034452,-1.7339e-05,0.0015208
0.040105,0.000104,-0.087896,3.3534,0,0,0,1,1,0.010874,0.0010468,-1.0531e-07,4.448e-05,1.4934,0.034578,-3.5002e-06,0.0014685
0.042105,0.000104,-0.087896,3.3526,0,0,0,1,1,0.0098849,0.0010458,4.1872e-07,4.3436e-05,1.4926,0.034546,1.3813e-05,0.001434
0.044105,0.000104,-0.087896,3.3518,0,0,0,1,1,0.0099402,0.001043,-7.7519e-07,4.3157e-05,1.4918,0.034454,-2.5623e-05,0.0014249
0.046105,0.000104,-0.087896,3.3507,0,0,0,1,1,0.01048,0.001042,2.1721e-07,4.2933e-05,1.4907,0.03442,7.1655e-06,0.0014175
0.048105,0.000104,-0.087896,3.3494,0,0,0,1,1,0.010309,0.001042,1.0174e-06,4.2436e-05,1.4894,0.034421,3.3602e-05,0.0014011
0.050105,0.000104,-0.087896,3.348,0,0,0,1,1,0.010041,0.0010388,4.1363e-08,4.1344e-05,1.488,0.034314,1.363e-06,0.0013651
0.052105,0.000104,-0.087896,3.3462,0,0,0,1,1,0.0099514,0.0010337,4.0752e-10,4.0763e-05,1.4862,0.034145,1.5488e-08,0.0013459
0.054105,0.000104,-0.087896,3.3441,0,0,0,1,1,0.010255,0.0010327,6.0241e-07,4.0716e-05,1.484,0.034112,1.9904e-05,0.0013444
0.056105,0.000104,-0.087896,3.3417,0,0,0,1,1,0.01023,0.0010307,5.6071e-07,3.9848e-05,1.4816,0.034046,1.853e-05,0.0013157
0.058105,0.000104,-0.087896,3.3388,0,0,0,1,1,0.0098736,0.0010244,8.016e-07,3.9577e-05,1.4788,0.033839,2.6491e-05,0.0013068
0.060105,0.000104,-0.087896,3.3354,0,0,0,1,1,0.010069,0.0010205,8.6332e-07,3.9186e-05,1.4754,0.03371,2.8533e-05,0.0012939
0.062105,0.000104,-0.087896,3.3314,0,0,0,1,1,0.010207,0.0010182,5.7307e-07,3.8786e-05,1.4714,0.033634,1.8947e-05,0.0012807
0.064105,0.000104,-0.087896,3.3269,0,0,0,1,1,0.0099572,0.0010128,8.5718e-07,3.8348e-05,1.4668,0.033456,2.8335e-05,0.0012663
0.066105,0.000104,-0.087896,3.3214,0,0,0,1,1,0.0098817,0.0010065,1.2916e-06,3.8114e-05,1.4614,0.033248,4.269e-05,0.0012586
0.068105,0.000104,-0.087896,3.315,0,0,0,1,1,0.010091,0.0010031,1.0933e-06,3.8093e-05,1.455,0.033136,3.6141e-05,0.0012579
0.070105,0.000104,-0.087896,3.3076,0,0,0,1,1,0.010118,0.00099896,1.21e-06,3.8032e-05,1.4476,0.032999,3.9995e-05,0.0012559
0.072105,0.000104,-0.087896,3.299,0,0,0,1,1,0.0098221,0.00099147,1.5171e-06,3.7788e-05,1.4389,0.032751,5.0144e-05,0.0012479
0.074105,0.000104,-0.087896,3.2888,0,0,0,1,1,0.0099223,0.00098572,1.3045e-06,3.7823e-05,1.4287,0.032561,4.3122e-05,0.0012491
0.076105,0.000104,-0.087896,3.2769,0,0,0,1,1,0.010093,0.00098172,1.522e-06,3.8122e-05,1.4169,0.032429,5.0307e-05,0.001259
0.078105,0.000104,-0.087896,3.2774,0,0,0,1,1,0.0098728,0.00097518,2.0237e-06,3.8581e-05,1.4174,0.031788,6.0949e-05,0.000217
0.00010501,0.000104,-0.085896,3.36,0,0,0,3,1,0.012194,0.000902,0,0,1.5,0.029796,0,0
0.002105,0.000104,-0.085896,3.3597,0,0,0,1,1,0.010261,0.0008985,2.5781e-06,-8.3462e-06,1.4997,0.02968,8.508e-05,-0.00027575
0.004105,0.000104,-0.085896,3.3605,0,0,0,1,1,0.012478,0.00092853,-3.3081e-06,5.2494e-05,1.5004,0.030672,-0.00010933,0.001732
0.006105,0.000104,-0.085896,3.3585,0,0,0,1,1,0.011433,0.00096776,1.2785e-06,4.5234e-05,1.4985,0.031968,4.2179e-05,0.001492
0.008105,0.000104,-0.085896,3.3576,0,0,0,1,1,0.010492,0.00093747,4.5591e-07,4.4176e-05,1.4976,0.030967,1.4987e-05,0.0014579
0.010105,0.000104,-0.085896,3.3588,0,0,0,1,1,0.01101,0.00091671,4.6678e-06,3.1787e-05,1.4988,0.030281,0.00015412,0.0010484
0.012105,0.000104,-0.085896,3.3571,0,0,0,1,1,0.011326,0.00094866,2.8558e-06,4.0028e-05,1.497,0.031337,9.4267e-05,0.0013205
0.014105,0.000104,-0.085896,3.3564,0,0,0,1,1,0.01058,0.00097342,-1.9176e-06,5.4443e-05,1.4964,0.032155,-6.3403e-05,0.0017969
0.016105,0.000104,-0.085896,3.3569,0,0,0,1,1,0.01068,0.00097047,-6.0756e-07,4.6013e-05,1.4969,0.032057,-2.0132e-05,0.0015185
0.018105,0.000104,-0.085896,3.3576,0,0,0,1,1,0.010964,0.00096168,1.029e-06,4.2068e-05,1.4976,0.031767,3.3936e-05,0.0013882
0.020105,0.000104,-0.085896,3.3563,0,0,0,1,1,0.010225,0.00097217,4.8678e-07,4.5704e-05,1.4963,0.032113,1.6029e-05,0.0015083
0.022105,0.000104,-0.085896,3.3557,0,0,0,1,1,0.010862,0.00099518,-4.9822e-07,5.1691e-05,1.4957,0.032873,-1.6509e-05,0.0017062
0.024105,0.000104,-0.085896,3.3566,0,0,0,1,1,0.011096,0.001002,1.0252e-06,4.2846e-05,1.4966,0.033098,3.3818e-05,0.001414
0.026105,0.000104,-0.085896,3.3567,0,0,0,1,1,0.010059,0.00099456,-1.5588e-06,4.3048e-05,1.4967,0.032853,-5.1534e-05,0.0014207
0.028105,0.000104,-0.085896,3.3558,0,0,0,1,1,0.01006,0.00099702,-1.2684e-06,4.7868e-05,1.4958,0.032934,-4.1937e-05,0.00158
0.030105,0.000104,-0.085896,3.3553,0,0,0,1,1,0.010927,0.0010134,9.6305e-07,4.5475e-05,1.4953,0.033477,3.1777e-05,0.001501
0.032105,0.000104,-0.085896,3.3556,0,0,0,1,1,0.010839,0.0010222,7.0239e-07,4.2642e-05,1.4956,0.033766,2.317e-05,0.0014075
0.034105,0.000104,-0.085896,3.3554,0,0,0,1,1,0.0099967,0.0010173,-7.6415e-07,4.4202e-05,1.4954,0.033604,-2.527e-05,0.001459
0.036105,0.000104,-0.085896,3.3546,0,0,0,1,1,0.010138,0.001019,-1.6711e-06,4.54e-05,1.4946,0.03366,-5.5222e-05,0.0014987
0.038105,0.000104,-0.085896,3.354,0,0,0,1,1,0.010606,0.0010284,8.4764e-07,4.2778e-05,1.494,0.033972,2.798e-05,0.0014121
0.040105,0.000104,-0.085896,3.3536,0,0,0,1,1,0.010327,0.001032,7.4998e-07,4.1577e-05,1.4936,0.034091,2.4758e-05,0.0013725
0.042105,0.000104,-0.085896,3.353,0,0,0,1,1,0.010289,0.0010326,-9.6853e-07,4.3606e-05,1.493,0.034111,-3.2004e-05,0.0014395
0.044105,0.000104,-0.085896,3.352,0,0,0,1,1,0.010276,0.0010344,6.1146e-07,4.3987e-05,1.492,0.03417,2.019e-05,0.0014522
0.046105,0.000104,-0.085896,3.3509,0,0,0,1,1,0.010115,0.0010364,3.163e-07,4.0621e-05,1.4909,0.034235,1.0444e-05,0.001341
0.048105,0.000104,-0.085896,3.3498,0,0,0,1,1,0.010274,0.0010387,-2.9116e-07,4.0823e-05,1.4898,0.034312,-9.6185e-06,0.0013477
0.050105,0.000104,-0.085896,3.3485,0,0,0,1,1,0.01018,0.0010391,8.0932e-07,4.2912e-05,1.4884,0.034324,2.6737e-05,0.0014168
0.052105,0.000104,-0.085896,3.3467,0,0,0,1,1,0.010159,0.0010403,6.1992e-07,4.1421e-05,1.4867,0.034365,2.0484e-05,0.0013676
0.054105,0.000104,-0.085896,3.3449,0,0,0,1,1,0.010284,0.0010415,5.6318e-07,3.9791e-05,1.4848,0.034405,1.8612e-05,0.0013138
0.056105,0.000104,-0.085896,3.3426,0,0,0,1,1,0.0099927,0.0010395,5.7206e-07,4.1165e-05,1.4826,0.034339,1.8908e-05,0.0013592
0.058105,0.000104,-0.085896,3.3399,0,0,0,1,1,0.009989,0.001039,6.654e-07,4.1065e-05,1.4798,0.034321,2.1995e-05,0.0013559
0.060105,0.000104,-0.085896,3.3367,0,0,0,1,1,0.010247,0.0010404,1.0039e-06,3.9803e-05,1.4767,0.034369,3.3177e-05,0.0013142
0.062105,0.000104,-0.085896,3.3331,0,0,0,1,1,0.010113,0.0010393,1.0694e-06,3.998e-05,1.4731,0.034332,3.5345e-05,0.0013201
0.064105,0.000104,-0.085896,3.3288,0,0,0,1,1,0.0099516,0.0010367,1.1516e-06,4.087e-05,1.4688,0.034244,3.8063e-05,0.0013495
0.066105,0.000104,-0.085896,3.3237,0,0,0,1,1,0.010023,0.001035,9.7969e-07,4.0274e-05,1.4637,0.034188,3.2385e-05,0.0013299
0.068105,0.000104,-0.085896,3.3178,0,0,0,1,1,0.010057,0.001034,1.3158e-06,3.9488e-05,1.4578,0.034157,4.3488e-05,0.0013039
0.070105,0.000104,-0.085896,3.311,0,0,0,1,1,0.0099806,0.001032,1.5396e-06,4.0484e-05,1.451,0.034092,5.0883e-05,0.0013369
0.072105,0.000104,-0.085896,3.303,0,0,0,1,1,0.010005,0.0010294,1.3139e-06,4.1189e-05,1.443,0.034004,4.3431e-05,0.0013602
0.074105,0.000104,-0.085896,3.2936,0,0,0,1,1,0.010019,0.0010265,1.7964e-06,4.0454e-05,1.4336,0.03391,5.9369e-05,0.0013359
0.076105,0.000104,-0.085896,3.2828,0,0,0,1,1,0.0098993,0.0010234,1.7702e-06,4.0977e-05,1.4227,0.033806,5.8503e-05,0.0013532
0.078105,0.000104,-0.085896,3.2846,0,0,0,1,1,0.0099418,0.0010207,1.5695e-06,4.2088e-05,1.4246,0.032065,5.128e-05,0.00099167
0.00010501,0.000104,-0.083896,3.36,0,0,0,3,1,0.015731,0.000902,0,0,1.5,0.029796,0,0
0.002105,0.000104,-0.083896,3.3596,0,0,0,1,1,0.011,0.00087655,-2.1258e-06,2.6473e-05,1.4996,0.028955,-7.0308e-05,0.00087448
0.004105,0.000104,-0.083896,3.3598,0,0,0,1,1,0.0080454,0.00087345,1.5128e-06,-9.4996e-06,1.4998,0.028853,4.9911e-05,-0.00031585
0.006105,0.000104,-0.083896,3.3585,0,0,0,1,1,0.012384,0.00090741,-3.817e-06,3.3558e-05,1.4985,0.029974,-0.00012611,0.0011061
0.008105,0.000104,-0.083896,3.3585,0,0,0,1,1,0.013216,0.00093971,-1.444e-06,7.0072e-05,1.4985,0.031041,-4.7751e-05,0.002313
0.010105,0.000104,-0.083896,3.3582,0,0,0,1,1,0.0092614,0.00093742,-2.8732e-07,2.7385e-05,1.4982,0.030966,-9.5458e-06,0.00090287
0.012105,0.000104,-0.083896,3.3577,0,0,0,1,1,0.009843,0.0009265,-2.8167e-06,2.8272e-05,1.4977,0.030605,-9.3091e-05,0.00093212
0.014105,0.000104,-0.083896,3.3577,0,0,0,1,1,0.012548,0.00094571,-1.9395e-06,4.5793e-05,1.4977,0.031239,-6.4101e-05,0.001511
0.016105,0.000104,-0.083896,3.3574,0,0,0,1,1,0.011489,0.000957,6.2627e-07,5.4127e-05,1.4973,0.031612,2.0632e-05,0.0017863
0.018105,0.000104,-0.083896,3.3571,0,0,0,1,1,0.0088062,0.00095174,-1.1526e-06,3.7357e-05,1.4971,0.031439,-3.8128e-05,0.0012325
0.020105,0.000104,-0.083896,3.3566,0,0,0,1,1,0.010571,0.00096434,-2.0299e-06,3.6822e-05,1.4966,0.031855,-6.7089e-05,0.0012148
0.022105,0.000104,-0.083896,3.3571,0,0,0,1,1,0.012444,0.00097629,1.8927e-07,4.7041e-05,1.4971,0.03225,6.2204e-06,0.0015524
0.024105,0.000104,-0.083896,3.3569,0,0,0,1,1,0.0098563,0.00096759,1.3389e-06,4.4263e-05,1.4968,0.031962,4.4181e-05,0.0014607
0.026105,0.000104,-0.083896,3.3561,0,0,0,1,1,0.0092997,0.00096957,-2.247e-06,4.0471e-05,1.4961,0.032027,-7.4258e-05,0.0013355
0.028105,0.000104,-0.083896,3.3558,0,0,0,1,1,0.011382,0.00099143,4.732e-07,4.063e-05,1.4958,0.03275,1.5607e-05,0.0013408
0.030105,0.000104,-0.083896,3.3563,0,0,0,1,1,0.01113,0.00099645,5.0508e-07,4.4805e-05,1.4962,0.032915,1.6655e-05,0.0014788
0.032105,0.000104,-0.083896,3.356,0,0,0,1,1,0.0095432,0.00098477,-5.9694e-07,4.1602e-05,1.496,0.03253,-1.9743e-05,0.001373
0.034105,0.000104,-0.083896,3.355,0,0,0,1,1,0.0099015,0.00098877,7.2422e-07,3.9572e-05,1.495,0.032662,2.3907e-05,0.001306
0.036105,0.000104,-0.083896,3.3545,0,0,0,1,1,0.011164,0.0010075,4.9319e-07,4.1567e-05,1.4945,0.033281,1.6278e-05,0.001372
0.038105,0.000104,-0.083896,3.3545,0,0,0,1,1,0.010475,0.0010117,-3.4181e-07,4.2617e-05,1.4945,0.033419,-1.1306e-05,0.0014067
0.040105,0.000104,-0.083896,3.354,0,0,0,1,1,0.0095652,0.0010042,2.0882e-07,4.0939e-05,1.494,0.033172,6.8877e-06,0.0013513
0.042105,0.000104,-0.083896,3.353,0,0,0,1,1,0.010336,0.0010077,9.9038e-07,3.953e-05,1.493,0.033289,3.2713e-05,0.0013048
0.044105,0.000104,-0.083896,3.3521,0,0,0,1,1,0.010613,0.0010185,1.0369e-06,4.0428e-05,1.492,0.033644,3.4251e-05,0.0013345
0.046105,0.000104,-0.083896,3.3514,0,0,0,1,1,0.010095,0.0010222,-2.5582e-07,4.1581e-05,1.4913,0.033766,-8.4521e-06,0.0013726
0.048105,0.000104,-0.083896,3.3503,0,0,0,1,1,0.0099356,0.0010198,6.296e-07,4.0006e-05,1.4903,0.033688,2.0801e-05,0.0013207
0.050105,0.000104,-0.083896,3.3488,0,0,0,1,1,0.01019,0.0010227,1.2532e-06,3.9478e-05,1.4888,0.033783,4.1407e-05,0.0013033
0.052105,0.000104,-0.083896,3.3473,0,0,0,1,1,0.0104,0.0010292,6.5245e-07,4.0164e-05,1.4872,0.033996,2.1561e-05,0.0013259
0.054105,0.000104,-0.083896,3.3456,0,0,0,1,1,0.0099292,0.0010289,9.3857e-07,4.0266e-05,1.4855,0.033988,3.1014e-05,0.0013293
0.056105,0.000104,-0.083896,3.3434,0,0,0,1,1,0.0098861,0.001029,1.0256e-06,3.979e-05,1.4834,0.033992,3.3893e-05,0.0013137
0.058105,0.000104,-0.083896,3.3408,0,0,0,1,1,0.010374,0.0010342,8.6328e-07,3.9494e-05,1.4808,0.034162,2.8533e-05,0.0013039
0.060105,0.000104,-0.083896,3.338,0,0,0,1,1,0.010036,0.0010353,1.2174e-06,4.0077e-05,1.478,0.034198,4.0231e-05,0.0013232
0.062105,0.000104,-0.083896,3.3346,0,0,0,1,1,0.0098097,0.0010337,1.2991e-06,4.0059e-05,1.4745,0.034146,4.2935e-05,0.0013227
0.064105,0.000104,-0.083896,3.3305,0,0,0,1,1,0.010116,0.0010356,1.4993e-06,3.9791e-05,1.4705,0.03421,4.9548e-05,0.0013138
0.066105,0.000104,-0.083896,3.3259,0,0,0,1,1,0.010101,0.0010381,1.1774e-06,4.0365e-05,1.4658,0.03429,3.8915e-05,0.0013328
