"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.040105,0.000104,-0.037896,3.6284,0,0,0,1,1,0.013589,0.00096324,2.4737e-07,1.7762e-05,1.4987,0.031818,8.3636e-06,0.00056912
0.042105,0.000104,-0.037896,3.6282,0,0,0,1,1,0.013616,0.00096608,3.4129e-07,1.8511e-05,1.4984,0.031912,1.1465e-05,0.00059411
0.044105,0.000104,-0.037896,3.628,0,0,0,1,1,0.013573,0.0009674,1.122e-06,1.9292e-05,1.4982,0.031956,3.7247e-05,0.00062011
0.046105,0.000104,-0.037896,3.6278,0,0,0,1,1,0.013567,0.00096912,8.7766e-07,2.0066e-05,1.498,0.032013,2.9169e-05,0.0006459
0.048105,0.000104,-0.037896,3.6274,0,0,0,1,1,0.013455,0.00097193,7.3525e-07,2.0406e-05,1.4977,0.032105,2.4465e-05,0.00065738
0.050105,0.000104,-0.037896,3.6271,0,0,0,1,1,0.013462,0.00097429,1.0985e-06,2.01e-05,1.4973,0.032184,3.6462e-05,0.00064747
0.052105,0.000104,-0.037896,3.6268,0,0,0,1,1,0.013577,0.0009767,1.0645e-06,2.1279e-05,1.4971,0.032263,3.5336e-05,0.00068667
0.054105,0.000104,-0.037896,3.6264,0,0,0,1,1,0.013453,0.00097877,7.8488e-07,2.2012e-05,1.4967,0.032331,2.6098e-05,0.0007111
0.056105,0.000104,-0.037896,3.6259,0,0,0,1,1,0.013291,0.00098061,1.2353e-06,2.1775e-05,1.4962,0.032392,4.0973e-05,0.0007035
0.058105,0.000104,-0.037896,3.6254,0,0,0,1,1,0.013341,0.00098337,1.4669e-06,2.2509e-05,1.4957,0.032484,4.8626e-05,0.00072797
0.060105,0.000104,-0.037896,3.6249,0,0,0,1,1,0.013494,0.00098624,1.2748e-06,2.3223e-05,1.4952,0.032578,4.228e-05,0.00075179
0.062105,0.000104,-0.037896,3.6243,0,0,0,1,1,0.013299,0.0009883,1.2839e-06,2.3233e-05,1.4946,0.032646,4.2582e-05,0.00075233
0.064105,0.000104,-0.037896,3.6236,0,0,0,1,1,0.013177,0.00099066,1.2912e-06,2.3511e-05,1.4939,0.032724,4.2824e-05,0.00076177
0.066105,0.000104,-0.037896,3.6229,0,0,0,1,1,0.01338,0.00099343,1.6851e-06,2.4621e-05,1.4931,0.032816,5.5838e-05,0.00079867
0.068105,0.000104,-0.037896,3.622,0,0,0,1,1,0.013217,0.00099557,1.9147e-06,2.507e-05,1.4923,0.032886,6.3421e-05,0.0008137
0.070105,0.000104,-0.037896,3.6211,0,0,0,1,1,0.013096,0.00099814,1.4519e-06,2.4765e-05,1.4913,0.032971,4.814e-05,0.00080387
0.072105,0.000104,-0.037896,3.62,0,0,0,1,1,0.013266,0.0010015,1.6743e-06,2.5553e-05,1.4903,0.033082,5.5494e-05,0.00083014
0.074105,0.000104,-0.037896,3.6189,0,0,0,1,1,0.013183,0.0010039,2.1464e-06,2.6485e-05,1.4892,0.033162,7.109e-05,0.00086115
0.076105,0.000104,-0.037896,3.6176,0,0,0,1,1,0.013042,0.0010059,1.9055e-06,2.6609e-05,1.4879,0.033228,6.3138e-05,0.00086549
0.078105,0.000104,-0.037896,3.6195,0,0,0,1,1,0.013044,0.0010088,1.9038e-06,2.7009e-05,1.4898,0.03214,5.0502e-05,0.00076794
0.00010501,0.000104,-0.035896,3.6297,0,0,0,3,1,0.013909,0.000938,0,0,1.5,0.030985,0,0
0.002105,0.000104,-0.035896,3.6298,0,0,0,1,1,0.013541,0.00093674,-3.4158e-08,1.392e-06,1.5,0.030943,-1.0164e-06,2.5887e-05
0.004105,0.000104,-0.035896,3.6298,0,0,0,1,1,0.013599,0.00093727,-9.3126e-07,2.9692e-06,1.5001,0.030961,-3.0413e-05,7.211e-05
0.006105,0.000104,-0.035896,3.6298,0,0,0,1,1,0.013911,0.00093995,-7.7349e-07,4.1874e-06,1.5001,0.031049,-2.5181e-05,0.00011562
0.008105,0.000104,-0.035896,3.6298,0,0,0,1,1,0.013725,0.00093984,-6.6187e-07,4.4665e-06,1.5,0.031046,-2.1573e-05,0.00012536
0.010105,0.000104,-0.035896,3.6298,0,0,0,1,1,0.013579,0.00093835,-8.8099e-08,5.2441e-06,1.5001,0.030996,-2.61e-06,0.00015039
0.012105,0.000104,-0.035896,3.6298,0,0,0,1,1,0.013526,0.00094103,-6.0587e-07,6.1359e-06,1.5001,0.031085,-1.9709e-05,0.00018037
0.014105,0.000104,-0.035896,3.6297,0,0,0,1,1,0.013758,0.00094294,-9.4787e-07,7.9777e-06,1.4999,0.031148,-3.1017e-05,0.00024156
0.016105,0.000104,-0.035896,3.6297,0,0,0,1,1,0.013977,0.00094189,-3.8964e-08,1.0196e-05,1.4999,0.031113,-1.0063e-06,0.00031493
0.018105,0.000104,-0.035896,3.6297,0,0,0,1,1,0.013467,0.00094377,-3.7159e-07,8.7324e-06,1.5,0.031175,-1.1997e-05,0.00026681
0.020105,0.000104,-0.035896,3.6296,0,0,0,1,1,0.013524,0.00094644,-9.9042e-07,9.4268e-06,1.4998,0.031264,-3.2444e-05,0.00029004
0.022105,0.000104,-0.035896,3.6295,0,0,0,1,1,0.013909,0.00094665,2.9241e-07,1.2726e-05,1.4997,0.031271,9.915e-06,0.00039926
0.024105,0.000104,-0.035896,3.6295,0,0,0,1,1,0.013563,0.00094751,-1.6815e-07,1.145e-05,1.4997,0.031299,-5.3012e-06,0.00035729
0.026105,0.000104,-0.035896,3.6293,0,0,0,1,1,0.013453,0.00095067,-8.6853e-07,1.1845e-05,1.4996,0.031403,-2.8438e-05,0.00037057
0.028105,0.000104,-0.035896,3.6292,0,0,0,1,1,0.01382,0.00095233,6.195e-07,1.5114e-05,1.4995,0.031458,2.0706e-05,0.00047884
0.030105,0.000104,-0.035896,3.6292,0,0,0,1,1,0.013751,0.00095274,8.5717e-08,1.4209e-05,1.4995,0.031472,3.0627e-06,0.00044915
0.032105,0.000104,-0.035896,3.6291,0,0,0,1,1,0.01326,0.00095528,-7.6216e-07,1.3539e-05,1.4993,0.031556,-2.4952e-05,0.00042727
0.034105,0.000104,-0.035896,3.6288,0,0,0,1,1,0.013475,0.00095738,5.4449e-07,1.5907e-05,1.4991,0.031625,1.821e-05,0.00050573
0.036105,0.000104,-0.035896,3.6288,0,0,0,1,1,0.013877,0.00095891,6.1605e-07,1.6821e-05,1.499,0.031676,2.0567e-05,0.00053617
0.038105,0.000104,-0.035896,3.6287,0,0,0,1,1,0.013478,0.00096151,-4.9284e-08,1.6208e-05,1.4989,0.031761,-1.4183e-06,0.00051613
0.040105,0.000104,-0.035896,3.6284,0,0,0,1,1,0.013251,0.00096317,2.8056e-07,1.7213e-05,1.4987,0.031816,9.4751e-06,0.00054959
0.042105,0.000104,-0.035896,3.6282,0,0,0,1,1,0.01352,0.00096475,5.6655e-07,1.8108e-05,1.4985,0.031868,1.8916e-05,0.00057938
0.044105,0.000104,-0.035896,3.628,0,0,0,1,1,0.013614,0.00096731,4.4327e-07,1.7872e-05,1.4983,0.031953,1.4839e-05,0.00057182
0.046105,0.000104,-0.035896,3.6278,0,0,0,1,1,0.013298,0.00096977,5.82e-07,1.8816e-05,1.4981,0.032034,1.9417e-05,0.00060325
0.048105,0.000104,-0.035896,3.6275,0,0,0,1,1,0.013248,0.00097177,9.1204e-07,1.9541e-05,1.4977,0.0321,3.032e-05,0.00062747
0.050105,0.000104,-0.035896,3.6272,0,0,0,1,1,0.013617,0.00097385,6.2781e-07,1.9524e-05,1.4975,0.032169,2.0927e-05,0.00062714
0.052105,0.000104,-0.035896,3.627,0,0,0,1,1,0.013322,0.00097607,6.4575e-07,2.0312e-05,1.4972,0.032243,2.1511e-05,0.00065338
0.054105,0.000104,-0.035896,3.6265,0,0,0,1,1,0.013009,0.00097814,9.7414e-07,2.0524e-05,1.4967,0.032311,3.2362e-05,0.00066066
0.056105,0.000104,-0.035896,3.6261,0,0,0,1,1,0.013436,0.00098093,1.0527e-06,2.0769e-05,1.4963,0.032403,3.4958e-05,0.00066897
0.058105,0.000104,-0.035896,3.6257,0,0,0,1,1,0.013485,0.00098374,1.2765e-06,2.1778e-05,1.496,0.032496,4.2345e-05,0.00070255
0.060105,0.000104,-0.035896,3.6252,0,0,0,1,1,0.013016,0.00098522,1.0186e-06,2.2041e-05,1.4954,0.032545,3.3831e-05,0.00071151
0.062105,0.000104,-0.035896,3.6245,0,0,0,1,1,0.013039,0.00098746,9.4746e-07,2.2132e-05,1.4948,0.032619,3.1481e-05,0.00071473
0.064105,0.000104,-0.035896,3.6239,0,0,0,1,1,0.013414,0.0009908,1.5959e-06,2.2645e-05,1.4942,0.032729,5.29e-05,0.00073195
0.066105,0.000104,-0.035896,3.6233,0,0,0,1,1,0.013162,0.00099305,1.5334e-06,2.3332e-05,1.4935,0.032803,5.0837e-05,0.00075487
0.068105,0.000104,-0.035896,3.6224,0,0,0,1,1,0.012892,0.00099529,1.3095e-06,2.3756e-05,1.4927,0.032877,4.3445e-05,0.00076915
0.070105,0.000104,-0.035896,3.6215,0,0,0,1,1,0.013208,0.00099818,1.6281e-06,2.3888e-05,1.4918,0.032973,5.3976e-05,0.00077375
0.072105,0.000104,-0.035896,3.6206,0,0,0,1,1,0.013134,0.0010006,1.7285e-06,2.4563e-05,1.4909,0.033052,5.7293e-05,0.00079628
0.074105,0.000104,-0.035896,3.6195,0,0,0,1,1,0.012878,0.0010031,1.6401e-06,2.5148e-05,1.4898,0.033135,5.4378e-05,0.00081585
0.076105,0.000104,-0.035896,3.6183,0,0,0,1,1,0.01298,0.001006,1.8447e-06,2.5347e-05,1.4885,0.03323,6.1142e-05,0.00082269
0.078105,0.000104,-0.035896,3.6202,0,0,0,1,1,0.013051,0.001009,2.098e-06,2.5761e-05,1.4905,0.032152,6.0685e-05,0.00072711
0.00010501,0.000104,-0.033896,3.6297,0,0,0,3,1,0.013633,0.000938,0,0,1.5,0.030985,0,0
0.002105,0.000104,-0.033896,3.6297,0,0,0,1,1,0.013583,0.00093741,-5.7957e-07,4.6051e-06,1.4999,0.030966,-1.9022e-05,0.00013081
0.004105,0.000104,-0.033896,3.6297,0,0,0,1,1,0.013155,0.00093777,-6.421e-07,1.0317e-06,1.4999,0.030978,-2.0849e-05,6.5516e-06
0.006105,0.000104,-0.033896,3.6297,0,0,0,1,1,0.013173,0.00093823,-8.6245e-07,1.677e-06,1.5,0.030993,-2.8114e-05,3.1295e-05
0.008105,0.000104,-0.033896,3.6296,0,0,0,1,1,0.013631,0.00093862,6.6544e-08,6.3469e-06,1.4999,0.031006,2.5007e-06,0.00018611
0.010105,0.000104,-0.033896,3.6296,0,0,0,1,1,0.013507,0.00093951,-5.9804e-07,5.9024e-06,1.4999,0.031035,-1.9431e-05,0.00017076
0.012105,0.000104,-0.033896,3.6296,0,0,0,1,1,0.013225,0.00094031,-3.8318e-07,5.2004e-06,1.4999,0.031061,-1.2341e-05,0.00014812
0.014105,0.000104,-0.033896,3.6296,0,0,0,1,1,0.013476,0.00094053,1.6606e-07,8.6413e-06,1.4999,0.031069,5.787e-06,0.00026212
0.016105,0.000104,-0.033896,3.6296,0,0,0,1,1,0.013338,0.00094251,-9.3281e-07,8.41e-06,1.4999,0.031134,-3.0517e-05,0.0002546
0.018105,0.000104,-0.033896,3.6295,0,0,0,1,1,0.013076,0.00094396,-6.8453e-07,7.3367e-06,1.4997,0.031182,-2.2324e-05,0.00021941
0.020105,0.000104,-0.033896,3.6294,0,0,0,1,1,0.013522,0.00094399,2.0518e-07,1.1545e-05,1.4997,0.031183,7.0631e-06,0.00035868
0.022105,0.000104,-0.033896,3.6295,0,0,0,1,1,0.01363,0.00094617,-5.5766e-08,1.2073e-05,1.4997,0.031255,-1.5649e-06,0.00037634
0.024105,0.000104,-0.033896,3.6293,0,0,0,1,1,0.013138,0.00094812,-3.4839e-07,1.0023e-05,1.4996,0.031319,-1.1243e-05,0.0003089
0.026105,0.000104,-0.033896,3.6293,0,0,0,1,1,0.013099,0.00094865,-7.1597e-07,1.2721e-05,1.4995,0.031337,-2.3391e-05,0.00039827
0.028105,0.000104,-0.033896,3.6292,0,0,0,1,1,0.01343,0.00095014,-2.1253e-07,1.375e-05,1.4995,0.031386,-6.766e-06,0.00043249
0.030105,0.000104,-0.033896,3.6291,0,0,0,1,1,0.013358,0.00095273,1.3838e-07,1.2578e-05,1.4993,0.031471,4.8181e-06,0.00039404
0.032105,0.000104,-0.033896,3.6289,0,0,0,1,1,0.013239,0.00095502,-1.3336e-08,1.4799e-05,1.4992,0.031547,-1.99e-07,0.00046768
0.034105,0.000104,-0.033896,3.6289,0,0,0,1,1,0.013342,0.00095604,2.7869e-07,1.6307e-05,1.4991,0.031581,9.442e-06,0.00051772
0.036105,0.000104,-0.033896,3.6288,0,0,0,1,1,0.013179,0.0009573,-2.6385e-07,1.4296e-05,1.4991,0.031623,-8.488e-06,0.00045155
0.038105,0.000104,-0.033896,3.6286,0,0,0,1,1,0.013111,0.00096007,-3.6012e-07,1.5155e-05,1.4988,0.031714,-1.1672e-05,0.00048017
0.040105,0.000104,-0.033896,3.6284,0,0,0,1,1,0.013254,0.00096249,5.6678e-07,1.8036e-05,1.4986,0.031794,1.8944e-05,0.0005756
0.042105,0.000104,-0.033896,3.6282,0,0,0,1,1,0.013318,0.00096407,8.1458e-07,1.7194e-05,1.4985,0.031846,2.7121e-05,0.00054802
0.044105,0.000104,-0.033896,3.628,0,0,0,1,1,0.013213,0.00096615,2.3689e-07,1.6485e-05,1.4983,0.031915,8.0354e-06,0.00052486
0.046105,0.000104,-0.033896,3.6278,0,0,0,1,1,0.012954,0.00096859,-6.0424e-08,1.8357e-05,1.4981,0.031996,-1.7872e-06,0.00058698
0.048105,0.000104,-0.033896,3.6275,0,0,0,1,1,0.013132,0.00097056,6.8542e-07,1.9184e-05,1.4978,0.032061,2.2842e-05,0.00061453
0.050105,0.000104,-0.033896,3.6273,0,0,0,1,1,0.013286,0.00097242,8.4983e-07,1.8225e-05,1.4976,0.032122,2.8271e-05,0.00058312
0.052105,0.000104,-0.033896,3.6269,0,0,0,1,1,0.012995,0.00097523,5.8305e-07,1.8835e-05,1.4972,0.032215,1.9459e-05,0.00060352
0.054105,0.000104,-0.033896,3.6266,0,0,0,1,1,0.013036,0.00097813,1.0441e-06,2.0837e-05,1.4968,0.032311,3.4685e-05,0.00066993
0.056105,0.000104,-0.033896,3.6263,0,0,0,1,1,0.013153,0.00097959,8.1045e-07,2.0136e-05,1.4965,0.032359,2.6965e-05,0.00064703
0.058105,0.000104,-0.033896,3.6258,0,0,0,1,1,0.012969,0.00098146,5.7477e-07,1.9414e-05,1.4961,0.032421,1.918e-05,0.00062344
0.060105,0.000104,-0.033896,3.6253,0,0,0,1,1,0.012893,0.0009848,1.208e-06,2.1546e-05,1.4955,0.032531,4.0097e-05,0.0006941
0.062105,0.000104,-0.033896,3.6247,0,0,0,1,1,0.013073,0.00098748,1.4578e-06,2.2157e-05,1.495,0.03262,4.8348e-05,0.00071457
0.064105,0.000104,-0.033896,3.6242,0,0,0,1,1,0.013092,0.0009893,1.2262e-06,2.0927e-05,1.4945,0.03268,4.07e-05,0.0006742
0.066105,0.000104,-0.033896,3.6235,0,0,0,1,1,0.01277,0.00099174,1.0455e-06,2.1916e-05,1.4938,0.03276,3.4732e-05,0.00070711
0.068105,0.000104,-0.033896,3.6227,0,0,0,1,1,0.012815,0.0009948,1.331e-06,2.3501e-05,1.493,0.032862,4.4165e-05,0.00075974
0.070105,0.000104,-0.033896,3.622,0,0,0,1,1,0.013059,0.00099719,1.6957e-06,2.28e-05,1.4922,0.03294,5.6217e-05,0.00073684
0.072105,0.000104,-0.033896,3.6211,0,0,0,1,1,0.012859,0.00099943,1.6264e-06,2.2743e-05,1.4913,0.033015,5.3932e-05,0.00073522
0.074105,0.000104,-0.033896,3.62,0,0,0,1,1,0.012706,0.0010026,1.5898e-06,2.4454e-05,1.4903,0.033118,5.2726e-05,0.00079199
0.076105,0.000104,-0.033896,3.6189,0,0,0,1,1,0.012828,0.0010055,1.7364e-06,2.4648e-05,1.4892,0.033214,5.7577e-05,0.00079869
0.078105,0.000104,-0.033896,3.6208,0,0,0,1,1,0.012871,0.0010078,1.8338e-06,2.4091e-05,1.4911,0.032123,5.5214e-05,0.0006693
0.00010501,0.000104,-0.031896,3.6297,0,0,0,3,1,0.013028,0.000938,0,0,1.5,0.030985,0,0
0.002105,0.000104,-0.031896,3.6297,0,0,0,1,1,0.013297,0.00093904,-2.1875e-07,3.6878e-06,1.5,0.03102,-7.0868e-06,9.9563e-05
0.004105,0.000104,-0.031896,3.6295,0,0,0,1,1,0.013388,0.00093879,-5.4056e-08,3.3214e-06,1.4998,0.031011,-1.4104e-06,8.0984e-05
0.006105,0.000104,-0.031896,3.6295,0,0,0,1,1,0.013287,0.00093759,1.9099e-07,3.2628e-06,1.4998,0.030972,6.7017e-06,8.2622e-05
0.008105,0.000104,-0.031896,3.6295,0,0,0,1,1,0.013196,0.00093897,-1.0285e-07,3.0875e-06,1.4998,0.031017,-3.0815e-06,7.7394e-05
0.010105,0.000104,-0.031896,3.6295,0,0,0,1,1,0.013148,0.0009409,-3.5675e-07,4.3581e-06,1.4998,0.031081,-1.1451e-05,0.00011867
0.012105,0.000104,-0.031896,3.6295,0,0,0,1,1,0.013313,0.0009407,-1.2726e-07,7.1892e-06,1.4997,0.031075,-3.8716e-06,0.00021277
0.014105,0.000104,-0.031896,3.6295,0,0,0,1,1,0.013175,0.00094104,6.5755e-07,6.0759e-06,1.4997,0.031086,2.2035e-05,0.00017633
0.016105,0.000104,-0.031896,3.6294,0,0,0,1,1,0.01308,0.00094303,2.6371e-07,5.9454e-06,1.4997,0.031151,9.0242e-06,0.00017216
0.018105,0.000104,-0.031896,3.6293,0,0,0,1,1,0.013468,0.00094371,2.0618e-08,1.0266e-05,1.4996,0.031174,9.8565e-07,0.00031514
0.020105,0.000104,-0.031896,3.6294,0,0,0,1,1,0.013051,0.00094429,6.7919e-08,9.9299e-06,1.4997,0.031193,2.5368e-06,0.00030433
0.022105,0.000104,-0.031896,3.6293,0,0,0,1,1,0.012785,0.0009461,-1.711e-07,7.4191e-06,1.4996,0.031253,-5.3624e-06,0.00022163
0.024105,0.000104,-0.031896,3.6292,0,0,0,1,1,0.013369,0.00094785,6.0424e-07,1.1444e-05,1.4994,0.031311,2.0242e-05,0.00035486
0.026105,0.000104,-0.031896,3.6292,0,0,0,1,1,0.013252,0.00094898,6.8397e-07,1.3179e-05,1.4994,0.031348,2.2866e-05,0.00041242
0.028105,0.000104,-0.031896,3.6291,0,0,0,1,1,0.012916,0.00095032,-1.9349e-07,1.0886e-05,1.4994,0.031392,-6.1261e-06,0.00033694
0.030105,0.000104,-0.031896,3.629,0,0,0,1,1,0.013005,0.00095217,2.7472e-07,1.2264e-05,1.4993,0.031453,9.3363e-06,0.0003827
0.032105,0.000104,-0.031896,3.6289,0,0,0,1,1,0.013107,0.0009536,5.0804e-07,1.4521e-05,1.4992,0.031501,1.7035e-05,0.00045754
0.034105,0.000104,-0.031896,3.6288,0,0,0,1,1,0.013018,0.00095572,5.1473e-08,1.4191e-05,1.4991,0.031571,1.9441e-06,0.00044686
0.036105,0.000104,-0.031896,3.6286,0,0,0,1,1,0.012951,0.00095777,4.523e-07,1.3538e-05,1.4989,0.031638,1.5185e-05,0.0004256
0.038105,0.000104,-0.031896,3.6285,0,0,0,1,1,0.013103,0.00095922,8.2423e-07,1.5238e-05,1.4988,0.031686,2.7462e-05,0.00048201
0.040105,0.000104,-0.031896,3.6284,0,0,0,1,1,0.012976,0.00096147,3.1024e-07,1.6716e-05,1.4987,0.031761,1.0475e-05,0.00053107
0.042105,0.000104,-0.031896,3.6282,0,0,0,1,1,0.012846,0.00096344,1.0592e-07,1.564e-05,1.4985,0.031826,3.7263e-06,0.00049579
0.044105,0.000104,-0.031896,3.628,0,0,0,1,1,0.012915,0.00096524,7.8676e-07,1.5897e-05,1.4983,0.031885,2.6209e-05,0.00050457
0.046105,0.000104,-0.031896,3.6278,0,0,0,1,1,0.012992,0.0009678,8.0847e-07,1.7581e-05,1.498,0.03197,2.6922e-05,0.00056045
0.048105,0.000104,-0.031896,3.6276,0,0,0,1,1,0.013023,0.00097009,5.0516e-07,1.7859e-05,1.4978,0.032045,1.69e-05,0.00056991
0.050105,0.000104,-0.031896,3.6273,0,0,0,1,1,0.012739,0.0009719,8.1204e-07,1.7247e-05,1.4976,0.032105,2.7033e-05,0.00054995
0.052105,0.000104,-0.031896,3.627,0,0,0,1,1,0.012795,0.00097413,8.2197e-07,1.8212e-05,1.4972,0.032179,2.736e-05,0.00058211
0.054105,0.000104,-0.031896,3.6267,0,0,0,1,1,0.013014,0.00097681,7.6632e-07,1.961e-05,1.497,0.032267,2.5517e-05,0.00062855
0.056105,0.000104,-0.031896,3.6263,0,0,0,1,1,0.012771,0.00097886,9.8626e-07,1.8636e-05,1.4966,0.032335,3.2781e-05,0.00059664
0.058105,0.000104,-0.031896,3.6259,0,0,0,1,1,0.012754,0.00098115,1.0054e-06,1.8746e-05,1.4961,0.032411,3.3414e-05,0.00060053
0.060105,0.000104,-0.031896,3.6255,0,0,0,1,1,0.012885,0.00098412,1.2318e-06,2.0764e-05,1.4957,0.032509,4.0892e-05,0.00066749
0.062105,0.000104,-0.031896,3.625,0,0,0,1,1,0.012762,0.00098618,1.1656e-06,2.0519e-05,1.4952,0.032577,3.8704e-05,0.00065967
0.064105,0.000104,-0.031896,3.6244,0,0,0,1,1,0.012658,0.0009882,9.7791e-07,1.9949e-05,1.4946,0.032644,3.2506e-05,0.00064111
0.066105,0.000104,-0.031896,3.6237,0,0,0,1,1,0.012763,0.00099133,1.4154e-06,2.1124e-05,1.494,0.032747,4.6963e-05,0.0006802
0.068105,0.000104,-0.031896,3.6231,0,0,0,1,1,0.012812,0.00099405,1.6477e-06,2.1894e-05,1.4933,0.032837,5.4637e-05,0.00070591
0.070105,0.000104,-0.031896,3.6223,0,0,0,1,1,0.012628,0.00099623,1.2993e-06,2.1677e-05,1.4926,0.032909,4.3129e-05,0.000699
0.072105,0.000104,-0.031896,3.6214,0,0,0,1,1,0.012623,0.00099885,1.437e-06,2.1928e-05,1.4917,0.032996,4.7684e-05,0.00070757
0.074105,0.000104,-0.031896,3.6205,0,0,0,1,1,0.012672,0.0010017,1.8493e-06,2.2987e-05,1.4908,0.033089,6.1305e-05,0.00074283
0.076105,0.000104,-0.031896,3.6195,0,0,0,1,1,0.012629,0.0010045,1.6587e-06,2.3207e-05,1.4897,0.033182,5.5013e-05,0.00075037
0.078105,0.000104,-0.031896,3.6213,0,0,0,1,1,0.012639,0.0010071,1.612e-06,2.3052e-05,1.4916,0.032127,4.5045e-05,0.00064146
0.00010501,0.000104,-0.029896,3.6297,0,0,0,3,1,0.012887,0.000938,0,0,1.5,0.030985,0,0
0.002105,0.000104,-0.029896,3.6297,0,0,0,1,1,0.012835,0.00093776,-4.6374e-07,1.9589e-06,1.4999,0.030978,-1.5168e-05,4.1825e-05
0.004105,0.000104,-0.029896,3.6296,0,0,0,1,1,0.013113,0.00093808,-3.5795e-07,4.452e-06,1.4998,0.030988,-1.1436e-05,0.00011746
0.006105,0.000104,-0.029896,3.6295,0,0,0,1,1,0.013035,0.00093998,-1.5745e-07,3.6312e-06,1.4998,0.031051,-4.7976e-06,9.407e-05
0.008105,0.000104,-0.029896,3.6295,0,0,0,1,1,0.012916,0.00093999,-4.6765e-07,2.4807e-06,1.4997,0.031051,-1.512e-05,5.6662e-05
0.010105,0.000104,-0.029896,3.6294,0,0,0,1,1,0.012922,0.00093914,3.3029e-08,4.806e-06,1.4997,0.031023,1.4337e-06,0.00013272
0.012105,0.000104,-0.029896,3.6295,0,0,0,1,1,0.01296,0.00094077,-7.6101e-07,6.4809e-06,1.4997,0.031077,-2.4792e-05,0.00018863
0.014105,0.000104,-0.029896,3.6294,0,0,0,1,1,0.013022,0.00094282,-7.4522e-07,5.8285e-06,1.4997,0.031145,-2.429e-05,0.00016747
0.016105,0.000104,-0.029896,3.6293,0,0,0,1,1,0.013071,0.00094217,8.5384e-07,6.8965e-06,1.4996,0.031123,2.8524e-05,0.00020288
0.018105,0.000104,-0.029896,3.6294,0,0,0,1,1,0.012981,0.00094321,-1.9489e-07,8.634e-06,1.4997,0.031158,-6.1223e-06,0.00026052
0.020105,0.000104,-0.029896,3.6293,0,0,0,1,1,0.012802,0.00094632,-7.2565e-07,8.2508e-06,1.4995,0.03126,-2.3661e-05,0.00024818
0.022105,0.000104,-0.029896,3.6291,0,0,0,1,1,0.013015,0.00094616,4.7586e-07,8.9391e-06,1.4994,0.031255,1.6018e-05,0.00027117
0.024105,0.000104,-0.029896,3.6293,0,0,0,1,1,0.013058,0.00094679,1.6738e-07,1.0433e-05,1.4995,0.031276,5.8178e-06,0.00032076
0.026105,0.000104,-0.029896,3.6291,0,0,0,1,1,0.012839,0.00095,-1.8253e-07,1.0532e-05,1.4994,0.031382,-5.7441e-06,0.0003243
0.028105,0.000104,-0.029896,3.629,0,0,0,1,1,0.012971,0.00095123,3.2348e-07,1.119e-05,1.4993,0.031423,1.0964e-05,0.00034632
0.030105,0.000104,-0.029896,3.629,0,0,0,1,1,0.012953,0.00095182,3.8732e-07,1.1951e-05,1.4992,0.031442,1.3062e-05,0.0003717
0.032105,0.000104,-0.029896,3.6289,0,0,0,1,1,0.012798,0.0009539,5.1916e-08,1.2386e-05,1.4991,0.031511,1.9788e-06,0.00038633
0.034105,0.000104,-0.029896,3.6287,0,0,0,1,1,0.012849,0.00095637,3.3952e-07,1.3015e-05,1.499,0.031592,1.1473e-05,0.00040738
0.036105,0.000104,-0.029896,3.6286,0,0,0,1,1,0.012997,0.00095778,6.3574e-07,1.354e-05,1.4989,0.031639,2.1252e-05,0.00042503
0.038105,0.000104,-0.029896,3.6286,0,0,0,1,1,0.012909,0.00095939,1.5606e-07,1.415e-05,1.4988,0.031692,5.3993e-06,0.00044543
0.040105,0.000104,-0.029896,3.6284,0,0,0,1,1,0.012649,0.00096166,4.2474e-07,1.4479e-05,1.4986,0.031767,1.4269e-05,0.00045658
0.042105,0.000104,-0.029896,3.6281,0,0,0,1,1,0.012809,0.00096335,6.6015e-07,1.4779e-05,1.4984,0.031823,2.2044e-05,0.00046676
0.044105,0.000104,-0.029896,3.628,0,0,0,1,1,0.012963,0.00096566,5.0082e-07,1.5689e-05,1.4983,0.031899,1.6773e-05,0.00049706
0.046105,0.000104,-0.029896,3.6278,0,0,0,1,1,0.012748,0.00096806,8.4181e-07,1.6236e-05,1.4981,0.031979,2.803e-05,0.00051541
0.048105,0.000104,-0.029896,3.6276,0,0,0,1,1,0.012644,0.00096959,4.1054e-07,1.5845e-05,1.4978,0.032029,1.3786e-05,0.0005028
0.050105,0.000104,-0.029896,3.6273,0,0,0,1,1,0.012827,0.00097201,5.0976e-07,1.6584e-05,1.4976,0.032109,1.7059e-05,0.00052745
0.052105,0.000104,-0.029896,3.6271,0,0,0,1,1,0.012824,0.00097443,1.2766e-06,1.7763e-05,1.4973,0.032189,4.2383e-05,0.00056668
0.054105,0.000104,-0.029896,3.6268,0,0,0,1,1,0.012523,0.00097623,7.9307e-07,1.7333e-05,1.497,0.032249,2.6411e-05,0.00055276
0.056105,0.000104,-0.029896,3.6264,0,0,0,1,1,0.012723,0.00097906,6.1212e-07,1.7557e-05,1.4966,0.032342,2.0435e-05,0.00056043
0.058105,0.000104,-0.029896,3.626,0,0,0,1,1,0.01288,0.00098156,1.1869e-06,1.8726e-05,1.4963,0.032425,3.942e-05,0.00059934
