"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.016105,0.000104,-0.019896,3.2192,0,0,0,1,1,0.0092743,0.001025,-2.8751e-06,5.0694e-05,1.5013,0.03386,-9.4612e-05,0.0017379
0.018105,0.000104,-0.019896,3.2192,0,0,0,1,1,0.0090969,0.0010261,-3.1431e-06,5.0109e-05,1.5013,0.033898,-0.00010349,0.0017179
0.020105,0.000104,-0.019896,3.2192,0,0,0,1,1,0.0090472,0.0010269,-2.8751e-06,5.0163e-05,1.5013,0.033923,-9.4681e-05,0.0017194
0.022105,0.000104,-0.019896,3.2192,0,0,0,1,1,0.0092784,0.0010273,-3.1601e-06,5.0025e-05,1.5013,0.033935,-0.00010416,0.0017149
0.024105,0.000104,-0.019896,3.2193,0,0,0,1,1,0.0093043,0.0010295,-2.9905e-06,4.9748e-05,1.5014,0.034008,-9.8598e-05,0.0017055
0.026105,0.000104,-0.019896,3.2193,0,0,0,1,1,0.0090605,0.0010312,-2.407e-06,4.9988e-05,1.5014,0.034066,-7.9361e-05,0.0017132
0.028105,0.000104,-0.019896,3.2193,0,0,0,1,1,0.0093135,0.0010312,-2.946e-06,5.0054e-05,1.5014,0.034066,-9.7237e-05,0.0017151
0.030105,0.000104,-0.019896,3.2193,0,0,0,1,1,0.0092685,0.0010332,-2.8917e-06,4.8745e-05,1.5014,0.034131,-9.5469e-05,0.0016717
0.032105,0.000104,-0.019896,3.2192,0,0,0,1,1,0.008952,0.0010353,-2.4075e-06,4.8952e-05,1.5013,0.0342,-7.95e-05,0.0016784
0.034105,0.000104,-0.019896,3.2192,0,0,0,1,1,0.0092036,0.0010363,-2.6314e-06,4.9869e-05,1.5013,0.034232,-8.6985e-05,0.0017085
0.036105,0.000104,-0.019896,3.2192,0,0,0,1,1,0.0094554,0.0010378,-2.3877e-06,4.8482e-05,1.5013,0.034283,-7.8974e-05,0.0016624
0.038105,0.000104,-0.019896,3.2191,0,0,0,1,1,0.0090804,0.0010399,-2.4588e-06,4.7517e-05,1.5013,0.034351,-8.1334e-05,0.0016304
0.040105,0.000104,-0.019896,3.219,0,0,0,1,1,0.008901,0.0010417,-2.4891e-06,4.8835e-05,1.5011,0.03441,-8.2394e-05,0.0016736
0.042105,0.000104,-0.019896,3.2189,0,0,0,1,1,0.009362,0.0010426,-1.9976e-06,4.8502e-05,1.5011,0.03444,-6.6219e-05,0.0016624
0.044105,0.000104,-0.019896,3.2189,0,0,0,1,1,0.0091795,0.0010446,-2.1114e-06,4.6359e-05,1.5011,0.034508,-7.0002e-05,0.0015914
0.046105,0.000104,-0.019896,3.2187,0,0,0,1,1,0.0088923,0.0010475,-2.2534e-06,4.7408e-05,1.5009,0.034602,-7.4736e-05,0.0016259
0.048105,0.000104,-0.019896,3.2186,0,0,0,1,1,0.0092666,0.0010485,-1.9948e-06,4.7889e-05,1.5008,0.034636,-6.6249e-05,0.0016415
0.050105,0.000104,-0.019896,3.2186,0,0,0,1,1,0.0091572,0.0010496,-1.8741e-06,4.5542e-05,1.5008,0.034673,-6.2288e-05,0.0015638
0.052105,0.000104,-0.019896,3.2184,0,0,0,1,1,0.0088674,0.0010523,-1.8795e-06,4.5829e-05,1.5005,0.03476,-6.2507e-05,0.001573
0.054105,0.000104,-0.019896,3.2182,0,0,0,1,1,0.0090144,0.0010545,-1.6432e-06,4.6924e-05,1.5004,0.034835,-5.4747e-05,0.001609
0.056105,0.000104,-0.019896,3.2181,0,0,0,1,1,0.0092158,0.0010559,-1.5426e-06,4.5209e-05,1.5002,0.034881,-5.1451e-05,0.0015521
0.058105,0.000104,-0.019896,3.2179,0,0,0,1,1,0.0090287,0.0010577,-1.8977e-06,4.4049e-05,1.5001,0.034938,-6.3223e-05,0.0015136
0.060105,0.000104,-0.019896,3.2176,0,0,0,1,1,0.0087635,0.00106,-1.5496e-06,4.5187e-05,1.4998,0.035015,-5.176e-05,0.0015509
0.062105,0.000104,-0.019896,3.2173,0,0,0,1,1,0.009041,0.0010618,-1.0396e-06,4.4871e-05,1.4995,0.035074,-3.4936e-05,0.0015402
0.064105,0.000104,-0.019896,3.2172,0,0,0,1,1,0.0090849,0.0010634,-1.4118e-06,4.3122e-05,1.4993,0.035128,-4.7267e-05,0.0014822
0.066105,0.000104,-0.019896,3.2168,0,0,0,1,1,0.0087947,0.0010658,-1.4311e-06,4.3324e-05,1.499,0.035208,-4.7944e-05,0.0014886
0.068105,0.000104,-0.019896,3.2164,0,0,0,1,1,0.0088636,0.0010679,-1.0575e-06,4.3591e-05,1.4986,0.035275,-3.5616e-05,0.0014972
0.070105,0.000104,-0.019896,3.2161,0,0,0,1,1,0.0090031,0.0010694,-1.0895e-06,4.2406e-05,1.4983,0.035324,-3.6709e-05,0.0014579
0.072105,0.000104,-0.019896,3.2157,0,0,0,1,1,0.0088897,0.0010712,-1.0056e-06,4.1848e-05,1.4979,0.035386,-3.3979e-05,0.0014392
0.074105,0.000104,-0.019896,3.2152,0,0,0,1,1,0.0086395,0.0010734,-7.7706e-07,4.2154e-05,1.4974,0.035457,-2.6438e-05,0.001449
0.076105,0.000104,-0.019896,3.2146,0,0,0,1,1,0.0088652,0.0010758,-8.4185e-07,4.1604e-05,1.4968,0.035537,-2.86e-05,0.0014306
0.078105,0.000104,-0.019896,3.2159,0,0,0,1,1,0.0090458,0.0010775,-8.4024e-07,4.052e-05,1.4981,0.035108,-1.4994e-05,0.001027
0.00010501,0.000104,-0.017896,3.2175,0,0,0,3,1,0.0097577,0.001026,0,0,1.5,0.033892,0,0
0.002105,0.000104,-0.017896,3.2203,0,0,0,1,1,0.0099979,0.0010206,-2.4551e-06,3.6849e-05,1.5027,0.033712,-8.2346e-05,0.0012989
0.004105,0.000104,-0.017896,3.2213,0,0,0,1,1,0.0098926,0.0010213,-3.5749e-06,5.3969e-05,1.5035,0.033738,-0.00011766,0.0018568
0.006105,0.000104,-0.017896,3.2213,0,0,0,1,1,0.0098963,0.0010215,-2.6895e-06,4.8331e-05,1.5033,0.033747,-8.7743e-05,0.0016487
0.008105,0.000104,-0.017896,3.2208,0,0,0,1,1,0.0099193,0.0010215,-2.6555e-06,4.4914e-05,1.5028,0.033746,-8.7408e-05,0.0015461
0.010105,0.000104,-0.017896,3.2203,0,0,0,1,1,0.010046,0.0010223,-2.3096e-06,4.8446e-05,1.5023,0.033771,-7.595e-05,0.0016646
0.012105,0.000104,-0.017896,3.2199,0,0,0,1,1,0.010016,0.0010229,-2.6695e-06,4.8314e-05,1.5019,0.033793,-8.7735e-05,0.0016564
0.014105,0.000104,-0.017896,3.2196,0,0,0,1,1,0.0098019,0.0010238,-3.0314e-06,4.6281e-05,1.5016,0.033821,-9.9841e-05,0.00159
0.016105,0.000104,-0.017896,3.2195,0,0,0,1,1,0.0098402,0.0010245,-2.1341e-06,4.6308e-05,1.5015,0.033844,-7.0233e-05,0.0015912
0.018105,0.000104,-0.017896,3.2195,0,0,0,1,1,0.0099324,0.0010253,-2.6557e-06,4.7464e-05,1.5015,0.03387,-8.7488e-05,0.0016287
0.020105,0.000104,-0.017896,3.2195,0,0,0,1,1,0.0099648,0.0010263,-2.7599e-06,4.746e-05,1.5015,0.033904,-9.102e-05,0.0016282
0.022105,0.000104,-0.017896,3.2195,0,0,0,1,1,0.0099098,0.0010271,-2.1054e-06,4.6298e-05,1.5016,0.03393,-6.9431e-05,0.0015899
0.024105,0.000104,-0.017896,3.2196,0,0,0,1,1,0.0097584,0.0010285,-2.7847e-06,4.5658e-05,1.5016,0.033974,-9.1877e-05,0.0015685
0.026105,0.000104,-0.017896,3.2195,0,0,0,1,1,0.0098538,0.0010298,-2.6937e-06,4.7322e-05,1.5016,0.034019,-8.8966e-05,0.0016232
0.028105,0.000104,-0.017896,3.2196,0,0,0,1,1,0.0098262,0.0010308,-2.143e-06,4.6284e-05,1.5016,0.034051,-7.0823e-05,0.0015886
0.030105,0.000104,-0.017896,3.2195,0,0,0,1,1,0.0097937,0.0010323,-2.5415e-06,4.463e-05,1.5016,0.034101,-8.3995e-05,0.0015338
0.032105,0.000104,-0.017896,3.2195,0,0,0,1,1,0.0099573,0.0010341,-2.4309e-06,4.664e-05,1.5016,0.034159,-8.0402e-05,0.0016
0.034105,0.000104,-0.017896,3.2195,0,0,0,1,1,0.0097679,0.0010352,-2.3408e-06,4.6011e-05,1.5016,0.034196,-7.7482e-05,0.001579
0.036105,0.000104,-0.017896,3.2194,0,0,0,1,1,0.0096184,0.0010364,-2.5684e-06,4.4256e-05,1.5015,0.034236,-8.503e-05,0.0015208
0.038105,0.000104,-0.017896,3.2194,0,0,0,1,1,0.0097807,0.0010386,-2.11e-06,4.4949e-05,1.5015,0.03431,-6.9923e-05,0.0015434
0.040105,0.000104,-0.017896,3.2193,0,0,0,1,1,0.0098811,0.0010405,-1.8335e-06,4.5492e-05,1.5014,0.034371,-6.0858e-05,0.0015611
0.042105,0.000104,-0.017896,3.2193,0,0,0,1,1,0.0097399,0.0010418,-2.6302e-06,4.4262e-05,1.5014,0.034414,-8.7211e-05,0.0015203
0.044105,0.000104,-0.017896,3.2192,0,0,0,1,1,0.0096293,0.0010435,-2.3891e-06,4.3208e-05,1.5013,0.03447,-7.927e-05,0.0014852
0.046105,0.000104,-0.017896,3.2191,0,0,0,1,1,0.0097172,0.0010453,-1.4319e-06,4.4678e-05,1.5012,0.034529,-4.7711e-05,0.0015335
0.048105,0.000104,-0.017896,3.219,0,0,0,1,1,0.0096384,0.0010471,-2.1054e-06,4.3758e-05,1.5011,0.034589,-6.9994e-05,0.0015029
0.050105,0.000104,-0.017896,3.2188,0,0,0,1,1,0.009676,0.0010493,-2.3014e-06,4.2249e-05,1.5009,0.034663,-7.6498e-05,0.0014528
0.052105,0.000104,-0.017896,3.2187,0,0,0,1,1,0.0097469,0.0010512,-1.3995e-06,4.3213e-05,1.5009,0.034726,-4.676e-05,0.0014844
0.054105,0.000104,-0.017896,3.2186,0,0,0,1,1,0.0095544,0.0010526,-1.882e-06,4.2703e-05,1.5007,0.03477,-6.2727e-05,0.0014673
0.056105,0.000104,-0.017896,3.2184,0,0,0,1,1,0.0095675,0.0010544,-2.1372e-06,4.1969e-05,1.5005,0.034831,-7.1191e-05,0.0014429
0.058105,0.000104,-0.017896,3.2182,0,0,0,1,1,0.0095733,0.0010567,-1.1868e-06,4.1665e-05,1.5003,0.034905,-3.9832e-05,0.0014326
0.060105,0.000104,-0.017896,3.218,0,0,0,1,1,0.0095388,0.0010588,-1.3262e-06,4.1403e-05,1.5001,0.034975,-4.4467e-05,0.0014237
0.062105,0.000104,-0.017896,3.2178,0,0,0,1,1,0.0096497,0.0010609,-1.9329e-06,4.1305e-05,1.4999,0.035044,-6.4543e-05,0.0014202
0.064105,0.000104,-0.017896,3.2175,0,0,0,1,1,0.0095126,0.0010624,-1.4445e-06,4.0356e-05,1.4997,0.035093,-4.8442e-05,0.0013885
0.066105,0.000104,-0.017896,3.2172,0,0,0,1,1,0.0093643,0.0010639,-1.0146e-06,4.0222e-05,1.4993,0.035145,-3.4267e-05,0.0013839
0.068105,0.000104,-0.017896,3.2168,0,0,0,1,1,0.0094914,0.0010665,-1.2868e-06,4.022e-05,1.499,0.035229,-4.3284e-05,0.0013836
0.070105,0.000104,-0.017896,3.2165,0,0,0,1,1,0.0095388,0.0010687,-1.2806e-06,3.9484e-05,1.4987,0.035302,-4.3111e-05,0.001359
0.072105,0.000104,-0.017896,3.2161,0,0,0,1,1,0.0093944,0.0010703,-9.8431e-07,3.8855e-05,1.4983,0.035356,-3.3353e-05,0.0013379
0.074105,0.000104,-0.017896,3.2157,0,0,0,1,1,0.00938,0.0010723,-1.0451e-06,3.8729e-05,1.4978,0.03542,-3.5384e-05,0.0013335
0.076105,0.000104,-0.017896,3.2152,0,0,0,1,1,0.0094256,0.0010742,-9.781e-07,3.8796e-05,1.4973,0.035483,-3.3199e-05,0.0013354
0.078105,0.000104,-0.017896,3.2163,0,0,0,1,1,0.009292,0.0010759,-7.6348e-07,3.7785e-05,1.4985,0.035106,-1.8774e-05,0.00096512
0.00010501,0.000104,-0.015896,3.2175,0,0,0,3,1,0.010397,0.001026,0,0,1.5,0.033892,0,0
0.002105,0.000104,-0.015896,3.2207,0,0,0,1,1,0.010507,0.0010189,-2.1851e-06,3.2596e-05,1.503,0.033657,-7.3575e-05,0.0011536
0.004105,0.000104,-0.015896,3.2219,0,0,0,1,1,0.010591,0.0010194,-3.9054e-06,5.0526e-05,1.504,0.033678,-0.0001287,0.0017393
0.006105,0.000104,-0.015896,3.2217,0,0,0,1,1,0.01064,0.0010218,-3.3744e-06,4.5404e-05,1.5038,0.033756,-0.00011046,0.0015498
0.008105,0.000104,-0.015896,3.2213,0,0,0,1,1,0.010567,0.0010215,-2.4478e-06,4.0966e-05,1.5032,0.033744,-8.0641e-05,0.0014127
0.010105,0.000104,-0.015896,3.2208,0,0,0,1,1,0.01061,0.0010212,-2.9459e-06,4.3663e-05,1.5027,0.033735,-9.7096e-05,0.0015034
0.012105,0.000104,-0.015896,3.2203,0,0,0,1,1,0.010524,0.0010228,-2.8638e-06,4.4433e-05,1.5022,0.033788,-9.4249e-05,0.0015251
0.014105,0.000104,-0.015896,3.22,0,0,0,1,1,0.010599,0.0010239,-2.9594e-06,4.3036e-05,1.5019,0.033823,-9.7536e-05,0.0014798
0.016105,0.000104,-0.015896,3.2198,0,0,0,1,1,0.010819,0.0010238,-3.051e-06,4.3145e-05,1.5018,0.03382,-0.00010063,0.0014837
0.018105,0.000104,-0.015896,3.2198,0,0,0,1,1,0.010493,0.001025,-2.5457e-06,4.3702e-05,1.5018,0.03386,-8.395e-05,0.0015012
0.020105,0.000104,-0.015896,3.2198,0,0,0,1,1,0.010509,0.0010266,-2.6605e-06,4.2756e-05,1.5018,0.033912,-8.7824e-05,0.0014697
0.022105,0.000104,-0.015896,3.2198,0,0,0,1,1,0.01072,0.0010274,-2.826e-06,4.196e-05,1.5018,0.033938,-9.3347e-05,0.0014436
0.024105,0.000104,-0.015896,3.2198,0,0,0,1,1,0.010538,0.001028,-2.4422e-06,4.2794e-05,1.5019,0.033959,-8.0675e-05,0.0014707
0.026105,0.000104,-0.015896,3.2199,0,0,0,1,1,0.010551,0.0010299,-2.5422e-06,4.3232e-05,1.5019,0.03402,-8.406e-05,0.0014849
0.028105,0.000104,-0.015896,3.2199,0,0,0,1,1,0.010617,0.0010316,-2.711e-06,4.151e-05,1.5019,0.034077,-8.9669e-05,0.0014278
0.030105,0.000104,-0.015896,3.2198,0,0,0,1,1,0.010614,0.0010318,-2.3659e-06,4.1738e-05,1.5019,0.034085,-7.831e-05,0.0014352
0.032105,0.000104,-0.015896,3.2199,0,0,0,1,1,0.010389,0.0010337,-2.3283e-06,4.2282e-05,1.5019,0.034146,-7.7132e-05,0.0014528
0.034105,0.000104,-0.015896,3.2197,0,0,0,1,1,0.010421,0.0010357,-2.6971e-06,4.0632e-05,1.5018,0.034212,-8.9338e-05,0.0013982
0.036105,0.000104,-0.015896,3.2197,0,0,0,1,1,0.010747,0.0010367,-2.3077e-06,4.1386e-05,1.5018,0.034245,-7.6517e-05,0.0014228
0.038105,0.000104,-0.015896,3.2197,0,0,0,1,1,0.010442,0.0010385,-1.8372e-06,4.1912e-05,1.5018,0.034306,-6.1033e-05,0.0014399
0.040105,0.000104,-0.015896,3.2196,0,0,0,1,1,0.010269,0.0010401,-2.4752e-06,3.9965e-05,1.5017,0.034358,-8.2145e-05,0.0013753
0.042105,0.000104,-0.015896,3.2195,0,0,0,1,1,0.0105,0.0010416,-2.6921e-06,3.9911e-05,1.5016,0.034406,-8.9344e-05,0.0013734
0.044105,0.000104,-0.015896,3.2195,0,0,0,1,1,0.010493,0.0010435,-1.8266e-06,4.0906e-05,1.5016,0.034469,-6.0802e-05,0.001406
0.046105,0.000104,-0.015896,3.2194,0,0,0,1,1,0.010311,0.0010454,-1.8327e-06,3.9901e-05,1.5015,0.034532,-6.1051e-05,0.0013725
0.048105,0.000104,-0.015896,3.2192,0,0,0,1,1,0.010317,0.0010472,-2.2298e-06,3.8908e-05,1.5013,0.034592,-7.419e-05,0.0013395
0.050105,0.000104,-0.015896,3.2192,0,0,0,1,1,0.01048,0.0010486,-2.0267e-06,3.9736e-05,1.5013,0.034639,-6.7526e-05,0.0013666
0.052105,0.000104,-0.015896,3.2191,0,0,0,1,1,0.010219,0.0010506,-1.8774e-06,3.9248e-05,1.5012,0.034704,-6.2645e-05,0.0013502
0.054105,0.000104,-0.015896,3.2188,0,0,0,1,1,0.010164,0.0010527,-1.9491e-06,3.7894e-05,1.5009,0.034774,-6.5038e-05,0.0013053
0.056105,0.000104,-0.015896,3.2187,0,0,0,1,1,0.010419,0.0010543,-1.7678e-06,3.8448e-05,1.5008,0.034828,-5.9081e-05,0.0013233
0.058105,0.000104,-0.015896,3.2186,0,0,0,1,1,0.010252,0.0010564,-1.4293e-06,3.8543e-05,1.5007,0.034896,-4.7936e-05,0.0013262
0.060105,0.000104,-0.015896,3.2183,0,0,0,1,1,0.01012,0.0010583,-1.6526e-06,3.7395e-05,1.5004,0.034958,-5.5346e-05,0.001288
0.062105,0.000104,-0.015896,3.2181,0,0,0,1,1,0.010132,0.0010598,-1.948e-06,3.7023e-05,1.5002,0.035009,-6.5132e-05,0.0012755
0.064105,0.000104,-0.015896,3.2178,0,0,0,1,1,0.010217,0.0010621,-1.4489e-06,3.7128e-05,1.5,0.035084,-4.8672e-05,0.0012787
0.066105,0.000104,-0.015896,3.2176,0,0,0,1,1,0.010172,0.0010642,-1.0802e-06,3.6887e-05,1.4997,0.035155,-3.6527e-05,0.0012705
0.068105,0.000104,-0.015896,3.2172,0,0,0,1,1,0.009987,0.0010658,-1.3866e-06,3.61e-05,1.4994,0.035208,-4.6677e-05,0.0012442
0.070105,0.000104,-0.015896,3.2169,0,0,0,1,1,0.010119,0.0010677,-1.4975e-06,3.5796e-05,1.499,0.035271,-5.0361e-05,0.0012339
0.072105,0.000104,-0.015896,3.2165,0,0,0,1,1,0.010074,0.0010698,-1.1234e-06,3.5921e-05,1.4987,0.03534,-3.8031e-05,0.0012378
0.074105,0.000104,-0.015896,3.216,0,0,0,1,1,0.0099265,0.0010718,-1.0565e-06,3.5188e-05,1.4982,0.035403,-3.5855e-05,0.0012133
0.076105,0.000104,-0.015896,3.2156,0,0,0,1,1,0.010004,0.0010736,-1.1479e-06,3.4608e-05,1.4977,0.035465,-3.8894e-05,0.0011938
0.078105,0.000104,-0.015896,3.2167,0,0,0,1,1,0.010001,0.0010758,-8.6872e-07,3.4769e-05,1.4989,0.035152,-2.1261e-05,0.00088982
0.00010501,0.000104,-0.013896,3.2175,0,0,0,3,1,0.011208,0.001026,0,0,1.5,0.033892,0,0
0.002105,0.000104,-0.013896,3.2209,0,0,0,1,1,0.011098,0.001018,-2.6317e-06,2.9756e-05,1.5033,0.033626,-8.8483e-05,0.0010537
0.004105,0.000104,-0.013896,3.2223,0,0,0,1,1,0.010799,0.0010189,-3.9382e-06,4.3032e-05,1.5044,0.033661,-0.00012996,0.0014867
0.006105,0.000104,-0.013896,3.2222,0,0,0,1,1,0.011105,0.0010215,-3.3078e-06,4.021e-05,1.5042,0.033746,-0.00010841,0.0013749
0.008105,0.000104,-0.013896,3.2217,0,0,0,1,1,0.011263,0.0010208,-2.7256e-06,3.7318e-05,1.5036,0.033721,-8.9947e-05,0.0012879
0.010105,0.000104,-0.013896,3.2211,0,0,0,1,1,0.01113,0.0010201,-3.6171e-06,3.8583e-05,1.503,0.033698,-0.0001194,0.0013312
0.012105,0.000104,-0.013896,3.2206,0,0,0,1,1,0.01108,0.0010221,-3.3017e-06,3.9031e-05,1.5025,0.033763,-0.00010886,0.0013426
0.014105,0.000104,-0.013896,3.2203,0,0,0,1,1,0.011184,0.001023,-2.9836e-06,3.8257e-05,1.5022,0.033795,-9.8467e-05,0.0013178
0.016105,0.000104,-0.013896,3.2201,0,0,0,1,1,0.011186,0.0010227,-3.5879e-06,3.8027e-05,1.5021,0.033785,-0.00011851,0.0013103
0.018105,0.000104,-0.013896,3.2201,0,0,0,1,1,0.010988,0.0010246,-3.1724e-06,3.8325e-05,1.5021,0.033846,-0.00010479,0.0013195
0.020105,0.000104,-0.013896,3.2201,0,0,0,1,1,0.011195,0.0010261,-2.8015e-06,3.8057e-05,1.502,0.033895,-9.2583e-05,0.0013104
0.022105,0.000104,-0.013896,3.2201,0,0,0,1,1,0.011471,0.0010263,-3.1852e-06,3.7978e-05,1.5021,0.033903,-0.00010533,0.0013077
0.024105,0.000104,-0.013896,3.2202,0,0,0,1,1,0.01112,0.0010275,-2.9516e-06,3.8076e-05,1.5022,0.033944,-9.7642e-05,0.0013107
0.026105,0.000104,-0.013896,3.2202,0,0,0,1,1,0.010784,0.0010295,-3.0551e-06,3.7132e-05,1.5022,0.034007,-0.0001011,0.0012793
0.028105,0.000104,-0.013896,3.2201,0,0,0,1,1,0.011255,0.0010303,-3.038e-06,3.7378e-05,1.5021,0.034034,-0.0001006,0.0012871
0.030105,0.000104,-0.013896,3.2202,0,0,0,1,1,0.011505,0.0010315,-2.5768e-06,3.7886e-05,1.5022,0.034075,-8.5406e-05,0.0013037
0.032105,0.000104,-0.013896,3.2202,0,0,0,1,1,0.010884,0.0010342,-2.5507e-06,3.6618e-05,1.5022,0.034162,-8.4571e-05,0.0012616
0.034105,0.000104,-0.013896,3.22,0,0,0,1,1,0.01099,0.0010349,-2.7645e-06,3.7125e-05,1.502,0.034185,-9.1688e-05,0.0012781
0.036105,0.000104,-0.013896,3.2201,0,0,0,1,1,0.01139,0.0010354,-2.7461e-06,3.6883e-05,1.5021,0.034202,-9.1131e-05,0.0012698
0.038105,0.000104,-0.013896,3.22,0,0,0,1,1,0.010888,0.0010383,-2.5587e-06,3.5986e-05,1.5021,0.034299,-8.4968e-05,0.00124
0.040105,0.000104,-0.013896,3.2198,0,0,0,1,1,0.010858,0.0010403,-2.4666e-06,3.652e-05,1.5019,0.034364,-8.1975e-05,0.0012573
0.042105,0.000104,-0.013896,3.2198,0,0,0,1,1,0.011372,0.001041,-2.2188e-06,3.6157e-05,1.5019,0.034388,-7.3832e-05,0.0012451
0.044105,0.000104,-0.013896,3.2198,0,0,0,1,1,0.011106,0.0010429,-2.1852e-06,3.5658e-05,1.5019,0.034449,-7.2751e-05,0.0012284
0.046105,0.000104,-0.013896,3.2197,0,0,0,1,1,0.010585,0.0010451,-2.6327e-06,3.5379e-05,1.5017,0.034523,-8.7576e-05,0.001219
0.048105,0.000104,-0.013896,3.2195,0,0,0,1,1,0.010965,0.0010464,-2.2501e-06,3.5515e-05,1.5016,0.034567,-7.4983e-05,0.0012232
0.050105,0.000104,-0.013896,3.2195,0,0,0,1,1,0.011273,0.001048,-1.8718e-06,3.4929e-05,1.5016,0.03462,-6.2514e-05,0.0012036
0.052105,0.000104,-0.013896,3.2194,0,0,0,1,1,0.01074,0.0010507,-2.1762e-06,3.4321e-05,1.5014,0.034707,-7.2611e-05,0.0011833
0.054105,0.000104,-0.013896,3.2191,0,0,0,1,1,0.010718,0.0010525,-1.914e-06,3.5016e-05,1.5012,0.034766,-6.3984e-05,0.001206
0.056105,0.000104,-0.013896,3.219,0,0,0,1,1,0.011034,0.0010534,-1.8526e-06,3.3997e-05,1.5011,0.034796,-6.1977e-05,0.0011721
0.058105,0.000104,-0.013896,3.2189,0,0,0,1,1,0.010789,0.0010556,-2.1296e-06,3.3516e-05,1.501,0.034869,-7.1173e-05,0.001156
0.060105,0.000104,-0.013896,3.2186,0,0,0,1,1,0.010613,0.0010582,-1.7329e-06,3.3964e-05,1.5007,0.034954,-5.8103e-05,0.0011705
0.062105,0.000104,-0.013896,3.2184,0,0,0,1,1,0.010819,0.0010597,-1.466e-06,3.3149e-05,1.5005,0.035005,-4.9293e-05,0.0011433
0.064105,0.000104,-0.013896,3.2182,0,0,0,1,1,0.010927,0.0010614,-1.6658e-06,3.2849e-05,1.5003,0.035062,-5.5934e-05,0.0011332
0.066105,0.000104,-0.013896,3.2179,0,0,0,1,1,0.010539,0.0010634,-1.6892e-06,3.2787e-05,1.5,0.035127,-5.6746e-05,0.0011309
0.068105,0.000104,-0.013896,3.2175,0,0,0,1,1,0.010432,0.0010653,-1.4858e-06,3.2433e-05,1.4996,0.03519,-5.003e-05,0.0011189
0.070105,0.000104,-0.013896,3.2172,0,0,0,1,1,0.010876,0.0010674,-1.3859e-06,3.1946e-05,1.4993,0.03526,-4.6766e-05,0.0011026
0.072105,0.000104,-0.013896,3.2169,0,0,0,1,1,0.010692,0.0010693,-1.2976e-06,3.1643e-05,1.499,0.035323,-4.3883e-05,0.0010923
0.074105,0.000104,-0.013896,3.2164,0,0,0,1,1,0.010308,0.0010712,-1.1899e-06,3.1644e-05,1.4985,0.035384,-4.0337e-05,0.001092
0.076105,0.000104,-0.013896,3.2159,0,0,0,1,1,0.010554,0.0010732,-1.2624e-06,3.1063e-05,1.4981,0.035451,-4.2755e-05,0.0010726
0.078105,0.000104,-0.013896,3.217,0,0,0,1,1,0.010675,0.0010751,-1.1608e-06,3.0753e-05,1.4992,0.035167,-2.5865e-05,0.00078333
0.00010501,0.000104,-0.011896,3.2175,0,0,0,3,1,0.011559,0.001026,0,0,1.5,0.033892,0,0
0.002105,0.000104,-0.011896,3.2212,0,0,0,1,1,0.011794,0.0010187,-3.0161e-06,2.6408e-05,1.5035,0.033648,-0.00010129,0.00093552
0.004105,0.000104,-0.011896,3.2226,0,0,0,1,1,0.011723,0.0010183,-3.5694e-06,3.7522e-05,1.5047,0.033641,-0.0001179,0.0012984
0.006105,0.000104,-0.011896,3.2225,0,0,0,1,1,0.011737,0.00102,-2.8483e-06,3.4062e-05,1.5045,0.033697,-9.3332e-05,0.0011676
0.008105,0.000104,-0.011896,3.2219,0,0,0,1,1,0.011845,0.0010208,-3.2713e-06,3.2456e-05,1.5038,0.03372,-0.00010813,0.001122
0.010105,0.000104,-0.011896,3.2213,0,0,0,1,1,0.011686,0.0010209,-3.0868e-06,3.4068e-05,1.5032,0.033725,-0.00010201,0.0011766
0.012105,0.000104,-0.011896,3.2209,0,0,0,1,1,0.011611,0.0010217,-3.2012e-06,3.296e-05,1.5027,0.033752,-0.00010567,0.001137
0.014105,0.000104,-0.011896,3.2204,0,0,0,1,1,0.01182,0.0010221,-2.7252e-06,3.3129e-05,1.5023,0.033765,-9.0095e-05,0.0011431
0.016105,0.000104,-0.011896,3.2203,0,0,0,1,1,0.011743,0.0010226,-2.6096e-06,3.3189e-05,1.5022,0.033781,-8.63e-05,0.0011452
0.018105,0.000104,-0.011896,3.2203,0,0,0,1,1,0.011624,0.001024,-3.4069e-06,3.2556e-05,1.5022,0.033826,-0.00011267,0.0011238
0.020105,0.000104,-0.011896,3.2203,0,0,0,1,1,0.011631,0.001025,-3.1761e-06,3.3468e-05,1.5022,0.033859,-0.00010512,0.0011536
0.022105,0.000104,-0.011896,3.2203,0,0,0,1,1,0.011675,0.0010254,-2.5868e-06,3.2893e-05,1.5023,0.033873,-8.5688e-05,0.0011345
0.024105,0.000104,-0.011896,3.2204,0,0,0,1,1,0.011658,0.0010271,-2.9369e-06,3.185e-05,1.5023,0.033928,-9.7281e-05,0.0010999
0.026105,0.000104,-0.011896,3.2203,0,0,0,1,1,0.011586,0.0010287,-2.9641e-06,3.2799e-05,1.5023,0.033981,-9.8242e-05,0.001131
0.028105,0.000104,-0.011896,3.2204,0,0,0,1,1,0.011704,0.0010289,-2.6376e-06,3.3376e-05,1.5023,0.033988,-8.7514e-05,0.0011497
