"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.046105,0.000104,-0.091896,3.2591,0,0,0,1,1,0.0063733,0.0011031,5.2388e-07,2.1329e-05,1.4915,0.036439,1.7428e-05,0.00071377
0.048105,0.000104,-0.091896,3.2582,0,0,0,1,1,0.0062536,0.0010865,-2.9418e-07,2.0559e-05,1.4906,0.03589,-9.6269e-06,0.00068799
0.050105,0.000104,-0.091896,3.2569,0,0,0,1,1,0.0065683,0.001077,-7.1658e-07,2.1746e-05,1.4893,0.035576,-2.3574e-05,0.00072703
0.052105,0.000104,-0.091896,3.2556,0,0,0,1,1,0.0066699,0.0010693,-4.551e-07,2.0086e-05,1.488,0.035322,-1.4895e-05,0.00067196
0.054105,0.000104,-0.091896,3.2541,0,0,0,1,1,0.0064193,0.0010557,-3.9652e-07,1.7363e-05,1.4865,0.034874,-1.2983e-05,0.00058169
0.056105,0.000104,-0.091896,3.2522,0,0,0,1,1,0.0064513,0.0010414,5.2608e-07,1.8044e-05,1.4846,0.0344,1.7492e-05,0.00060393
0.058105,0.000104,-0.091896,3.2498,0,0,0,1,1,0.0066165,0.0010307,7.7443e-08,1.8498e-05,1.4822,0.034047,2.6859e-06,0.00061876
0.060105,0.000104,-0.091896,3.247,0,0,0,1,1,0.0065224,0.0010213,-1.9244e-07,1.6236e-05,1.4794,0.033737,-6.2204e-06,0.00054377
0.062105,0.000104,-0.091896,3.2438,0,0,0,1,1,0.0064379,0.0010097,2.9533e-07,1.5631e-05,1.4762,0.033354,9.8822e-06,0.0005235
0.064105,0.000104,-0.091896,3.2399,0,0,0,1,1,0.0065258,0.00099766,3.2288e-07,1.6135e-05,1.4723,0.032956,1.0784e-05,0.00053996
0.066105,0.000104,-0.091896,3.2351,0,0,0,1,1,0.0067118,0.00098737,4.3726e-07,1.5292e-05,1.4675,0.032616,1.4561e-05,0.0005119
0.068105,0.000104,-0.091896,3.2295,0,0,0,1,1,0.0065361,0.00097632,9.2268e-07,1.4597e-05,1.4619,0.032251,3.0597e-05,0.0004887
0.070105,0.000104,-0.091896,3.2227,0,0,0,1,1,0.0063762,0.00096478,7.0457e-07,1.4694e-05,1.4552,0.03187,2.3389e-05,0.00049167
0.072105,0.000104,-0.091896,3.2146,0,0,0,1,1,0.0067162,0.00095522,6.958e-07,1.4293e-05,1.4471,0.031554,2.3083e-05,0.00047825
0.074105,0.000104,-0.091896,3.2049,0,0,0,1,1,0.0066911,0.00094474,9.3115e-07,1.4261e-05,1.4374,0.031208,3.0847e-05,0.00047699
0.076105,0.000104,-0.091896,3.1933,0,0,0,1,1,0.0064749,0.00093334,1.4299e-06,1.4041e-05,1.4258,0.030832,4.7325e-05,0.00046946
0.078105,0.000104,-0.091896,3.1887,0,0,0,1,1,0.0066778,0.00092276,1.3491e-06,1.405e-05,1.4212,0.032939,6.7197e-05,-0.00023166
0.00010501,0.000104,-0.089896,3.2674,0,0,0,3,1,0.008404,0.001046,0,0,1.5,0.034553,0,0
0.002105,0.000104,-0.089896,3.2681,0,0,0,1,1,0.0093379,0.0010497,-1.9404e-06,6.9322e-05,1.5005,0.034676,-6.3687e-05,0.0022942
0.004105,0.000104,-0.089896,3.2655,0,0,0,1,1,0.0032309,0.0010175,8.4005e-06,-2.3501e-05,1.4979,0.033613,0.00027745,-0.00075454
0.006105,0.000104,-0.089896,3.2642,0,0,0,1,1,0.0064666,0.0010074,-1.119e-05,3.1235e-05,1.4966,0.033281,-0.00037041,0.0010576
0.008105,0.000104,-0.089896,3.2618,0,0,0,1,1,0.0092452,0.0010993,-5.9118e-06,4.6982e-05,1.4942,0.036321,-0.0001955,0.0015715
0.010105,0.000104,-0.089896,3.2589,0,0,0,1,1,0.0066427,0.0011641,1.7517e-06,7.06e-05,1.4913,0.03846,5.7788e-05,0.0023519
0.012105,0.000104,-0.089896,3.2612,0,0,0,1,1,0.0055455,0.0011838,-3.8693e-06,4.4258e-05,1.4936,0.039109,-0.00012816,0.0014814
0.014105,0.000104,-0.089896,3.2624,0,0,0,1,1,0.0081582,0.0011912,-7.2844e-06,3.5112e-05,1.4948,0.039356,-0.00024105,0.0011779
0.016105,0.000104,-0.089896,3.2633,0,0,0,1,1,0.007129,0.0011911,-2.5209e-07,4.3663e-05,1.4957,0.039353,-8.612e-06,0.0014606
0.018105,0.000104,-0.089896,3.2618,0,0,0,1,1,0.0049379,0.0011963,-4.0659e-06,4.2096e-05,1.4942,0.039522,-0.00013436,0.0014082
0.020105,0.000104,-0.089896,3.2619,0,0,0,1,1,0.0066577,0.0012224,-5.2132e-06,3.3754e-05,1.4944,0.040385,-0.00017241,0.0011314
0.022105,0.000104,-0.089896,3.2629,0,0,0,1,1,0.0081667,0.001236,2.2093e-06,3.1451e-05,1.4953,0.040833,7.2812e-05,0.0010554
0.024105,0.000104,-0.089896,3.2638,0,0,0,1,1,0.0065798,0.0012212,-2.051e-06,4.3337e-05,1.4962,0.040343,-6.7823e-05,0.0014479
0.026105,0.000104,-0.089896,3.2629,0,0,0,1,1,0.0050879,0.0012118,-2.5743e-06,3.4174e-05,1.4953,0.040033,-8.5137e-05,0.0011442
0.028105,0.000104,-0.089896,3.2623,0,0,0,1,1,0.0069296,0.0012265,-1.0752e-06,2.7943e-05,1.4948,0.040518,-3.5634e-05,0.00093777
0.030105,0.000104,-0.089896,3.2628,0,0,0,1,1,0.0076214,0.0012356,-2.2509e-07,3.1727e-05,1.4953,0.040818,-7.4906e-06,0.0010628
0.032105,0.000104,-0.089896,3.263,0,0,0,1,1,0.005914,0.0012226,-1.4885e-06,3.6536e-05,1.4955,0.040391,-4.9176e-05,0.0012212
0.034105,0.000104,-0.089896,3.2625,0,0,0,1,1,0.0062062,0.0012155,-1.2894e-06,2.9322e-05,1.4949,0.040155,-4.2627e-05,0.0009822
0.036105,0.000104,-0.089896,3.2621,0,0,0,1,1,0.0070176,0.0012181,1.0283e-06,2.8246e-05,1.4946,0.040239,3.3954e-05,0.00094638
0.038105,0.000104,-0.089896,3.262,0,0,0,1,1,0.0065104,0.001216,-1.4488e-06,3.0151e-05,1.4944,0.040172,-4.7853e-05,0.001009
0.040105,0.000104,-0.089896,3.2617,0,0,0,1,1,0.0063378,0.0012093,-2.3622e-06,2.94e-05,1.4941,0.03995,-7.8007e-05,0.00098371
0.042105,0.000104,-0.089896,3.2611,0,0,0,1,1,0.0064956,0.0012023,1.1678e-06,2.6268e-05,1.4935,0.039719,3.8616e-05,0.00087988
0.044105,0.000104,-0.089896,3.2605,0,0,0,1,1,0.0067424,0.0011993,-5.5972e-08,2.6616e-05,1.4929,0.039618,-1.803e-06,0.00089111
0.046105,0.000104,-0.089896,3.2599,0,0,0,1,1,0.0065878,0.0011944,-1.2439e-06,2.7441e-05,1.4923,0.039457,-4.1019e-05,0.00091799
0.048105,0.000104,-0.089896,3.2591,0,0,0,1,1,0.0062219,0.0011841,-6.9869e-07,2.5737e-05,1.4915,0.039116,-2.3013e-05,0.00086131
0.050105,0.000104,-0.089896,3.2579,0,0,0,1,1,0.0065887,0.0011785,1.7537e-07,2.2951e-05,1.4903,0.038929,5.8581e-06,0.00076898
0.052105,0.000104,-0.089896,3.2567,0,0,0,1,1,0.006764,0.0011753,-6.985e-08,2.4519e-05,1.4891,0.038824,-2.2082e-06,0.00082047
0.054105,0.000104,-0.089896,3.2554,0,0,0,1,1,0.0064437,0.0011659,-5.0204e-07,2.451e-05,1.4878,0.038514,-1.6474e-05,0.00081984
0.056105,0.000104,-0.089896,3.2536,0,0,0,1,1,0.0063801,0.001156,2.4153e-07,2.2259e-05,1.486,0.038187,8.064e-06,0.00074517
0.058105,0.000104,-0.089896,3.2514,0,0,0,1,1,0.0066199,0.0011506,1.6757e-07,2.201e-05,1.4838,0.03801,5.6352e-06,0.00073661
0.060105,0.000104,-0.089896,3.2489,0,0,0,1,1,0.0066922,0.0011444,-5.8447e-07,2.2089e-05,1.4813,0.037803,-1.9187e-05,0.0007389
0.062105,0.000104,-0.089896,3.2459,0,0,0,1,1,0.0064089,0.0011344,7.1813e-07,2.1384e-05,1.4783,0.037474,2.383e-05,0.00071536
0.064105,0.000104,-0.089896,3.2422,0,0,0,1,1,0.0065132,0.0011263,5.6647e-07,2.084e-05,1.4747,0.037207,1.8819e-05,0.0006971
0.066105,0.000104,-0.089896,3.2379,0,0,0,1,1,0.0067365,0.0011193,2.0196e-07,2.051e-05,1.4703,0.036975,6.7822e-06,0.00068589
0.068105,0.000104,-0.089896,3.2326,0,0,0,1,1,0.0065006,0.0011104,4.1656e-07,2.0744e-05,1.4651,0.036682,1.3865e-05,0.00069333
0.070105,0.000104,-0.089896,3.2264,0,0,0,1,1,0.0065385,0.0011024,7.6648e-07,1.9961e-05,1.4589,0.036417,2.5423e-05,0.00066724
0.072105,0.000104,-0.089896,3.219,0,0,0,1,1,0.006683,0.0010939,9.0502e-07,1.9654e-05,1.4514,0.036136,2.9998e-05,0.00065679
0.074105,0.000104,-0.089896,3.21,0,0,0,1,1,0.0066148,0.0010847,9.3944e-07,2.0283e-05,1.4425,0.035831,3.1127e-05,0.00067727
0.076105,0.000104,-0.089896,3.1994,0,0,0,1,1,0.006619,0.001077,1.0485e-06,1.9905e-05,1.4318,0.035579,3.4716e-05,0.00066453
0.078105,0.000104,-0.089896,3.1978,0,0,0,1,1,0.0066101,0.0010681,1.203e-06,2.0123e-05,1.4303,0.036148,3.6951e-05,-0.0011488
0.00010501,0.000104,-0.087896,3.2674,0,0,0,3,1,2.6433e-05,0.001046,0,0,1.5,0.034553,0,0
0.002105,0.000104,-0.087896,3.2686,0,0,0,1,1,0.0085601,0.001085,-1.2327e-06,-5.4768e-06,1.5011,0.035843,-4.0486e-05,-0.00017443
0.004105,0.000104,-0.087896,3.2651,0,0,0,1,1,0.012063,0.0011054,3.3654e-06,5.6269e-05,1.4975,0.036517,0.000111,0.0018842
0.006105,0.000104,-0.087896,3.2659,0,0,0,1,1,0.0045248,0.0010798,3.5507e-06,7.8406e-06,1.4983,0.035671,0.00011693,0.00028797
0.008105,0.000104,-0.087896,3.2637,0,0,0,1,1,0.0040626,0.0010716,9.8436e-07,-3.086e-05,1.4961,0.0354,3.2095e-05,-0.00099902
0.010105,0.000104,-0.087896,3.2633,0,0,0,1,1,0.010111,0.0011072,-1.8307e-06,3.9664e-05,1.4957,0.036579,-6.0896e-05,0.0013329
0.012105,0.000104,-0.087896,3.2634,0,0,0,1,1,0.0080786,0.0011296,-9.9301e-08,4.2872e-05,1.4958,0.037317,-3.5041e-06,0.00144
0.014105,0.000104,-0.087896,3.2625,0,0,0,1,1,0.0039537,0.0011129,-1.8722e-06,2.123e-05,1.4949,0.036768,-6.2073e-05,0.00072251
0.016105,0.000104,-0.087896,3.2616,0,0,0,1,1,0.0061785,0.0011292,1.7437e-06,1.5482e-05,1.494,0.037306,5.7182e-05,0.00053185
0.018105,0.000104,-0.087896,3.2621,0,0,0,1,1,0.0097694,0.0011763,2.7629e-06,3.9945e-05,1.4946,0.038861,9.0972e-05,0.0013404
0.020105,0.000104,-0.087896,3.2637,0,0,0,1,1,0.0068428,0.0011755,9.0415e-07,2.8475e-05,1.4961,0.038835,2.9701e-05,0.00096074
0.022105,0.000104,-0.087896,3.2633,0,0,0,1,1,0.0042949,0.0011463,-1.8191e-06,2.2161e-05,1.4957,0.037869,-6.0293e-05,0.00075111
0.024105,0.000104,-0.087896,3.2623,0,0,0,1,1,0.0071328,0.001167,-1.9305e-06,2.655e-05,1.4948,0.038554,-6.4079e-05,0.00089575
0.026105,0.000104,-0.087896,3.2621,0,0,0,1,1,0.0084055,0.0012031,1.8324e-06,2.7782e-05,1.4946,0.039748,6.041e-05,0.00093622
0.028105,0.000104,-0.087896,3.2633,0,0,0,1,1,0.006345,0.0011983,7.8193e-07,2.7376e-05,1.4957,0.039588,2.5715e-05,0.00092216
0.030105,0.000104,-0.087896,3.2632,0,0,0,1,1,0.0056308,0.0011829,-5.3514e-07,2.6288e-05,1.4956,0.039079,-1.7831e-05,0.00088557
0.032105,0.000104,-0.087896,3.2624,0,0,0,1,1,0.0072669,0.0011961,-1.5312e-06,2.5509e-05,1.4948,0.039516,-5.0695e-05,0.00085942
0.034105,0.000104,-0.087896,3.2622,0,0,0,1,1,0.007353,0.0012106,7.1439e-08,2.5039e-05,1.4947,0.039995,2.2748e-06,0.00084357
0.036105,0.000104,-0.087896,3.2624,0,0,0,1,1,0.0059016,0.0012071,8.1551e-07,2.58e-05,1.4948,0.039878,2.6882e-05,0.00086809
0.038105,0.000104,-0.087896,3.2621,0,0,0,1,1,0.0066648,0.0012055,-6.5837e-07,2.6256e-05,1.4946,0.039823,-2.1786e-05,0.00088267
0.040105,0.000104,-0.087896,3.2617,0,0,0,1,1,0.0073968,0.0012104,-6.0851e-08,2.4692e-05,1.4941,0.039987,-2.0665e-06,0.00083071
0.042105,0.000104,-0.087896,3.2612,0,0,0,1,1,0.0063087,0.001212,4.6322e-07,2.4276e-05,1.4936,0.040039,1.5276e-05,0.00081654
0.044105,0.000104,-0.087896,3.2608,0,0,0,1,1,0.0063301,0.0012108,-1.1094e-06,2.4525e-05,1.4933,0.039999,-3.6623e-05,0.00082416
0.046105,0.000104,-0.087896,3.2602,0,0,0,1,1,0.0069543,0.0012103,1.7447e-07,2.4272e-05,1.4926,0.039982,5.7658e-06,0.00081548
0.048105,0.000104,-0.087896,3.2593,0,0,0,1,1,0.0068549,0.0012116,1.0312e-06,2.4141e-05,1.4918,0.040025,3.4078e-05,0.00081086
0.050105,0.000104,-0.087896,3.2585,0,0,0,1,1,0.0065368,0.00121,-3.634e-07,2.3639e-05,1.491,0.039974,-1.1961e-05,0.00079379
0.052105,0.000104,-0.087896,3.2574,0,0,0,1,1,0.0063928,0.001206,-2.5902e-07,2.3206e-05,1.4899,0.039841,-8.5173e-06,0.00077901
0.054105,0.000104,-0.087896,3.256,0,0,0,1,1,0.0068478,0.0012058,5.0251e-07,2.3276e-05,1.4885,0.039833,1.6651e-05,0.00078103
0.056105,0.000104,-0.087896,3.2545,0,0,0,1,1,0.0068425,0.0012048,1.4788e-07,2.2837e-05,1.4869,0.039799,4.9494e-06,0.00076621
0.058105,0.000104,-0.087896,3.2526,0,0,0,1,1,0.0063665,0.0011995,4.9079e-07,2.2897e-05,1.485,0.039625,1.628e-05,0.00076774
0.060105,0.000104,-0.087896,3.2502,0,0,0,1,1,0.0066495,0.0011966,6.3922e-07,2.262e-05,1.4827,0.039528,2.1182e-05,0.00075822
0.062105,0.000104,-0.087896,3.2474,0,0,0,1,1,0.0068914,0.001195,1.2425e-07,2.2412e-05,1.4799,0.039477,4.1749e-06,0.00075106
0.064105,0.000104,-0.087896,3.2441,0,0,0,1,1,0.0065781,0.0011902,4.6025e-07,2.237e-05,1.4766,0.039317,1.5283e-05,0.0007493
0.066105,0.000104,-0.087896,3.2401,0,0,0,1,1,0.0064551,0.0011847,1.0123e-06,2.2283e-05,1.4726,0.039135,3.3515e-05,0.00074605
0.068105,0.000104,-0.087896,3.2353,0,0,0,1,1,0.0067924,0.0011819,6.7692e-07,2.2231e-05,1.4678,0.039042,2.2436e-05,0.00074399
0.070105,0.000104,-0.087896,3.2296,0,0,0,1,1,0.0068786,0.001178,7.391e-07,2.256e-05,1.4621,0.038915,2.4489e-05,0.00075456
0.072105,0.000104,-0.087896,3.2228,0,0,0,1,1,0.0064517,0.0011715,1.1791e-06,2.2612e-05,1.4553,0.038698,3.9019e-05,0.0007559
0.074105,0.000104,-0.087896,3.2147,0,0,0,1,1,0.006609,0.0011664,9.3894e-07,2.2508e-05,1.4471,0.03853,3.1087e-05,0.00075213
0.076105,0.000104,-0.087896,3.205,0,0,0,1,1,0.0069348,0.001162,1.0107e-06,2.2815e-05,1.4375,0.038386,3.3446e-05,0.00076199
0.078105,0.000104,-0.087896,3.2055,0,0,0,1,1,0.006635,0.001156,1.6416e-06,2.3762e-05,1.438,0.037466,4.9987e-05,-0.00021966
0.00010501,0.000104,-0.085896,3.2674,0,0,0,3,1,0.0087334,0.001046,0,0,1.5,0.034553,0,0
0.002105,0.000104,-0.085896,3.2674,0,0,0,1,1,0.0061546,0.0010392,3.9395e-06,-4.6575e-05,1.4999,0.034331,0.00013001,-0.0015335
0.004105,0.000104,-0.085896,3.2682,0,0,0,1,1,0.0089765,0.0010726,-2.7251e-06,1.6726e-05,1.5007,0.035436,-9.0724e-05,0.00058402
0.006105,0.000104,-0.085896,3.2656,0,0,0,1,1,0.0079756,0.0011216,1.61e-06,1.7424e-05,1.498,0.037055,5.2623e-05,0.00060894
0.008105,0.000104,-0.085896,3.2644,0,0,0,1,1,0.0067989,0.0010886,8.155e-07,1.8606e-05,1.4968,0.035962,2.6725e-05,0.00063645
0.010105,0.000104,-0.085896,3.2657,0,0,0,1,1,0.0072421,0.0010611,6.006e-06,-1.3397e-06,1.4981,0.035054,0.00019811,-1.9657e-05
0.012105,0.000104,-0.085896,3.2634,0,0,0,1,1,0.0076588,0.001094,4.4275e-06,7.7231e-06,1.4959,0.036143,0.00014599,0.0002824
0.014105,0.000104,-0.085896,3.2627,0,0,0,1,1,0.0070155,0.0011231,-1.3063e-06,2.6898e-05,1.4951,0.037103,-4.3473e-05,0.000913
0.016105,0.000104,-0.085896,3.2633,0,0,0,1,1,0.007166,0.0011201,-4.9071e-07,1.885e-05,1.4958,0.037004,-1.6435e-05,0.0006455
0.018105,0.000104,-0.085896,3.2642,0,0,0,1,1,0.0072638,0.0011061,1.9329e-06,1.294e-05,1.4967,0.036541,6.3535e-05,0.00045103
0.020105,0.000104,-0.085896,3.2627,0,0,0,1,1,0.0064688,0.001116,1.2625e-06,1.6645e-05,1.4952,0.036869,4.1421e-05,0.00057297
0.022105,0.000104,-0.085896,3.2622,0,0,0,1,1,0.0074874,0.0011444,-4.4065e-07,2.5689e-05,1.4947,0.037805,-1.4762e-05,0.00087039
0.024105,0.000104,-0.085896,3.2634,0,0,0,1,1,0.0076701,0.0011524,1.5886e-06,1.5785e-05,1.4959,0.038071,5.2241e-05,0.00054271
0.026105,0.000104,-0.085896,3.2637,0,0,0,1,1,0.0063456,0.0011415,-1.2879e-06,1.6215e-05,1.4962,0.03771,-4.2754e-05,0.00055677
0.028105,0.000104,-0.085896,3.2628,0,0,0,1,1,0.0064367,0.0011431,-1.2636e-06,2.1696e-05,1.4953,0.037762,-4.1963e-05,0.00073703
0.030105,0.000104,-0.085896,3.2622,0,0,0,1,1,0.0075543,0.0011633,1.1193e-06,2.013e-05,1.4947,0.03843,3.6806e-05,0.00068461
0.032105,0.000104,-0.085896,3.2628,0,0,0,1,1,0.0074417,0.0011746,1.0901e-06,1.7096e-05,1.4953,0.038804,3.5866e-05,0.00058405
0.034105,0.000104,-0.085896,3.263,0,0,0,1,1,0.0064065,0.0011682,-7.421e-07,1.9002e-05,1.4955,0.038592,-2.4649e-05,0.00064653
0.036105,0.000104,-0.085896,3.2623,0,0,0,1,1,0.0066252,0.0011695,-1.9964e-06,2.0906e-05,1.4948,0.038636,-6.6092e-05,0.00070872
0.038105,0.000104,-0.085896,3.2618,0,0,0,1,1,0.0072249,0.0011815,9.9423e-07,1.8796e-05,1.4943,0.039031,3.2748e-05,0.0006385
0.040105,0.000104,-0.085896,3.2618,0,0,0,1,1,0.0068865,0.0011868,8.1997e-07,1.7344e-05,1.4943,0.039207,2.7007e-05,0.00059018
0.042105,0.000104,-0.085896,3.2615,0,0,0,1,1,0.0068663,0.001188,-1.2617e-06,1.9869e-05,1.494,0.039244,-4.1757e-05,0.00067307
0.044105,0.000104,-0.085896,3.2609,0,0,0,1,1,0.0068683,0.0011906,5.3178e-07,2.1251e-05,1.4934,0.039332,1.7523e-05,0.00071817
0.046105,0.000104,-0.085896,3.2603,0,0,0,1,1,0.0066893,0.0011938,1.9465e-07,1.7837e-05,1.4927,0.039436,6.3905e-06,0.00060497
0.048105,0.000104,-0.085896,3.2597,0,0,0,1,1,0.0069039,0.0011973,-5.45e-07,1.7995e-05,1.4922,0.039554,-1.8033e-05,0.00060975
0.050105,0.000104,-0.085896,3.2588,0,0,0,1,1,0.0068094,0.001199,6.1502e-07,2.0856e-05,1.4913,0.039608,2.0308e-05,0.00070378
0.052105,0.000104,-0.085896,3.2577,0,0,0,1,1,0.0068027,0.0012016,3.8821e-07,1.9805e-05,1.4902,0.039695,1.2826e-05,0.00066858
0.054105,0.000104,-0.085896,3.2566,0,0,0,1,1,0.0069579,0.0012039,3.3876e-07,1.8314e-05,1.4891,0.039771,1.1201e-05,0.00061898
0.056105,0.000104,-0.085896,3.2552,0,0,0,1,1,0.006635,0.0012027,2.8054e-07,1.9994e-05,1.4877,0.03973,9.2808e-06,0.00067404
0.058105,0.000104,-0.085896,3.2533,0,0,0,1,1,0.0066575,0.0012033,3.6713e-07,2.0193e-05,1.4858,0.039752,1.2156e-05,0.00068016
0.060105,0.000104,-0.085896,3.2511,0,0,0,1,1,0.0069597,0.0012063,6.8646e-07,1.9361e-05,1.4836,0.03985,2.2707e-05,0.00065223
0.062105,0.000104,-0.085896,3.2487,0,0,0,1,1,0.0068406,0.0012064,7.9702e-07,1.9763e-05,1.4812,0.039852,2.6365e-05,0.00066514
0.064105,0.000104,-0.085896,3.2457,0,0,0,1,1,0.0066761,0.0012044,8.8241e-07,2.0885e-05,1.4782,0.039786,2.9189e-05,0.0007018
0.066105,0.000104,-0.085896,3.2419,0,0,0,1,1,0.0067244,0.0012037,5.7578e-07,2.0616e-05,1.4744,0.039763,1.9057e-05,0.00069252
0.068105,0.000104,-0.085896,3.2375,0,0,0,1,1,0.0068125,0.0012041,9.924e-07,2.0111e-05,1.47,0.039777,3.2831e-05,0.00067543
0.070105,0.000104,-0.085896,3.2324,0,0,0,1,1,0.00679,0.001203,1.2561e-06,2.131e-05,1.4649,0.039741,4.1538e-05,0.00071464
0.072105,0.000104,-0.085896,3.2262,0,0,0,1,1,0.0067823,0.0012013,9.4109e-07,2.2091e-05,1.4587,0.039683,3.1121e-05,0.00074006
0.074105,0.000104,-0.085896,3.2188,0,0,0,1,1,0.0067907,0.0011996,1.5131e-06,2.1695e-05,1.4513,0.039627,5.0024e-05,0.00072666
0.076105,0.000104,-0.085896,3.21,0,0,0,1,1,0.0067233,0.0011971,1.4332e-06,2.2614e-05,1.4425,0.039547,4.7389e-05,0.0007566
0.078105,0.000104,-0.085896,3.2118,0,0,0,1,1,0.0068058,0.0011951,1.1882e-06,2.3483e-05,1.4443,0.037502,4.3668e-05,0.00056965
0.00010501,0.000104,-0.083896,3.2674,0,0,0,3,1,0.013145,0.001046,0,0,1.5,0.034553,0,0
0.002105,0.000104,-0.083896,3.2672,0,0,0,1,1,0.0074996,0.0010141,-2.0617e-06,-5.3334e-06,1.4997,0.033499,-6.7974e-05,-0.00017096
0.004105,0.000104,-0.083896,3.2673,0,0,0,1,1,0.0037912,0.0010076,2.811e-06,-5.7923e-05,1.4998,0.033286,9.2405e-05,-0.0018802
0.006105,0.000104,-0.083896,3.2656,0,0,0,1,1,0.0092322,0.001044,-3.5651e-06,-1.6254e-06,1.4981,0.034491,-0.00011851,-1.6335e-05
0.008105,0.000104,-0.083896,3.2654,0,0,0,1,1,0.010359,0.0010834,-1.1479e-06,4.2094e-05,1.4979,0.035791,-3.8302e-05,0.0014175
0.010105,0.000104,-0.083896,3.2648,0,0,0,1,1,0.0054819,0.0010843,3.7466e-07,-7.0996e-06,1.4973,0.03582,1.2023e-05,-0.0002072
0.012105,0.000104,-0.083896,3.2643,0,0,0,1,1,0.0061384,0.0010704,-2.8873e-06,-4.825e-06,1.4968,0.03536,-9.5797e-05,-0.00013057
0.014105,0.000104,-0.083896,3.2644,0,0,0,1,1,0.0094999,0.0010896,-2.0865e-06,1.2414e-05,1.4969,0.035997,-6.9479e-05,0.00043747
0.016105,0.000104,-0.083896,3.2639,0,0,0,1,1,0.0083218,0.001103,1.3768e-06,2.415e-05,1.4964,0.036437,4.5261e-05,0.00082433
0.018105,0.000104,-0.083896,3.2637,0,0,0,1,1,0.0050043,0.0010985,-1.0362e-06,6.1546e-06,1.4962,0.036289,-3.4399e-05,0.00022906
0.020105,0.000104,-0.083896,3.2633,0,0,0,1,1,0.007146,0.0011119,-2.1651e-06,5.2671e-06,1.4958,0.036731,-7.1889e-05,0.00019899
0.022105,0.000104,-0.083896,3.264,0,0,0,1,1,0.0094802,0.0011235,5.8223e-07,1.6395e-05,1.4965,0.037113,1.8858e-05,0.00056628
0.024105,0.000104,-0.083896,3.2637,0,0,0,1,1,0.0063124,0.0011126,1.9228e-06,1.4375e-05,1.4962,0.036756,6.3406e-05,0.00049891
0.026105,0.000104,-0.083896,3.263,0,0,0,1,1,0.0056598,0.0011151,-2.2151e-06,1.0585e-05,1.4955,0.036837,-7.3405e-05,0.00037274
0.028105,0.000104,-0.083896,3.2628,0,0,0,1,1,0.0082674,0.0011408,7.6811e-07,1.1048e-05,1.4953,0.037686,2.5082e-05,0.00038745
0.030105,0.000104,-0.083896,3.2636,0,0,0,1,1,0.0079869,0.0011458,7.3509e-07,1.6236e-05,1.4961,0.037851,2.4122e-05,0.00055859
0.032105,0.000104,-0.083896,3.2634,0,0,0,1,1,0.0059927,0.0011305,-3.7715e-07,1.2697e-05,1.4959,0.037345,-1.2615e-05,0.00044088
0.034105,0.000104,-0.083896,3.2624,0,0,0,1,1,0.0064039,0.0011346,8.4428e-07,1.1138e-05,1.4949,0.037482,2.7697e-05,0.0003886
0.036105,0.000104,-0.083896,3.2621,0,0,0,1,1,0.0080515,0.0011572,6.8193e-07,1.3527e-05,1.4946,0.038228,2.2352e-05,0.00046718
0.038105,0.000104,-0.083896,3.2625,0,0,0,1,1,0.0072935,0.0011626,-2.5716e-07,1.5302e-05,1.495,0.038406,-8.5911e-06,0.00052535
0.040105,0.000104,-0.083896,3.2623,0,0,0,1,1,0.0061113,0.001153,1.5848e-07,1.3898e-05,1.4948,0.03809,5.1506e-06,0.0004782
0.042105,0.000104,-0.083896,3.2615,0,0,0,1,1,0.0069858,0.0011559,1.0401e-06,1.2465e-05,1.494,0.038187,3.422e-05,0.00043032
0.044105,0.000104,-0.083896,3.2608,0,0,0,1,1,0.0074145,0.001169,1.1663e-06,1.3729e-05,1.4934,0.038617,3.8423e-05,0.0004717
0.046105,0.000104,-0.083896,3.2606,0,0,0,1,1,0.0068753,0.0011746,-4.7819e-07,1.5728e-05,1.4931,0.038804,-1.5819e-05,0.0005372
0.048105,0.000104,-0.083896,3.2601,0,0,0,1,1,0.0066186,0.001172,5.1942e-07,1.4294e-05,1.4926,0.038716,1.7119e-05,0.00048918
0.050105,0.000104,-0.083896,3.2591,0,0,0,1,1,0.0069083,0.0011745,1.2983e-06,1.3855e-05,1.4916,0.0388,4.2817e-05,0.00047428
0.052105,0.000104,-0.083896,3.2581,0,0,0,1,1,0.0072375,0.0011824,4.72e-07,1.4971e-05,1.4906,0.039061,1.5577e-05,0.0005107
0.054105,0.000104,-0.083896,3.2571,0,0,0,1,1,0.0066623,0.0011835,7.1936e-07,1.5593e-05,1.4896,0.039095,2.3769e-05,0.0005307
0.056105,0.000104,-0.083896,3.2557,0,0,0,1,1,0.0065976,0.001184,9.1027e-07,1.5297e-05,1.4882,0.039115,3.0049e-05,0.00052042
0.058105,0.000104,-0.083896,3.254,0,0,0,1,1,0.0072417,0.0011901,6.6517e-07,1.5232e-05,1.4865,0.039314,2.1972e-05,0.0005179
0.060105,0.000104,-0.083896,3.2521,0,0,0,1,1,0.0068571,0.0011922,1.0042e-06,1.6229e-05,1.4846,0.039385,3.3202e-05,0.00055034
