"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.076105,0.000104,-0.031896,3.2244,0,0,0,1,1,0.011192,0.0011299,9.1423e-07,5.217e-05,1.4787,0.039543,3.4038e-05,0.0017738
0.078105,0.000104,-0.031896,3.2397,0,0,0,1,1,0.011175,0.0011325,8.0594e-07,5.1125e-05,1.4939,0.037408,2.7814e-05,0.0017869
0.080105,0.000104,-0.031896,3.2388,0,0,0,1,1,0.010987,0.0011352,1.3693e-06,5.1411e-05,1.4931,0.037496,4.6715e-05,0.0017955
0.082105,0.000104,-0.031896,3.2379,0,0,0,1,1,0.011021,0.0011383,1.2587e-06,5.1495e-05,1.4922,0.037598,4.3366e-05,0.0017974
0.084105,0.000104,-0.031896,3.237,0,0,0,1,1,0.011049,0.0011406,9.839e-07,5.0631e-05,1.4912,0.037675,3.4566e-05,0.0017679
0.086105,0.000104,-0.031896,3.2358,0,0,0,1,1,0.010804,0.0011428,1.3597e-06,5.0044e-05,1.4901,0.03775,4.7257e-05,0.0017476
0.088105,0.000104,-0.031896,3.2346,0,0,0,1,1,0.010837,0.0011464,1.5049e-06,5.028e-05,1.4889,0.037868,5.2343e-05,0.0017544
0.090105,0.000104,-0.031896,3.2333,0,0,0,1,1,0.010885,0.0011495,1.3371e-06,5.0244e-05,1.4876,0.03797,4.7069e-05,0.0017522
0.092105,0.000104,-0.031896,3.2319,0,0,0,1,1,0.010702,0.0011516,1.4509e-06,4.9336e-05,1.4862,0.038039,5.1077e-05,0.0017212
0.094105,0.000104,-0.031896,3.2303,0,0,0,1,1,0.010589,0.0011544,1.5615e-06,4.9183e-05,1.4846,0.038131,5.5006e-05,0.0017152
0.096105,0.000104,-0.031896,3.2286,0,0,0,1,1,0.010634,0.001158,1.5489e-06,4.9437e-05,1.4828,0.03825,5.485e-05,0.0017225
0.098105,0.000104,-0.031896,3.2267,0,0,0,1,1,0.010636,0.001161,1.6302e-06,4.8837e-05,1.481,0.03835,5.7766e-05,0.0017016
0.10011,0.000104,-0.031896,3.2247,0,0,0,1,1,0.010427,0.0011635,1.6653e-06,4.8386e-05,1.479,0.03843,5.9161e-05,0.0016856
0.1021,0.000104,-0.031896,3.2225,0,0,0,1,1,0.010371,0.0011667,1.6661e-06,4.857e-05,1.4768,0.038539,5.9417e-05,0.0016906
0.10411,0.000104,-0.031896,3.2202,0,0,0,1,1,0.010414,0.0011702,1.7661e-06,4.8427e-05,1.4745,0.038653,6.2936e-05,0.0016848
0.1061,0.000104,-0.031896,3.2178,0,0,0,1,1,0.010291,0.0011731,1.7514e-06,4.7793e-05,1.4721,0.038747,6.2664e-05,0.0016627
0.1081,0.000104,-0.031896,3.2151,0,0,0,1,1,0.010208,0.0011761,1.7392e-06,4.7639e-05,1.4694,0.038848,6.2455e-05,0.0016564
0.11011,0.000104,-0.031896,3.2123,0,0,0,1,1,0.010125,0.0011795,1.8564e-06,4.7906e-05,1.4666,0.038958,6.6508e-05,0.001664
0.1121,0.000104,-0.031896,3.2093,0,0,0,1,1,0.010102,0.0011831,1.8107e-06,4.7425e-05,1.4636,0.039077,6.5164e-05,0.0016469
0.11411,0.000104,-0.031896,3.2062,0,0,0,1,1,0.010061,0.0011861,1.7731e-06,4.6954e-05,1.4605,0.039179,6.408e-05,0.0016301
0.1161,0.000104,-0.031896,3.2028,0,0,0,1,1,0.0098598,0.0011889,1.8753e-06,4.7196e-05,1.4571,0.039269,6.7615e-05,0.0016369
0.11811,0.000104,-0.031896,3.1993,0,0,0,1,1,0.0098563,0.0011929,1.8284e-06,4.7038e-05,1.4536,0.039401,6.621e-05,0.0016304
0.1201,0.000104,-0.031896,3.1956,0,0,0,1,1,0.009867,0.0011967,1.7645e-06,4.6417e-05,1.4499,0.039527,6.4212e-05,0.0016086
0.12211,0.000104,-0.031896,3.1918,0,0,0,1,1,0.0096707,0.0011993,1.8051e-06,4.6436e-05,1.4461,0.039615,6.5656e-05,0.0016078
0.1241,0.000104,-0.031896,3.1878,0,0,0,1,1,0.009584,0.0012028,1.7687e-06,4.6638e-05,1.4421,0.039728,6.4565e-05,0.0016132
0.1261,0.000104,-0.031896,3.1837,0,0,0,1,1,0.0095834,0.0012069,1.7218e-06,4.6135e-05,1.4379,0.039864,6.3116e-05,0.0015952
0.1281,0.000104,-0.031896,3.1794,0,0,0,1,1,0.0095048,0.0012104,1.7217e-06,4.5712e-05,1.4337,0.039978,6.319e-05,0.0015799
0.13011,0.000104,-0.031896,3.1749,0,0,0,1,1,0.0093484,0.0012135,1.6531e-06,4.5878e-05,1.4292,0.040081,6.0991e-05,0.0015839
0.1321,0.000104,-0.031896,3.1703,0,0,0,1,1,0.0092626,0.0012172,1.5701e-06,4.5768e-05,1.4246,0.040206,5.8294e-05,0.0015789
0.1341,0.000104,-0.031896,3.1656,0,0,0,1,1,0.0092601,0.0012213,1.5828e-06,4.5357e-05,1.4199,0.040339,5.8754e-05,0.0015639
0.13611,0.000104,-0.031896,3.1607,0,0,0,1,1,0.0091407,0.0012246,1.5553e-06,4.5174e-05,1.415,0.040449,5.7893e-05,0.0015565
0.13811,0.000104,-0.031896,3.1557,0,0,0,1,1,0.0090026,0.0012281,1.4219e-06,4.5099e-05,1.41,0.040564,5.3504e-05,0.0015525
0.1401,0.000104,-0.031896,3.1506,0,0,0,1,1,0.0089403,0.0012321,1.415e-06,4.4914e-05,1.4049,0.040695,5.3288e-05,0.001545
0.1421,0.000104,-0.031896,3.1454,0,0,0,1,1,0.0088823,0.001236,1.4e-06,4.4587e-05,1.3997,0.040824,5.2795e-05,0.0015327
0.14411,0.000104,-0.031896,3.1401,0,0,0,1,1,0.0087849,0.0012396,1.2878e-06,4.4367e-05,1.3944,0.040942,4.9082e-05,0.001524
0.14611,0.000104,-0.031896,3.1346,0,0,0,1,1,0.0086328,0.001243,1.254e-06,4.4394e-05,1.3889,0.041057,4.7953e-05,0.0015234
0.1481,0.000104,-0.031896,3.1291,0,0,0,1,1,0.0085817,0.0012472,1.2388e-06,4.4083e-05,1.3834,0.041194,4.7436e-05,0.0015116
0.1501,0.000104,-0.031896,3.1235,0,0,0,1,1,0.0085507,0.0012513,1.1987e-06,4.3718e-05,1.3778,0.041331,4.6082e-05,0.0014981
0.15211,0.000104,-0.031896,3.1178,0,0,0,1,1,0.0083711,0.0012546,1.1299e-06,4.3715e-05,1.3721,0.041441,4.3766e-05,0.0014965
0.1541,0.000104,-0.031896,3.1121,0,0,0,1,1,0.0082618,0.0012585,1.0752e-06,4.3486e-05,1.3664,0.041567,4.1912e-05,0.0014875
0.1561,0.000104,-0.031896,3.1241,0,0,0,1,1,0.0082493,0.0012629,1.0827e-06,4.315e-05,1.3784,0.039405,4.1934e-05,0.0015145
0.076105,0.000104,-0.029896,3.2263,0,0,0,1,1,0.012215,0.0011289,6.9941e-07,5.1435e-05,1.4806,0.039472,2.6651e-05,0.001738
0.078105,0.000104,-0.029896,3.2406,0,0,0,1,1,0.012271,0.0011317,9.0388e-07,5.1085e-05,1.4948,0.037379,3.1124e-05,0.0017862
0.080105,0.000104,-0.029896,3.2398,0,0,0,1,1,0.012127,0.0011343,1.087e-06,5.104e-05,1.494,0.037465,3.746e-05,0.0017839
0.082105,0.000104,-0.029896,3.2389,0,0,0,1,1,0.012038,0.0011368,1.1042e-06,5.0619e-05,1.4932,0.037548,3.8296e-05,0.001769
0.084105,0.000104,-0.029896,3.238,0,0,0,1,1,0.011952,0.0011394,1.0619e-06,5.0098e-05,1.4923,0.037633,3.7181e-05,0.001751
0.086105,0.000104,-0.029896,3.237,0,0,0,1,1,0.011966,0.0011427,1.1949e-06,4.991e-05,1.4912,0.037743,4.1865e-05,0.0017438
0.088105,0.000104,-0.029896,3.2359,0,0,0,1,1,0.011933,0.0011454,1.2678e-06,4.9696e-05,1.4901,0.037834,4.4536e-05,0.0017358
0.090105,0.000104,-0.029896,3.2346,0,0,0,1,1,0.011667,0.0011475,1.1853e-06,4.9261e-05,1.4889,0.037901,4.2066e-05,0.0017204
0.092105,0.000104,-0.029896,3.2333,0,0,0,1,1,0.011727,0.0011508,1.2884e-06,4.8801e-05,1.4875,0.038012,4.5739e-05,0.0017043
0.094105,0.000104,-0.029896,3.2318,0,0,0,1,1,0.011736,0.0011541,1.5406e-06,4.8909e-05,1.4861,0.038121,5.4332e-05,0.0017069
0.096105,0.000104,-0.029896,3.2302,0,0,0,1,1,0.011495,0.0011565,1.4303e-06,4.8592e-05,1.4845,0.038201,5.0937e-05,0.0016954
0.098105,0.000104,-0.029896,3.2285,0,0,0,1,1,0.011498,0.0011595,1.2278e-06,4.7835e-05,1.4828,0.0383,4.4477e-05,0.0016693
0.10011,0.000104,-0.029896,3.2267,0,0,0,1,1,0.011457,0.0011628,1.5433e-06,4.7907e-05,1.4809,0.038407,5.5133e-05,0.0016706
0.1021,0.000104,-0.029896,3.2246,0,0,0,1,1,0.011337,0.0011658,1.6912e-06,4.7892e-05,1.4789,0.038507,6.0248e-05,0.001669
0.10411,0.000104,-0.029896,3.2225,0,0,0,1,1,0.011259,0.0011688,1.4424e-06,4.7361e-05,1.4768,0.038604,5.2234e-05,0.0016504
0.1061,0.000104,-0.029896,3.2202,0,0,0,1,1,0.011179,0.0011719,1.5202e-06,4.7022e-05,1.4744,0.038708,5.5014e-05,0.001638
0.1081,0.000104,-0.029896,3.2177,0,0,0,1,1,0.011146,0.0011753,1.6912e-06,4.6902e-05,1.472,0.038819,6.0859e-05,0.0016329
0.11011,0.000104,-0.029896,3.2151,0,0,0,1,1,0.011026,0.0011784,1.6223e-06,4.6859e-05,1.4694,0.038923,5.8763e-05,0.0016303
0.1121,0.000104,-0.029896,3.2123,0,0,0,1,1,0.010936,0.0011815,1.5628e-06,4.6402e-05,1.4666,0.039026,5.6972e-05,0.001614
0.11411,0.000104,-0.029896,3.2094,0,0,0,1,1,0.01087,0.0011848,1.6824e-06,4.6117e-05,1.4636,0.039132,6.1082e-05,0.0016034
0.1161,0.000104,-0.029896,3.2063,0,0,0,1,1,0.010778,0.0011883,1.7654e-06,4.6137e-05,1.4605,0.03925,6.3972e-05,0.0016028
0.11811,0.000104,-0.029896,3.203,0,0,0,1,1,0.010728,0.0011919,1.6186e-06,4.5736e-05,1.4573,0.039367,5.9269e-05,0.0015883
0.1201,0.000104,-0.029896,3.1996,0,0,0,1,1,0.010583,0.0011948,1.6039e-06,4.5508e-05,1.4538,0.039463,5.8905e-05,0.0015795
0.12211,0.000104,-0.029896,3.196,0,0,0,1,1,0.010519,0.0011983,1.7597e-06,4.5408e-05,1.4502,0.039578,6.4165e-05,0.0015749
0.1241,0.000104,-0.029896,3.1922,0,0,0,1,1,0.010466,0.0012021,1.7325e-06,4.5064e-05,1.4465,0.039706,6.3385e-05,0.0015621
0.1261,0.000104,-0.029896,3.1883,0,0,0,1,1,0.010295,0.0012054,1.6117e-06,4.4923e-05,1.4426,0.039814,5.9486e-05,0.0015561
0.1281,0.000104,-0.029896,3.1842,0,0,0,1,1,0.01027,0.0012089,1.6065e-06,4.4675e-05,1.4385,0.039928,5.9381e-05,0.0015466
0.13011,0.000104,-0.029896,3.1801,0,0,0,1,1,0.010178,0.0012125,1.6991e-06,4.4402e-05,1.4343,0.040049,6.252e-05,0.0015362
0.1321,0.000104,-0.029896,3.1757,0,0,0,1,1,0.010014,0.0012161,1.6266e-06,4.4292e-05,1.43,0.040168,6.0197e-05,0.0015311
0.1341,0.000104,-0.029896,3.1712,0,0,0,1,1,0.0099799,0.0012198,1.4979e-06,4.4069e-05,1.4255,0.04029,5.5975e-05,0.0015223
0.13611,0.000104,-0.029896,3.1666,0,0,0,1,1,0.0098672,0.0012234,1.5319e-06,4.3783e-05,1.4209,0.040408,5.7139e-05,0.0015115
0.13811,0.000104,-0.029896,3.1618,0,0,0,1,1,0.009736,0.0012271,1.4949e-06,4.3511e-05,1.4161,0.04053,5.5954e-05,0.0015011
0.1401,0.000104,-0.029896,3.157,0,0,0,1,1,0.0096619,0.0012309,1.3759e-06,4.3398e-05,1.4113,0.040656,5.2028e-05,0.0014958
0.1421,0.000104,-0.029896,3.152,0,0,0,1,1,0.0095633,0.0012347,1.3431e-06,4.3216e-05,1.4063,0.04078,5.0952e-05,0.0014884
0.14411,0.000104,-0.029896,3.1469,0,0,0,1,1,0.0094367,0.0012384,1.3188e-06,4.2856e-05,1.4012,0.040902,5.014e-05,0.001475
0.14611,0.000104,-0.029896,3.1417,0,0,0,1,1,0.0093102,0.0012421,1.2121e-06,4.2702e-05,1.396,0.041025,4.6596e-05,0.0014684
0.1481,0.000104,-0.029896,3.1364,0,0,0,1,1,0.0092468,0.0012461,1.0728e-06,4.2451e-05,1.3907,0.041158,4.197e-05,0.0014587
0.1501,0.000104,-0.029896,3.131,0,0,0,1,1,0.0091249,0.0012499,1.0815e-06,4.2207e-05,1.3853,0.041283,4.2228e-05,0.0014492
0.15211,0.000104,-0.029896,3.1256,0,0,0,1,1,0.0089776,0.0012537,1.062e-06,4.2072e-05,1.3799,0.041407,4.1536e-05,0.0014432
0.1541,0.000104,-0.029896,3.12,0,0,0,1,1,0.0089032,0.0012577,8.8902e-07,4.1748e-05,1.3743,0.04154,3.577e-05,0.001431
0.1561,0.000104,-0.029896,3.1315,0,0,0,1,1,0.0087716,0.0012615,8.1689e-07,4.1558e-05,1.3858,0.039339,3.2433e-05,0.0014621
0.076105,0.000104,-0.027896,3.2281,0,0,0,1,1,0.013294,0.0011277,8.3223e-07,5.0881e-05,1.4823,0.039399,2.8292e-05,0.0016976
0.078105,0.000104,-0.027896,3.2414,0,0,0,1,1,0.013429,0.0011305,1.0237e-06,5.0085e-05,1.4956,0.037339,3.5147e-05,0.0017525
0.080105,0.000104,-0.027896,3.2407,0,0,0,1,1,0.01309,0.0011331,7.4165e-07,5.029e-05,1.4949,0.037427,2.6102e-05,0.0017584
0.082105,0.000104,-0.027896,3.2399,0,0,0,1,1,0.012954,0.0011359,7.8853e-07,4.9952e-05,1.4941,0.037519,2.7915e-05,0.0017464
0.084105,0.000104,-0.027896,3.239,0,0,0,1,1,0.013154,0.0011389,1.077e-06,4.901e-05,1.4932,0.037616,3.772e-05,0.0017145
0.086105,0.000104,-0.027896,3.2381,0,0,0,1,1,0.013019,0.0011412,1.0651e-06,4.9076e-05,1.4923,0.037693,3.7597e-05,0.0017157
0.088105,0.000104,-0.027896,3.237,0,0,0,1,1,0.012624,0.0011435,1.0192e-06,4.9096e-05,1.4912,0.037769,3.6339e-05,0.0017154
0.090105,0.000104,-0.027896,3.2358,0,0,0,1,1,0.01275,0.0011472,1.1917e-06,4.8263e-05,1.49,0.037891,4.2298e-05,0.001687
0.092105,0.000104,-0.027896,3.2346,0,0,0,1,1,0.012925,0.0011505,1.2136e-06,4.7782e-05,1.4889,0.038,4.3285e-05,0.0016702
0.094105,0.000104,-0.027896,3.2333,0,0,0,1,1,0.012535,0.0011525,1.1263e-06,4.7862e-05,1.4875,0.038065,4.0637e-05,0.0016718
0.096105,0.000104,-0.027896,3.2317,0,0,0,1,1,0.012338,0.0011553,1.2237e-06,4.7675e-05,1.486,0.038157,4.4093e-05,0.0016647
0.098105,0.000104,-0.027896,3.2301,0,0,0,1,1,0.012525,0.0011589,1.3684e-06,4.7067e-05,1.4844,0.038278,4.9117e-05,0.0016436
0.10011,0.000104,-0.027896,3.2285,0,0,0,1,1,0.012452,0.0011619,1.3834e-06,4.6711e-05,1.4827,0.038377,4.9835e-05,0.0016308
0.1021,0.000104,-0.027896,3.2266,0,0,0,1,1,0.012151,0.0011646,1.3157e-06,4.67e-05,1.4808,0.038465,4.7811e-05,0.0016293
0.10411,0.000104,-0.027896,3.2245,0,0,0,1,1,0.012105,0.0011679,1.2628e-06,4.6356e-05,1.4788,0.038574,4.6272e-05,0.0016169
0.1061,0.000104,-0.027896,3.2224,0,0,0,1,1,0.012201,0.0011713,1.4414e-06,4.5907e-05,1.4766,0.038686,5.2373e-05,0.001601
0.1081,0.000104,-0.027896,3.2201,0,0,0,1,1,0.011976,0.001174,1.5172e-06,4.5784e-05,1.4744,0.038776,5.5067e-05,0.0015958
0.11011,0.000104,-0.027896,3.2176,0,0,0,1,1,0.011748,0.0011771,1.3629e-06,4.5678e-05,1.4719,0.038879,5.0153e-05,0.0015911
0.1121,0.000104,-0.027896,3.215,0,0,0,1,1,0.011851,0.001181,1.3698e-06,4.5193e-05,1.4693,0.039005,5.0542e-05,0.001574
0.11411,0.000104,-0.027896,3.2123,0,0,0,1,1,0.01181,0.0011842,1.5139e-06,4.4846e-05,1.4666,0.039114,5.5461e-05,0.0015613
0.1161,0.000104,-0.027896,3.2094,0,0,0,1,1,0.011508,0.001187,1.4376e-06,4.4831e-05,1.4637,0.039206,5.3096e-05,0.0015595
0.11811,0.000104,-0.027896,3.2063,0,0,0,1,1,0.011394,0.0011903,1.3672e-06,4.4607e-05,1.4605,0.039313,5.09e-05,0.0015509
0.1201,0.000104,-0.027896,3.2031,0,0,0,1,1,0.011488,0.0011942,1.4734e-06,4.4226e-05,1.4573,0.039444,5.4537e-05,0.0015371
0.12211,0.000104,-0.027896,3.1997,0,0,0,1,1,0.011362,0.0011978,1.4916e-06,4.3917e-05,1.454,0.039561,5.5263e-05,0.0015256
0.1241,0.000104,-0.027896,3.1962,0,0,0,1,1,0.011071,0.0012006,1.3611e-06,4.3764e-05,1.4504,0.039654,5.1044e-05,0.0015192
0.1261,0.000104,-0.027896,3.1925,0,0,0,1,1,0.01106,0.0012042,1.3805e-06,4.3637e-05,1.4467,0.039772,5.1781e-05,0.0015137
0.1281,0.000104,-0.027896,3.1887,0,0,0,1,1,0.011069,0.0012082,1.4579e-06,4.3155e-05,1.4429,0.039904,5.4433e-05,0.0014964
0.13011,0.000104,-0.027896,3.1847,0,0,0,1,1,0.01082,0.0012115,1.4217e-06,4.2957e-05,1.439,0.040012,5.33e-05,0.0014885
0.1321,0.000104,-0.027896,3.1806,0,0,0,1,1,0.01069,0.0012148,1.3345e-06,4.2965e-05,1.4348,0.040123,5.0481e-05,0.0014874
0.1341,0.000104,-0.027896,3.1763,0,0,0,1,1,0.010703,0.0012188,1.3467e-06,4.246e-05,1.4306,0.040253,5.0934e-05,0.0014693
0.13611,0.000104,-0.027896,3.1719,0,0,0,1,1,0.010561,0.0012225,1.3893e-06,4.2152e-05,1.4262,0.040376,5.2376e-05,0.0014577
0.13811,0.000104,-0.027896,3.1674,0,0,0,1,1,0.010346,0.0012258,1.339e-06,4.219e-05,1.4217,0.040486,5.0747e-05,0.0014575
0.1401,0.000104,-0.027896,3.1628,0,0,0,1,1,0.010266,0.0012295,1.2601e-06,4.1831e-05,1.417,0.040608,4.8168e-05,0.0014443
0.1421,0.000104,-0.027896,3.158,0,0,0,1,1,0.010249,0.0012337,1.2653e-06,4.1432e-05,1.4123,0.040745,4.834e-05,0.0014296
0.14411,0.000104,-0.027896,3.1532,0,0,0,1,1,0.010079,0.0012373,1.2506e-06,4.1345e-05,1.4074,0.040866,4.7858e-05,0.0014253
0.14611,0.000104,-0.027896,3.1482,0,0,0,1,1,0.0098776,0.0012408,1.1846e-06,4.1176e-05,1.4025,0.040981,4.5676e-05,0.0014183
0.1481,0.000104,-0.027896,3.1431,0,0,0,1,1,0.0098234,0.0012448,1.1467e-06,4.0805e-05,1.3974,0.041111,4.4405e-05,0.0014045
0.1501,0.000104,-0.027896,3.1379,0,0,0,1,1,0.0097378,0.0012488,1.0854e-06,4.05e-05,1.3922,0.041245,4.2347e-05,0.001393
0.15211,0.000104,-0.027896,3.1327,0,0,0,1,1,0.0095551,0.0012526,1.0249e-06,4.0318e-05,1.387,0.041371,4.0317e-05,0.0013855
0.1541,0.000104,-0.027896,3.1273,0,0,0,1,1,0.0094318,0.0012563,9.8004e-07,4.0191e-05,1.3816,0.041494,3.8781e-05,0.0013798
0.1561,0.000104,-0.027896,3.1382,0,0,0,1,1,0.0093569,0.0012604,9.0766e-07,3.9893e-05,1.3925,0.039284,3.7749e-05,0.0014178
0.076105,0.000104,-0.025896,3.2298,0,0,0,1,1,0.014449,0.0011268,7.5567e-07,4.9977e-05,1.484,0.039346,2.4978e-05,0.001676
0.078105,0.000104,-0.025896,3.2422,0,0,0,1,1,0.01429,0.0011289,6.0958e-07,4.8824e-05,1.4964,0.037285,2.1501e-05,0.0017089
0.080105,0.000104,-0.025896,3.2415,0,0,0,1,1,0.01402,0.0011312,8.1742e-07,4.8731e-05,1.4957,0.037363,2.8636e-05,0.0017051
0.082105,0.000104,-0.025896,3.2408,0,0,0,1,1,0.013999,0.0011344,8.119e-07,4.9085e-05,1.4949,0.037467,2.8744e-05,0.001716
0.084105,0.000104,-0.025896,3.24,0,0,0,1,1,0.01412,0.0011373,8.2636e-07,4.8031e-05,1.4942,0.037565,2.9464e-05,0.0016803
0.086105,0.000104,-0.025896,3.2391,0,0,0,1,1,0.013896,0.0011395,1.0534e-06,4.7305e-05,1.4933,0.037638,3.7206e-05,0.0016555
0.088105,0.000104,-0.025896,3.2381,0,0,0,1,1,0.013627,0.0011425,1.0662e-06,4.778e-05,1.4923,0.037736,3.791e-05,0.0016703
0.090105,0.000104,-0.025896,3.237,0,0,0,1,1,0.013834,0.001146,9.5505e-07,4.7421e-05,1.4912,0.037852,3.4487e-05,0.0016576
0.092105,0.000104,-0.025896,3.2359,0,0,0,1,1,0.013692,0.0011482,1.1146e-06,4.6436e-05,1.4901,0.037922,3.9995e-05,0.0016241
0.094105,0.000104,-0.025896,3.2346,0,0,0,1,1,0.013371,0.0011508,1.118e-06,4.6248e-05,1.4888,0.038009,4.0356e-05,0.001617
0.096105,0.000104,-0.025896,3.2331,0,0,0,1,1,0.013456,0.0011547,1.1424e-06,4.6472e-05,1.4873,0.038138,4.1391e-05,0.0016234
0.098105,0.000104,-0.025896,3.2317,0,0,0,1,1,0.013433,0.0011577,1.3596e-06,4.5887e-05,1.4859,0.038235,4.8788e-05,0.0016031
0.10011,0.000104,-0.025896,3.2301,0,0,0,1,1,0.013242,0.0011601,1.2329e-06,4.5118e-05,1.4843,0.038316,4.4831e-05,0.0015767
0.1021,0.000104,-0.025896,3.2283,0,0,0,1,1,0.013037,0.0011631,1.1198e-06,4.5328e-05,1.4825,0.038414,4.131e-05,0.0015826
0.10411,0.000104,-0.025896,3.2264,0,0,0,1,1,0.01303,0.0011668,1.3614e-06,4.5141e-05,1.4806,0.038535,4.9488e-05,0.0015754
0.1061,0.000104,-0.025896,3.2244,0,0,0,1,1,0.013085,0.0011701,1.3939e-06,4.4393e-05,1.4786,0.038647,5.0748e-05,0.0015497
0.1081,0.000104,-0.025896,3.2223,0,0,0,1,1,0.012777,0.0011726,1.3116e-06,4.424e-05,1.4765,0.038729,4.8214e-05,0.0015435
0.11011,0.000104,-0.025896,3.2199,0,0,0,1,1,0.012613,0.0011759,1.3236e-06,4.4204e-05,1.4741,0.038837,4.879e-05,0.0015412
0.1121,0.000104,-0.025896,3.2175,0,0,0,1,1,0.012701,0.0011798,1.3481e-06,4.3807e-05,1.4717,0.038966,4.9768e-05,0.001527
0.11411,0.000104,-0.025896,3.2149,0,0,0,1,1,0.012569,0.0011829,1.3362e-06,4.3306e-05,1.4692,0.039068,4.9523e-05,0.0015092
0.1161,0.000104,-0.025896,3.2122,0,0,0,1,1,0.012308,0.0011857,1.341e-06,4.323e-05,1.4664,0.039161,4.9812e-05,0.0015056
0.11811,0.000104,-0.025896,3.2093,0,0,0,1,1,0.012222,0.0011894,1.3488e-06,4.3214e-05,1.4635,0.039282,5.0205e-05,0.0015038
0.1201,0.000104,-0.025896,3.2063,0,0,0,1,1,0.01228,0.0011934,1.317e-06,4.2509e-05,1.4605,0.039415,4.9276e-05,0.0014793
0.12211,0.000104,-0.025896,3.2031,0,0,0,1,1,0.01204,0.0011962,1.2781e-06,4.2238e-05,1.4574,0.039508,4.8101e-05,0.0014691
0.1241,0.000104,-0.025896,3.1997,0,0,0,1,1,0.01178,0.0011993,1.2239e-06,4.2463e-05,1.454,0.039608,4.6412e-05,0.0014753
0.1261,0.000104,-0.025896,3.1962,0,0,0,1,1,0.01187,0.0012037,1.2196e-06,4.1936e-05,1.4505,0.039754,4.6354e-05,0.0014566
0.1281,0.000104,-0.025896,3.1927,0,0,0,1,1,0.011749,0.0012072,1.2941e-06,4.1389e-05,1.4469,0.03987,4.8883e-05,0.0014372
0.13011,0.000104,-0.025896,3.1889,0,0,0,1,1,0.011465,0.00121,1.1538e-06,4.1468e-05,1.4431,0.039963,4.4314e-05,0.0014385
0.1321,0.000104,-0.025896,3.185,0,0,0,1,1,0.01138,0.0012138,1.0669e-06,4.133e-05,1.4392,0.040088,4.1501e-05,0.0014326
0.1341,0.000104,-0.025896,3.1809,0,0,0,1,1,0.011331,0.0012179,1.1645e-06,4.0757e-05,1.4352,0.040223,4.4776e-05,0.0014123
0.13611,0.000104,-0.025896,3.1768,0,0,0,1,1,0.011203,0.0012215,1.0921e-06,4.0447e-05,1.431,0.040341,4.2418e-05,0.0014007
0.13811,0.000104,-0.025896,3.1725,0,0,0,1,1,0.010969,0.0012247,1.0061e-06,4.0529e-05,1.4267,0.040446,3.9593e-05,0.001402
0.1401,0.000104,-0.025896,3.168,0,0,0,1,1,0.010855,0.0012285,1.0497e-06,4.0199e-05,1.4223,0.040573,4.1053e-05,0.0013897
0.1421,0.000104,-0.025896,3.1635,0,0,0,1,1,0.010836,0.0012327,1.0265e-06,3.9682e-05,1.4177,0.040711,4.0306e-05,0.0013712
0.14411,0.000104,-0.025896,3.1588,0,0,0,1,1,0.010622,0.0012361,9.3246e-07,3.9578e-05,1.4131,0.040824,3.719e-05,0.0013663
0.14611,0.000104,-0.025896,3.1541,0,0,0,1,1,0.010423,0.0012396,8.9834e-07,3.9427e-05,1.4083,0.040939,3.6051e-05,0.0013599
0.1481,0.000104,-0.025896,3.1492,0,0,0,1,1,0.010371,0.0012438,9.6707e-07,3.907e-05,1.4034,0.041077,3.8304e-05,0.0013467
0.1501,0.000104,-0.025896,3.1442,0,0,0,1,1,0.010276,0.0012478,9.0583e-07,3.8747e-05,1.3985,0.041212,3.6252e-05,0.0013346
0.15211,0.000104,-0.025896,3.1392,0,0,0,1,1,0.010057,0.0012512,8.0732e-07,3.8589e-05,1.3934,0.041324,3.2966e-05,0.0013279
0.1541,0.000104,-0.025896,3.134,0,0,0,1,1,0.0098827,0.0012549,8.415e-07,3.8404e-05,1.3882,0.041445,3.4057e-05,0.0013204
0.1561,0.000104,-0.025896,3.1444,0,0,0,1,1,0.0098583,0.0012594,8.1911e-07,3.7946e-05,1.3986,0.039229,3.2999e-05,0.0013549
0.076105,0.000104,-0.023896,3.2314,0,0,0,1,1,0.015348,0.0011252,3.5352e-07,4.7946e-05,1.4855,0.039278,2.1644e-05,0.0016146
0.078105,0.000104,-0.023896,3.243,0,0,0,1,1,0.015129,0.0011275,5.5137e-07,4.7457e-05,1.4971,0.03724,1.9623e-05,0.0016607
0.080105,0.000104,-0.023896,3.2423,0,0,0,1,1,0.015187,0.0011306,8.4336e-07,4.7106e-05,1.4965,0.037343,2.9525e-05,0.0016484
0.082105,0.000104,-0.023896,3.2416,0,0,0,1,1,0.015101,0.0011334,8.4057e-07,4.6914e-05,1.4958,0.037433,2.9683e-05,0.0016413
0.084105,0.000104,-0.023896,3.2409,0,0,0,1,1,0.014905,0.0011359,7.1232e-07,4.6432e-05,1.495,0.037515,2.5689e-05,0.0016246
0.086105,0.000104,-0.023896,3.24,0,0,0,1,1,0.014854,0.0011388,8.0731e-07,4.5904e-05,1.4942,0.037613,2.9072e-05,0.0016064
