"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.1321,0.000104,0.056104,3.0031,0,0,0,1,1,0.0068727,0.0011035,-3.1377e-06,-4.6049e-05,1.2645,0.036454,-0.00010436,-0.0015195
0.1341,0.000104,0.056104,2.9929,0,0,0,1,1,0.0068468,0.0011068,-3.0649e-06,-4.6568e-05,1.2544,0.036563,-0.00010196,-0.0015366
0.13611,0.000104,0.056104,2.9829,0,0,0,1,1,0.0068664,0.0011104,-3.1365e-06,-4.6743e-05,1.2443,0.036682,-0.00010433,-0.0015424
0.13811,0.000104,0.056104,2.973,0,0,0,1,1,0.0068259,0.001114,-3.1576e-06,-4.7097e-05,1.2344,0.036801,-0.00010502,-0.0015542
0.1401,0.000104,0.056104,2.9631,0,0,0,1,1,0.0067392,0.0011172,-3.1458e-06,-4.7605e-05,1.2246,0.036907,-0.00010463,-0.0015709
0.1421,0.000104,0.056104,2.9534,0,0,0,1,1,0.0067702,0.0011208,-3.2378e-06,-4.7895e-05,1.2148,0.037026,-0.00010767,-0.0015806
0.14411,0.000104,0.056104,2.9438,0,0,0,1,1,0.006775,0.0011246,-3.2105e-06,-4.8052e-05,1.2052,0.037151,-0.00010676,-0.0015857
0.14611,0.000104,0.056104,2.9343,0,0,0,1,1,0.0066786,0.0011279,-3.189e-06,-4.8406e-05,1.1957,0.037259,-0.00010605,-0.0015974
0.1481,0.000104,0.056104,2.9249,0,0,0,1,1,0.0066502,0.0011314,-3.1722e-06,-4.8916e-05,1.1863,0.037374,-0.00010549,-0.0016143
0.1501,0.000104,0.056104,2.9157,0,0,0,1,1,0.0066852,0.0011354,-3.1668e-06,-4.9056e-05,1.1771,0.037507,-0.0001053,-0.0016189
0.15211,0.000104,0.056104,2.9066,0,0,0,1,1,0.0066369,0.001139,-3.1724e-06,-4.9318e-05,1.168,0.037625,-0.00010548,-0.0016276
0.1541,0.000104,0.056104,2.8976,0,0,0,1,1,0.0065629,0.0011423,-3.1577e-06,-4.9857e-05,1.1591,0.037734,-0.00010499,-0.0016454
0.1561,0.000104,0.056104,2.9277,0,0,0,1,1,0.0065753,0.0011462,-3.138e-06,-5.0008e-05,1.1891,0.03586,-9.7799e-05,-0.0015447
0.076105,0.000104,0.058104,3.167,0,0,0,1,1,0.0071651,0.0010277,-1.7641e-06,-3.2053e-05,1.4284,0.036096,-6.7274e-05,-0.0012313
0.078105,0.000104,0.058104,3.2109,0,0,0,1,1,0.007321,0.0010301,-1.5583e-06,-3.2269e-05,1.4724,0.034027,-5.166e-05,-0.0010618
0.080105,0.000104,0.058104,3.2074,0,0,0,1,1,0.0074721,0.0010338,-1.3793e-06,-3.2013e-05,1.4689,0.034152,-4.5774e-05,-0.0010533
0.082105,0.000104,0.058104,3.2035,0,0,0,1,1,0.0073734,0.0010361,-1.8189e-06,-3.3066e-05,1.465,0.034227,-6.0322e-05,-0.0010881
0.084105,0.000104,0.058104,3.1992,0,0,0,1,1,0.0071993,0.0010369,-1.6788e-06,-3.3676e-05,1.4606,0.034253,-5.5725e-05,-0.0011083
0.086105,0.000104,0.058104,3.1943,0,0,0,1,1,0.0073868,0.0010397,-1.6972e-06,-3.3569e-05,1.4558,0.034347,-5.6357e-05,-0.0011048
0.088105,0.000104,0.058104,3.1891,0,0,0,1,1,0.0073646,0.0010427,-1.8938e-06,-3.4208e-05,1.4506,0.034446,-6.2875e-05,-0.001126
0.090105,0.000104,0.058104,3.1834,0,0,0,1,1,0.007134,0.0010442,-1.8736e-06,-3.5072e-05,1.4448,0.034495,-6.2237e-05,-0.0011546
0.092105,0.000104,0.058104,3.1771,0,0,0,1,1,0.0073214,0.0010469,-2.0306e-06,-3.5629e-05,1.4386,0.034582,-6.7449e-05,-0.0011731
0.094105,0.000104,0.058104,3.1704,0,0,0,1,1,0.00737,0.0010498,-1.9888e-06,-3.5854e-05,1.4319,0.034678,-6.6093e-05,-0.0011805
0.096105,0.000104,0.058104,3.1633,0,0,0,1,1,0.0071989,0.0010519,-1.99e-06,-3.6628e-05,1.4248,0.03475,-6.6156e-05,-0.0012061
0.098105,0.000104,0.058104,3.1557,0,0,0,1,1,0.0071759,0.0010541,-2.2816e-06,-3.7498e-05,1.4171,0.034822,-7.5813e-05,-0.0012349
0.10011,0.000104,0.058104,3.1476,0,0,0,1,1,0.0072231,0.0010568,-2.2371e-06,-3.7899e-05,1.409,0.034909,-7.4361e-05,-0.0012482
0.1021,0.000104,0.058104,3.139,0,0,0,1,1,0.0072748,0.00106,-2.2489e-06,-3.8547e-05,1.4005,0.035017,-7.4772e-05,-0.0012697
0.10411,0.000104,0.058104,3.1302,0,0,0,1,1,0.0071695,0.0010625,-2.3534e-06,-3.9378e-05,1.3916,0.035099,-7.8246e-05,-0.0012972
0.1061,0.000104,0.058104,3.1209,0,0,0,1,1,0.0071262,0.0010648,-2.4418e-06,-3.9933e-05,1.3823,0.035174,-8.1187e-05,-0.0013155
0.1081,0.000104,0.058104,3.1113,0,0,0,1,1,0.007201,0.001068,-2.4882e-06,-4.0549e-05,1.3727,0.035281,-8.2733e-05,-0.0013359
0.11011,0.000104,0.058104,3.1014,0,0,0,1,1,0.0071249,0.0010709,-2.5194e-06,-4.1306e-05,1.3628,0.035375,-8.3778e-05,-0.001361
0.1121,0.000104,0.058104,3.0912,0,0,0,1,1,0.0070914,0.0010735,-2.6968e-06,-4.1981e-05,1.3527,0.035464,-8.9659e-05,-0.0013833
0.11411,0.000104,0.058104,3.0809,0,0,0,1,1,0.007122,0.0010767,-2.6994e-06,-4.2448e-05,1.3424,0.035569,-8.9758e-05,-0.0013988
0.1161,0.000104,0.058104,3.0704,0,0,0,1,1,0.007104,0.00108,-2.6474e-06,-4.3172e-05,1.3319,0.035676,-8.805e-05,-0.0014227
0.11811,0.000104,0.058104,3.0598,0,0,0,1,1,0.0070582,0.0010829,-2.8412e-06,-4.406e-05,1.3212,0.035773,-9.4463e-05,-0.0014521
0.1201,0.000104,0.058104,3.049,0,0,0,1,1,0.0069999,0.0010857,-2.8501e-06,-4.4592e-05,1.3105,0.035867,-9.4765e-05,-0.0014698
0.12211,0.000104,0.058104,3.0383,0,0,0,1,1,0.0070464,0.0010894,-2.9224e-06,-4.484e-05,1.2997,0.035988,-9.7161e-05,-0.001478
0.1241,0.000104,0.058104,3.0275,0,0,0,1,1,0.0070423,0.0010929,-2.9594e-06,-4.5688e-05,1.2889,0.036103,-9.8389e-05,-0.001506
0.1261,0.000104,0.058104,3.0167,0,0,0,1,1,0.0069423,0.0010958,-2.9381e-06,-4.6587e-05,1.2781,0.0362,-9.7694e-05,-0.0015358
0.1281,0.000104,0.058104,3.0059,0,0,0,1,1,0.0069499,0.0010994,-3.0913e-06,-4.6656e-05,1.2674,0.036317,-0.00010276,-0.0015381
0.13011,0.000104,0.058104,2.9952,0,0,0,1,1,0.0069485,0.0011028,-3.0478e-06,-4.7043e-05,1.2567,0.036431,-0.00010132,-0.0015509
0.1321,0.000104,0.058104,2.9846,0,0,0,1,1,0.0068971,0.0011061,-2.9701e-06,-4.7853e-05,1.2461,0.03654,-9.876e-05,-0.0015777
0.1341,0.000104,0.058104,2.9741,0,0,0,1,1,0.0068787,0.0011097,-3.1969e-06,-4.8244e-05,1.2356,0.036659,-0.00010625,-0.0015907
0.13611,0.000104,0.058104,2.9637,0,0,0,1,1,0.0068487,0.0011132,-3.2514e-06,-4.8302e-05,1.2252,0.036772,-0.00010805,-0.0015926
0.13811,0.000104,0.058104,2.9534,0,0,0,1,1,0.0068298,0.0011166,-3.1022e-06,-4.8826e-05,1.2149,0.036886,-0.00010312,-0.00161
0.1401,0.000104,0.058104,2.9433,0,0,0,1,1,0.0067918,0.0011202,-3.076e-06,-4.9481e-05,1.2048,0.037004,-0.00010226,-0.0016317
0.1421,0.000104,0.058104,2.9333,0,0,0,1,1,0.0067622,0.0011237,-3.2233e-06,-4.9709e-05,1.1947,0.037119,-0.00010712,-0.0016393
0.14411,0.000104,0.058104,2.9234,0,0,0,1,1,0.006764,0.0011273,-3.2184e-06,-4.9908e-05,1.1849,0.037241,-0.00010695,-0.0016459
0.14611,0.000104,0.058104,2.9138,0,0,0,1,1,0.0067152,0.001131,-3.1451e-06,-5.0332e-05,1.1752,0.037361,-0.00010453,-0.0016599
0.1481,0.000104,0.058104,2.9042,0,0,0,1,1,0.0066815,0.0011345,-3.1915e-06,-5.0952e-05,1.1657,0.037478,-0.00010605,-0.0016805
0.1501,0.000104,0.058104,2.8948,0,0,0,1,1,0.0066675,0.0011382,-3.2041e-06,-5.1193e-05,1.1563,0.037599,-0.00010647,-0.0016885
0.15211,0.000104,0.058104,2.8856,0,0,0,1,1,0.0066329,0.001142,-3.0946e-06,-5.1184e-05,1.1471,0.037724,-0.00010284,-0.0016882
0.1541,0.000104,0.058104,2.8766,0,0,0,1,1,0.0066105,0.0011456,-3.0582e-06,-5.1697e-05,1.138,0.037845,-0.00010163,-0.0017052
0.1561,0.000104,0.058104,2.9086,0,0,0,1,1,0.0065564,0.0011493,-3.0758e-06,-5.212e-05,1.1701,0.035942,-9.2249e-05,-0.001598
0.076105,0.000104,0.060104,3.162,0,0,0,1,1,0.0074366,0.0010321,-1.286e-06,-3.2499e-05,1.4235,0.036207,-5.7908e-05,-0.0012516
0.078105,0.000104,0.060104,3.2088,0,0,0,1,1,0.0073015,0.0010329,-1.8989e-06,-3.2665e-05,1.4702,0.034119,-6.2878e-05,-0.0010729
0.080105,0.000104,0.060104,3.2049,0,0,0,1,1,0.0073877,0.001035,-1.5394e-06,-3.3393e-05,1.4663,0.034192,-5.1026e-05,-0.001097
0.082105,0.000104,0.060104,3.2005,0,0,0,1,1,0.0074514,0.0010383,-1.55e-06,-3.3877e-05,1.462,0.034298,-5.1405e-05,-0.001113
0.084105,0.000104,0.060104,3.1957,0,0,0,1,1,0.0072546,0.0010398,-1.9095e-06,-3.4086e-05,1.4572,0.034349,-6.3303e-05,-0.00112
0.086105,0.000104,0.060104,3.1904,0,0,0,1,1,0.0073112,0.0010418,-1.7561e-06,-3.4486e-05,1.4519,0.034416,-5.8262e-05,-0.0011333
0.088105,0.000104,0.060104,3.1847,0,0,0,1,1,0.0074646,0.0010449,-1.8191e-06,-3.5286e-05,1.4461,0.034518,-6.0368e-05,-0.0011598
0.090105,0.000104,0.060104,3.1783,0,0,0,1,1,0.0072479,0.001047,-1.9378e-06,-3.6092e-05,1.4398,0.034585,-6.4317e-05,-0.0011865
0.092105,0.000104,0.060104,3.1715,0,0,0,1,1,0.0072672,0.0010493,-2.0507e-06,-3.6375e-05,1.4329,0.034662,-6.8066e-05,-0.0011959
0.094105,0.000104,0.060104,3.1641,0,0,0,1,1,0.0073547,0.0010516,-2.0286e-06,-3.674e-05,1.4256,0.03474,-6.7355e-05,-0.001208
0.096105,0.000104,0.060104,3.1562,0,0,0,1,1,0.0072334,0.001054,-2.0857e-06,-3.7857e-05,1.4177,0.034817,-6.9268e-05,-0.001245
0.098105,0.000104,0.060104,3.1478,0,0,0,1,1,0.0072851,0.0010572,-2.2748e-06,-3.861e-05,1.4092,0.034922,-7.5536e-05,-0.0012699
0.10011,0.000104,0.060104,3.1389,0,0,0,1,1,0.0072729,0.0010596,-2.1685e-06,-3.8929e-05,1.4004,0.035003,-7.2042e-05,-0.0012805
0.1021,0.000104,0.060104,3.1296,0,0,0,1,1,0.0072058,0.0010617,-2.3179e-06,-3.9651e-05,1.391,0.035072,-7.7e-05,-0.0013045
0.10411,0.000104,0.060104,3.1198,0,0,0,1,1,0.0072208,0.0010648,-2.5015e-06,-4.0748e-05,1.3813,0.035174,-8.3082e-05,-0.0013408
0.1061,0.000104,0.060104,3.1097,0,0,0,1,1,0.0072052,0.0010678,-2.363e-06,-4.1354e-05,1.3711,0.035272,-7.8523e-05,-0.0013609
0.1081,0.000104,0.060104,3.0992,0,0,0,1,1,0.0072126,0.0010704,-2.5328e-06,-4.1703e-05,1.3607,0.035358,-8.4147e-05,-0.0013724
0.11011,0.000104,0.060104,3.0885,0,0,0,1,1,0.0071625,0.0010732,-2.5779e-06,-4.2741e-05,1.35,0.035452,-8.5655e-05,-0.0014068
0.1121,0.000104,0.060104,3.0776,0,0,0,1,1,0.0071335,0.0010764,-2.6118e-06,-4.3726e-05,1.339,0.03556,-8.6789e-05,-0.0014394
0.11411,0.000104,0.060104,3.0664,0,0,0,1,1,0.0071481,0.0010795,-2.8028e-06,-4.4164e-05,1.3279,0.03566,-9.3108e-05,-0.001454
0.1161,0.000104,0.060104,3.0552,0,0,0,1,1,0.0071265,0.0010823,-2.6842e-06,-4.4859e-05,1.3166,0.035754,-8.9201e-05,-0.001477
0.11811,0.000104,0.060104,3.0438,0,0,0,1,1,0.0071052,0.0010856,-2.7876e-06,-4.5596e-05,1.3052,0.035863,-9.2629e-05,-0.0015014
0.1201,0.000104,0.060104,3.0324,0,0,0,1,1,0.0070378,0.0010889,-2.925e-06,-4.626e-05,1.2938,0.03597,-9.7176e-05,-0.0015234
0.12211,0.000104,0.060104,3.021,0,0,0,1,1,0.0070585,0.0010922,-2.8195e-06,-4.6829e-05,1.2824,0.03608,-9.3697e-05,-0.0015423
0.1241,0.000104,0.060104,3.0096,0,0,0,1,1,0.0070613,0.0010955,-2.9372e-06,-4.7385e-05,1.271,0.03619,-9.7594e-05,-0.0015607
0.1261,0.000104,0.060104,2.9982,0,0,0,1,1,0.0069477,0.0010985,-3.0495e-06,-4.8246e-05,1.2597,0.036287,-0.00010131,-0.0015892
0.1281,0.000104,0.060104,2.9869,0,0,0,1,1,0.0069829,0.0011021,-3.075e-06,-4.8393e-05,1.2484,0.036406,-0.00010215,-0.0015942
0.13011,0.000104,0.060104,2.9758,0,0,0,1,1,0.0069904,0.0011056,-3.0228e-06,-4.8799e-05,1.2372,0.036524,-0.00010044,-0.0016077
0.1321,0.000104,0.060104,2.9648,0,0,0,1,1,0.0068766,0.0011088,-3.0786e-06,-4.9759e-05,1.2262,0.036628,-0.00010228,-0.0016394
0.1341,0.000104,0.060104,2.9538,0,0,0,1,1,0.0068817,0.0011123,-3.235e-06,-5.0033e-05,1.2153,0.036744,-0.00010745,-0.0016486
0.13611,0.000104,0.060104,2.9431,0,0,0,1,1,0.0068975,0.0011159,-3.1388e-06,-5.0249e-05,1.2046,0.036864,-0.00010427,-0.0016558
0.13811,0.000104,0.060104,2.9325,0,0,0,1,1,0.0068537,0.0011194,-3.1957e-06,-5.0896e-05,1.194,0.03698,-0.00010615,-0.0016772
0.1401,0.000104,0.060104,2.9221,0,0,0,1,1,0.0068054,0.001123,-3.327e-06,-5.1556e-05,1.1836,0.037096,-0.00011049,-0.0016991
0.1421,0.000104,0.060104,2.9119,0,0,0,1,1,0.0067727,0.0011267,-3.2641e-06,-5.1557e-05,1.1733,0.037218,-0.0001084,-0.0016992
0.14411,0.000104,0.060104,2.9018,0,0,0,1,1,0.006779,0.0011304,-3.2285e-06,-5.1859e-05,1.1633,0.037342,-0.00010723,-0.0017093
0.14611,0.000104,0.060104,2.892,0,0,0,1,1,0.0067429,0.001134,-3.2557e-06,-5.266e-05,1.1534,0.03746,-0.00010812,-0.0017358
0.1481,0.000104,0.060104,2.8823,0,0,0,1,1,0.0066894,0.0011377,-3.304e-06,-5.2748e-05,1.1437,0.037583,-0.00010971,-0.0017388
0.1501,0.000104,0.060104,2.8728,0,0,0,1,1,0.0066722,0.0011413,-3.3369e-06,-5.2711e-05,1.1342,0.037702,-0.0001108,-0.0017376
0.15211,0.000104,0.060104,2.8635,0,0,0,1,1,0.0066451,0.001145,-3.3009e-06,-5.3184e-05,1.1249,0.037823,-0.0001096,-0.0017533
0.1541,0.000104,0.060104,2.8544,0,0,0,1,1,0.0066043,0.0011488,-3.286e-06,-5.3515e-05,1.1158,0.037951,-0.0001091,-0.0017643
0.1561,0.000104,0.060104,2.8885,0,0,0,1,1,0.0065729,0.0011524,-3.3095e-06,-5.3868e-05,1.1499,0.03606,-0.00010154,-0.0016447
0.076105,0.000104,0.062104,3.1568,0,0,0,1,1,0.0072869,0.0010331,-1.5706e-06,-3.3488e-05,1.4183,0.036311,-6.3655e-05,-0.0012781
0.078105,0.000104,0.062104,3.2063,0,0,0,1,1,0.0076233,0.0010371,-1.5505e-06,-3.3029e-05,1.4678,0.034261,-5.1336e-05,-0.0010831
0.080105,0.000104,0.062104,3.2021,0,0,0,1,1,0.0075241,0.0010385,-1.8207e-06,-3.3854e-05,1.4636,0.034306,-6.0285e-05,-0.0011104
0.082105,0.000104,0.062104,3.1973,0,0,0,1,1,0.0072845,0.0010395,-1.7885e-06,-3.4799e-05,1.4588,0.03434,-5.9243e-05,-0.0011418
0.084105,0.000104,0.062104,3.192,0,0,0,1,1,0.0075111,0.0010432,-1.7431e-06,-3.4924e-05,1.4534,0.03446,-5.7766e-05,-0.001146
0.086105,0.000104,0.062104,3.1862,0,0,0,1,1,0.0074576,0.0010454,-1.8463e-06,-3.5006e-05,1.4476,0.034534,-6.12e-05,-0.0011488
0.088105,0.000104,0.062104,3.1798,0,0,0,1,1,0.0073285,0.0010469,-2.0908e-06,-3.6287e-05,1.4412,0.034582,-6.9299e-05,-0.0011912
0.090105,0.000104,0.062104,3.1728,0,0,0,1,1,0.0074082,0.0010495,-2.0533e-06,-3.7259e-05,1.4342,0.03467,-6.8081e-05,-0.0012234
0.092105,0.000104,0.062104,3.1652,0,0,0,1,1,0.0073979,0.0010519,-1.987e-06,-3.6839e-05,1.4266,0.03475,-6.5913e-05,-0.0012096
0.094105,0.000104,0.062104,3.1571,0,0,0,1,1,0.0074196,0.0010546,-2.219e-06,-3.7652e-05,1.4185,0.034837,-7.36e-05,-0.0012365
0.096105,0.000104,0.062104,3.1483,0,0,0,1,1,0.0073301,0.001057,-2.2302e-06,-3.9464e-05,1.4098,0.034917,-7.399e-05,-0.0012965
0.098105,0.000104,0.062104,3.139,0,0,0,1,1,0.0072575,0.0010589,-2.301e-06,-3.9662e-05,1.4005,0.034979,-7.6351e-05,-0.0013031
0.10011,0.000104,0.062104,3.1293,0,0,0,1,1,0.0073925,0.0010619,-2.4465e-06,-3.9757e-05,1.3907,0.03508,-8.1172e-05,-0.0013064
0.1021,0.000104,0.062104,3.119,0,0,0,1,1,0.0073793,0.001065,-2.4112e-06,-4.1058e-05,1.3805,0.035182,-8.0023e-05,-0.0013494
0.10411,0.000104,0.062104,3.1083,0,0,0,1,1,0.0072314,0.0010672,-2.5583e-06,-4.2409e-05,1.3698,0.035253,-8.49e-05,-0.0013942
0.1061,0.000104,0.062104,3.0973,0,0,0,1,1,0.0072446,0.0010699,-2.6152e-06,-4.2585e-05,1.3587,0.035342,-8.6799e-05,-0.0014001
0.1081,0.000104,0.062104,3.0859,0,0,0,1,1,0.0073383,0.0010732,-2.6415e-06,-4.2993e-05,1.3473,0.035453,-8.7683e-05,-0.0014136
0.11011,0.000104,0.062104,3.0743,0,0,0,1,1,0.0072344,0.0010761,-2.8232e-06,-4.4575e-05,1.3357,0.035547,-9.3698e-05,-0.001466
0.1121,0.000104,0.062104,3.0624,0,0,0,1,1,0.0071607,0.0010788,-2.8158e-06,-4.5446e-05,1.3239,0.035637,-9.3468e-05,-0.0014949
0.11411,0.000104,0.062104,3.0504,0,0,0,1,1,0.0072857,0.0010822,-2.8282e-06,-4.5373e-05,1.3119,0.035751,-9.3888e-05,-0.0014925
0.1161,0.000104,0.062104,3.0384,0,0,0,1,1,0.0071969,0.0010852,-2.9579e-06,-4.6255e-05,1.2998,0.03585,-9.8185e-05,-0.0015218
0.11811,0.000104,0.062104,3.0262,0,0,0,1,1,0.0070612,0.0010882,-3.0767e-06,-4.7537e-05,1.2877,0.035947,-0.00010212,-0.0015642
0.1201,0.000104,0.062104,3.0141,0,0,0,1,1,0.0071727,0.0010919,-3.1061e-06,-4.7893e-05,1.2756,0.036071,-0.0001031,-0.0015761
0.12211,0.000104,0.062104,3.002,0,0,0,1,1,0.0071782,0.0010951,-3.0502e-06,-4.8294e-05,1.2635,0.036176,-0.00010126,-0.0015894
0.1241,0.000104,0.062104,2.99,0,0,0,1,1,0.0070509,0.0010981,-3.2241e-06,-4.9048e-05,1.2515,0.036274,-0.00010701,-0.0016144
0.1261,0.000104,0.062104,2.9781,0,0,0,1,1,0.0070343,0.0011017,-3.3604e-06,-4.9803e-05,1.2396,0.036393,-0.00011152,-0.0016395
0.1281,0.000104,0.062104,2.9664,0,0,0,1,1,0.0070646,0.0011052,-3.2818e-06,-5.0343e-05,1.2278,0.03651,-0.00010893,-0.0016574
0.13011,0.000104,0.062104,2.9547,0,0,0,1,1,0.0070442,0.0011088,-3.3759e-06,-5.0852e-05,1.2162,0.036629,-0.00011204,-0.0016743
0.1321,0.000104,0.062104,2.9433,0,0,0,1,1,0.0069816,0.0011123,-3.4247e-06,-5.1549e-05,1.2047,0.036745,-0.00011366,-0.0016975
0.1341,0.000104,0.062104,2.932,0,0,0,1,1,0.0069541,0.0011158,-3.4226e-06,-5.2017e-05,1.1935,0.036859,-0.00011359,-0.001713
0.13611,0.000104,0.062104,2.921,0,0,0,1,1,0.0069753,0.0011196,-3.4778e-06,-5.2419e-05,1.1824,0.036986,-0.00011541,-0.0017264
0.13811,0.000104,0.062104,2.9101,0,0,0,1,1,0.0069251,0.0011234,-3.5083e-06,-5.2782e-05,1.1716,0.037111,-0.00011642,-0.0017385
0.1401,0.000104,0.062104,2.8995,0,0,0,1,1,0.0068447,0.0011268,-3.5102e-06,-5.3311e-05,1.1609,0.037224,-0.00011648,-0.001756
0.1421,0.000104,0.062104,2.889,0,0,0,1,1,0.0068655,0.0011306,-3.5188e-06,-5.3732e-05,1.1505,0.037349,-0.00011677,-0.0017701
0.14411,0.000104,0.062104,2.8788,0,0,0,1,1,0.0068775,0.0011346,-3.5229e-06,-5.3783e-05,1.1403,0.03748,-0.0001169,-0.0017718
0.14611,0.000104,0.062104,2.8688,0,0,0,1,1,0.0067765,0.0011378,-3.5223e-06,-5.4251e-05,1.1303,0.037588,-0.00011688,-0.0017874
0.1481,0.000104,0.062104,2.859,0,0,0,1,1,0.0067201,0.0011413,-3.5966e-06,-5.4613e-05,1.1205,0.037703,-0.00011934,-0.0017995
0.1501,0.000104,0.062104,2.8495,0,0,0,1,1,0.0067711,0.0011455,-3.5748e-06,-5.4608e-05,1.1109,0.03784,-0.0001186,-0.0017994
0.15211,0.000104,0.062104,2.8401,0,0,0,1,1,0.0067382,0.0011491,-3.5581e-06,-5.5293e-05,1.1016,0.037961,-0.00011805,-0.0018221
0.1541,0.000104,0.062104,2.831,0,0,0,1,1,0.0066407,0.0011525,-3.589e-06,-5.5686e-05,1.0924,0.038073,-0.00011907,-0.0018352
0.1561,0.000104,0.062104,2.8674,0,0,0,1,1,0.0066523,0.0011564,-3.5771e-06,-5.5694e-05,1.1288,0.036152,-0.00011025,-0.0017027
0.076105,0.000104,0.064104,3.1513,0,0,0,1,1,0.0074524,0.0010365,-1.8713e-06,-3.4344e-05,1.4127,0.036435,-7.444e-05,-0.0013344
0.078105,0.000104,0.064104,3.2037,0,0,0,1,1,0.0076227,0.001039,-1.4836e-06,-3.4221e-05,1.4651,0.034321,-4.9093e-05,-0.0011209
0.080105,0.000104,0.064104,3.199,0,0,0,1,1,0.0077841,0.0010427,-1.7368e-06,-3.4216e-05,1.4604,0.034445,-5.7477e-05,-0.0011208
0.082105,0.000104,0.064104,3.1938,0,0,0,1,1,0.0073913,0.0010435,-1.9008e-06,-3.53e-05,1.4552,0.034471,-6.2917e-05,-0.0011568
0.084105,0.000104,0.064104,3.1879,0,0,0,1,1,0.0074376,0.0010451,-1.9802e-06,-3.6201e-05,1.4493,0.034522,-6.5561e-05,-0.0011866
0.086105,0.000104,0.064104,3.1814,0,0,0,1,1,0.0077331,0.0010487,-1.9307e-06,-3.6074e-05,1.4429,0.034643,-6.3945e-05,-0.0011826
0.088105,0.000104,0.064104,3.1743,0,0,0,1,1,0.0075551,0.001051,-1.9365e-06,-3.6663e-05,1.4358,0.034717,-6.4157e-05,-0.0012021
0.090105,0.000104,0.064104,3.1666,0,0,0,1,1,0.0073933,0.0010523,-2.1944e-06,-3.7916e-05,1.4281,0.034763,-7.2699e-05,-0.0012436
0.092105,0.000104,0.064104,3.1582,0,0,0,1,1,0.0074737,0.0010547,-2.178e-06,-3.8447e-05,1.4197,0.034841,-7.2179e-05,-0.0012613
0.094105,0.000104,0.064104,3.1492,0,0,0,1,1,0.0075914,0.001058,-2.2505e-06,-3.8903e-05,1.4106,0.034949,-7.4591e-05,-0.0012765
0.096105,0.000104,0.064104,3.1395,0,0,0,1,1,0.0074593,0.0010602,-2.3962e-06,-4.0011e-05,1.401,0.035024,-7.9422e-05,-0.0013132
0.098105,0.000104,0.064104,3.1293,0,0,0,1,1,0.0073615,0.0010621,-2.3375e-06,-4.0781e-05,1.3908,0.035086,-7.7504e-05,-0.0013387
0.10011,0.000104,0.064104,3.1185,0,0,0,1,1,0.0075245,0.0010654,-2.5529e-06,-4.1382e-05,1.38,0.035194,-8.4637e-05,-0.0013587
0.1021,0.000104,0.064104,3.1072,0,0,0,1,1,0.0074387,0.0010682,-2.5396e-06,-4.2421e-05,1.3687,0.035287,-8.4213e-05,-0.0013931
0.10411,0.000104,0.064104,3.0955,0,0,0,1,1,0.0073198,0.0010705,-2.6392e-06,-4.346e-05,1.357,0.035362,-8.7522e-05,-0.0014276
0.1061,0.000104,0.064104,3.0834,0,0,0,1,1,0.0074037,0.0010735,-2.8502e-06,-4.4039e-05,1.3449,0.035461,-9.4506e-05,-0.0014468
0.1081,0.000104,0.064104,3.071,0,0,0,1,1,0.0074073,0.0010767,-2.7166e-06,-4.4809e-05,1.3325,0.035568,-9.0105e-05,-0.0014724
0.11011,0.000104,0.064104,3.0584,0,0,0,1,1,0.0073554,0.0010798,-2.8703e-06,-4.5876e-05,1.3199,0.03567,-9.5195e-05,-0.0015077
0.1121,0.000104,0.064104,3.0457,0,0,0,1,1,0.0072591,0.0010822,-3.0385e-06,-4.6715e-05,1.3071,0.035751,-0.00010077,-0.0015356
0.11411,0.000104,0.064104,3.0328,0,0,0,1,1,0.0072797,0.0010853,-3.0115e-06,-4.7222e-05,1.2942,0.035853,-9.9889e-05,-0.0015524
0.1161,0.000104,0.064104,3.0199,0,0,0,1,1,0.0073458,0.0010893,-3.1812e-06,-4.7939e-05,1.2813,0.035983,-0.0001055,-0.0015762
0.11811,0.000104,0.064104,3.007,0,0,0,1,1,0.0072324,0.0010921,-3.1823e-06,-4.9345e-05,1.2684,0.036076,-0.00010555,-0.0016228
0.1201,0.000104,0.064104,2.9941,0,0,0,1,1,0.0072046,0.0010949,-3.2433e-06,-4.9843e-05,1.2556,0.036169,-0.00010757,-0.0016394
0.12211,0.000104,0.064104,2.9813,0,0,0,1,1,0.0072371,0.0010986,-3.437e-06,-5.0004e-05,1.2428,0.03629,-0.00011398,-0.0016448
0.1241,0.000104,0.064104,2.9687,0,0,0,1,1,0.0071767,0.0011021,-3.3859e-06,-5.1228e-05,1.2302,0.036408,-0.0001123,-0.0016854
0.1261,0.000104,0.064104,2.9563,0,0,0,1,1,0.0071449,0.0011056,-3.3961e-06,-5.2119e-05,1.2178,0.036522,-0.00011264,-0.0017149
0.1281,0.000104,0.064104,2.944,0,0,0,1,1,0.0071468,0.0011091,-3.5645e-06,-5.255e-05,1.2055,0.036638,-0.00011821,-0.0017293
0.13011,0.000104,0.064104,2.932,0,0,0,1,1,0.0071382,0.0011127,-3.5719e-06,-5.2895e-05,1.1934,0.036759,-0.00011845,-0.0017408
