"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.048105,0.000104,-0.091896,3.2812,0,0,0,1,1,0.0045297,0.0010968,-9.9164e-07,5.0431e-05,1.4917,0.036232,-3.3178e-05,0.0016615
0.050105,0.000104,-0.091896,3.2799,0,0,0,1,1,0.0047813,0.0010876,-1.3698e-06,5.1357e-05,1.4904,0.035926,-4.5693e-05,0.0016922
0.052105,0.000104,-0.091896,3.2786,0,0,0,1,1,0.0048335,0.0010802,-1.0851e-06,4.9244e-05,1.4891,0.035683,-3.6348e-05,0.0016226
0.054105,0.000104,-0.091896,3.2771,0,0,0,1,1,0.0045417,0.0010669,-9.8208e-07,4.6054e-05,1.4876,0.035244,-3.2938e-05,0.0015175
0.056105,0.000104,-0.091896,3.2752,0,0,0,1,1,0.0044998,0.0010528,-5.605e-08,4.6455e-05,1.4857,0.034778,-2.3596e-06,0.0015309
0.058105,0.000104,-0.091896,3.2728,0,0,0,1,1,0.0046049,0.0010426,-4.6998e-07,4.6539e-05,1.4833,0.034439,-1.6053e-05,0.0015338
0.060105,0.000104,-0.091896,3.2701,0,0,0,1,1,0.0044807,0.0010336,-7.1545e-07,4.3768e-05,1.4806,0.034142,-2.4169e-05,0.0014425
0.062105,0.000104,-0.091896,3.267,0,0,0,1,1,0.004348,0.0010222,-2.3022e-07,4.2747e-05,1.4775,0.033767,-8.1429e-06,0.001409
0.064105,0.000104,-0.091896,3.2632,0,0,0,1,1,0.0043682,0.0010106,-1.6356e-07,4.292e-05,1.4736,0.033384,-5.93e-06,0.0014148
0.066105,0.000104,-0.091896,3.2585,0,0,0,1,1,0.0045012,0.001001,-7.8137e-08,4.1562e-05,1.469,0.033065,-3.1026e-06,0.0013701
0.068105,0.000104,-0.091896,3.253,0,0,0,1,1,0.0043086,0.00099027,4.1654e-07,4.0356e-05,1.4635,0.032712,1.3246e-05,0.0013305
0.070105,0.000104,-0.091896,3.2464,0,0,0,1,1,0.0040872,0.00097911,2.165e-07,4.0068e-05,1.4569,0.032344,6.6478e-06,0.0013212
0.072105,0.000104,-0.091896,3.2385,0,0,0,1,1,0.0043447,0.00097043,1.9155e-07,3.9208e-05,1.449,0.032057,5.8369e-06,0.0012929
0.074105,0.000104,-0.091896,3.229,0,0,0,1,1,0.0043211,0.00096058,4.6841e-07,3.8518e-05,1.4395,0.031732,1.5008e-05,0.0012703
0.076105,0.000104,-0.091896,3.2177,0,0,0,1,1,0.0040647,0.00094964,8.3683e-07,3.7771e-05,1.4281,0.03137,2.7194e-05,0.0012458
0.078105,0.000104,-0.091896,3.2133,0,0,0,1,1,0.0041677,0.00094003,8.3176e-07,3.7391e-05,1.4237,0.032606,5.594e-05,0.00061406
0.00010501,0.000104,-0.089896,3.2897,0,0,0,3,1,0.0084154,0.00105,0,0,1.5,0.034685,0,0
0.002105,0.000104,-0.089896,3.2892,0,0,0,1,1,0.0091096,0.001057,-3.2782e-06,0.00011236,1.4996,0.034915,-0.00010821,0.0037141
0.004105,0.000104,-0.089896,3.2869,0,0,0,1,1,0.0028829,0.0010242,6.7908e-06,2.9053e-05,1.4974,0.033829,0.00022479,0.0009483
0.006105,0.000104,-0.089896,3.2864,0,0,0,1,1,0.0060255,0.0010141,-1.2671e-05,7.4871e-05,1.4969,0.033495,-0.0004176,0.0024558
0.008105,0.000104,-0.089896,3.2846,0,0,0,1,1,0.0087285,0.0011062,-7.2655e-06,9.0092e-05,1.4951,0.036535,-0.00023947,0.0029648
0.010105,0.000104,-0.089896,3.2822,0,0,0,1,1,0.0060862,0.0011705,3.9354e-07,0.00011595,1.4927,0.038659,1.3406e-05,0.0038193
0.012105,0.000104,-0.089896,3.2847,0,0,0,1,1,0.004901,0.0011902,-5.3717e-06,8.8227e-05,1.4952,0.039309,-0.00017688,0.0029028
0.014105,0.000104,-0.089896,3.2861,0,0,0,1,1,0.0074341,0.0011981,-8.6607e-06,7.8753e-05,1.4966,0.039571,-0.00028545,0.0025912
0.016105,0.000104,-0.089896,3.2869,0,0,0,1,1,0.0063328,0.0011981,-1.5275e-06,8.7315e-05,1.4974,0.039571,-4.9951e-05,0.0028737
0.018105,0.000104,-0.089896,3.2854,0,0,0,1,1,0.0040634,0.001203,-5.3715e-06,8.4983e-05,1.4959,0.039733,-0.00017718,0.0027968
0.020105,0.000104,-0.089896,3.2854,0,0,0,1,1,0.0057154,0.0012293,-6.4778e-06,7.6251e-05,1.4959,0.040601,-0.00021361,0.0025094
0.022105,0.000104,-0.089896,3.2863,0,0,0,1,1,0.007154,0.0012433,9.9417e-07,7.4022e-05,1.4968,0.041065,3.3127e-05,0.0024359
0.024105,0.000104,-0.089896,3.2871,0,0,0,1,1,0.0054977,0.0012285,-3.2476e-06,8.528e-05,1.4976,0.040578,-0.00010712,0.0028076
0.026105,0.000104,-0.089896,3.2861,0,0,0,1,1,0.0039225,0.0012189,-3.7508e-06,7.5534e-05,1.4966,0.040261,-0.00012375,0.0024863
0.028105,0.000104,-0.089896,3.2856,0,0,0,1,1,0.0056966,0.0012339,-2.1643e-06,6.9158e-05,1.496,0.040754,-7.1358e-05,0.0022763
0.030105,0.000104,-0.089896,3.286,0,0,0,1,1,0.0063399,0.0012434,-1.2577e-06,7.2606e-05,1.4965,0.041068,-4.1503e-05,0.00239
0.032105,0.000104,-0.089896,3.2862,0,0,0,1,1,0.0045541,0.0012305,-2.4993e-06,7.6866e-05,1.4966,0.040643,-8.2601e-05,0.002531
0.034105,0.000104,-0.089896,3.2856,0,0,0,1,1,0.0047654,0.0012233,-2.2912e-06,6.927e-05,1.4961,0.040406,-7.5758e-05,0.0022807
0.036105,0.000104,-0.089896,3.2852,0,0,0,1,1,0.0055312,0.0012261,9.0019e-08,6.7852e-05,1.4957,0.0405,2.8429e-06,0.002234
0.038105,0.000104,-0.089896,3.285,0,0,0,1,1,0.0049673,0.0012245,-2.2949e-06,6.9324e-05,1.4954,0.040445,-7.5964e-05,0.0022828
0.040105,0.000104,-0.089896,3.2847,0,0,0,1,1,0.0047222,0.0012178,-3.2046e-06,6.8129e-05,1.4951,0.040225,-0.00010608,0.0022438
0.042105,0.000104,-0.089896,3.284,0,0,0,1,1,0.0048151,0.0012109,3.5638e-07,6.4597e-05,1.4945,0.039997,1.1488e-05,0.0021274
0.044105,0.000104,-0.089896,3.2834,0,0,0,1,1,0.005008,0.0012083,-7.9387e-07,6.4505e-05,1.4939,0.039911,-2.653e-05,0.0021245
0.046105,0.000104,-0.089896,3.2828,0,0,0,1,1,0.0048127,0.0012036,-1.9738e-06,6.4881e-05,1.4933,0.039757,-6.5561e-05,0.0021372
0.048105,0.000104,-0.089896,3.282,0,0,0,1,1,0.0043836,0.0011934,-1.3879e-06,6.2754e-05,1.4925,0.039419,-4.623e-05,0.0020673
0.050105,0.000104,-0.089896,3.2808,0,0,0,1,1,0.0046794,0.001188,-4.5343e-07,5.9487e-05,1.4913,0.039242,-1.5375e-05,0.0019596
0.052105,0.000104,-0.089896,3.2796,0,0,0,1,1,0.0048171,0.0011852,-6.8351e-07,6.0574e-05,1.4901,0.039151,-2.3028e-05,0.0019958
0.054105,0.000104,-0.089896,3.2783,0,0,0,1,1,0.0044587,0.0011761,-1.0982e-06,6.0139e-05,1.4888,0.038848,-3.6755e-05,0.0019817
0.056105,0.000104,-0.089896,3.2765,0,0,0,1,1,0.0043301,0.0011664,-3.291e-07,5.7392e-05,1.487,0.038528,-1.1336e-05,0.0018912
0.058105,0.000104,-0.089896,3.2743,0,0,0,1,1,0.0045151,0.0011614,-3.7136e-07,5.6572e-05,1.4848,0.038363,-1.2752e-05,0.0018643
0.060105,0.000104,-0.089896,3.2719,0,0,0,1,1,0.0045592,0.0011555,-1.1049e-06,5.6192e-05,1.4824,0.038169,-3.6999e-05,0.001852
0.062105,0.000104,-0.089896,3.269,0,0,0,1,1,0.0042272,0.0011458,2.1074e-07,5.5026e-05,1.4794,0.03785,6.4669e-06,0.0018138
0.064105,0.000104,-0.089896,3.2654,0,0,0,1,1,0.0042691,0.0011381,7.8774e-08,5.3832e-05,1.4758,0.037595,2.1026e-06,0.0017745
0.066105,0.000104,-0.089896,3.2611,0,0,0,1,1,0.0044589,0.0011316,-3.1849e-07,5.2936e-05,1.4716,0.037379,-1.1017e-05,0.0017451
0.068105,0.000104,-0.089896,3.256,0,0,0,1,1,0.004188,0.0011231,-6.556e-08,5.2722e-05,1.4665,0.037101,-2.6395e-06,0.0017383
0.070105,0.000104,-0.089896,3.25,0,0,0,1,1,0.004182,0.0011154,2.957e-07,5.1283e-05,1.4604,0.036845,9.2967e-06,0.001691
0.072105,0.000104,-0.089896,3.2427,0,0,0,1,1,0.0042664,0.0011075,3.9701e-07,5.0236e-05,1.4531,0.036586,1.2651e-05,0.0016566
0.074105,0.000104,-0.089896,3.2339,0,0,0,1,1,0.0041515,0.0010991,4.5591e-07,5.0315e-05,1.4444,0.036308,1.4617e-05,0.0016594
0.076105,0.000104,-0.089896,3.2235,0,0,0,1,1,0.0041554,0.0010917,5.1941e-07,4.9418e-05,1.434,0.036062,1.6738e-05,0.00163
0.078105,0.000104,-0.089896,3.2222,0,0,0,1,1,0.0040805,0.0010834,6.712e-07,4.864e-05,1.4326,0.0361,2.6385e-05,-0.00044483
0.00010501,0.000104,-0.087896,3.2897,0,0,0,3,1,-0.00038789,0.00105,0,0,1.5,0.034685,0,0
0.002105,0.000104,-0.087896,3.2899,0,0,0,1,1,0.0079229,0.0010929,-2.5521e-06,4.4929e-05,1.5003,0.036098,-8.4057e-05,0.0014858
0.004105,0.000104,-0.087896,3.2866,0,0,0,1,1,0.011425,0.0011123,1.7291e-06,0.00011802,1.4971,0.036739,5.7692e-05,0.0038849
0.006105,0.000104,-0.087896,3.2881,0,0,0,1,1,0.0038136,0.001086,2.2057e-06,5.9436e-05,1.4986,0.035874,7.3518e-05,0.0019439
0.008105,0.000104,-0.087896,3.2865,0,0,0,1,1,0.0032498,0.0010785,-4.1107e-07,2.0038e-05,1.497,0.035624,-1.288e-05,0.00065084
0.010105,0.000104,-0.087896,3.2865,0,0,0,1,1,0.0092603,0.001114,-3.2919e-06,9.3539e-05,1.497,0.036796,-0.00010804,0.0030774
0.012105,0.000104,-0.087896,3.2868,0,0,0,1,1,0.0071441,0.0011356,-1.3868e-06,9.4875e-05,1.4973,0.037509,-4.5293e-05,0.0031193
0.014105,0.000104,-0.087896,3.286,0,0,0,1,1,0.0029485,0.001119,-3.2021e-06,7.2147e-05,1.4965,0.03696,-0.00010531,0.0023707
0.016105,0.000104,-0.087896,3.2851,0,0,0,1,1,0.0051175,0.0011358,3.7822e-07,6.689e-05,1.4955,0.037516,1.3105e-05,0.0021979
0.018105,0.000104,-0.087896,3.2856,0,0,0,1,1,0.0086596,0.0011827,1.5251e-06,9.104e-05,1.496,0.039064,5.087e-05,0.0029949
0.020105,0.000104,-0.087896,3.287,0,0,0,1,1,0.0056459,0.0011815,-3.3077e-07,7.8382e-05,1.4975,0.039025,-1.0601e-05,0.0025772
0.022105,0.000104,-0.087896,3.2866,0,0,0,1,1,0.0030297,0.0011525,-3.0392e-06,7.1844e-05,1.497,0.038067,-0.00010007,0.0023622
0.024105,0.000104,-0.087896,3.2855,0,0,0,1,1,0.0058212,0.0011736,-3.112e-06,7.6148e-05,1.496,0.038763,-0.0001024,0.0025046
0.026105,0.000104,-0.087896,3.2852,0,0,0,1,1,0.0070313,0.0012096,7.0594e-07,7.6796e-05,1.4957,0.039953,2.3501e-05,0.002526
0.028105,0.000104,-0.087896,3.2864,0,0,0,1,1,0.0048988,0.0012048,-2.8917e-07,7.567e-05,1.4968,0.039793,-9.4177e-06,0.0024892
0.030105,0.000104,-0.087896,3.2862,0,0,0,1,1,0.0041268,0.0011896,-1.6209e-06,7.4299e-05,1.4967,0.039291,-5.3417e-05,0.0024444
0.032105,0.000104,-0.087896,3.2854,0,0,0,1,1,0.0057078,0.001203,-2.5516e-06,7.316e-05,1.4958,0.039733,-8.4225e-05,0.0024072
0.034105,0.000104,-0.087896,3.2852,0,0,0,1,1,0.0057346,0.0012175,-8.701e-07,7.2084e-05,1.4956,0.040213,-2.8747e-05,0.0023718
0.036105,0.000104,-0.087896,3.2853,0,0,0,1,1,0.0042296,0.0012141,-9.9849e-08,7.2285e-05,1.4958,0.040103,-3.3756e-06,0.0023789
0.038105,0.000104,-0.087896,3.2851,0,0,0,1,1,0.0049302,0.0012127,-1.5614e-06,7.2416e-05,1.4955,0.040054,-5.1709e-05,0.0023836
0.040105,0.000104,-0.087896,3.2845,0,0,0,1,1,0.0056136,0.0012178,-8.9866e-07,7.0366e-05,1.495,0.040223,-2.9827e-05,0.0023161
0.042105,0.000104,-0.087896,3.284,0,0,0,1,1,0.004481,0.0012195,-3.058e-07,6.933e-05,1.4945,0.040281,-1.0303e-05,0.0022822
0.044105,0.000104,-0.087896,3.2837,0,0,0,1,1,0.0044403,0.0012184,-1.875e-06,6.9051e-05,1.4941,0.040246,-6.2223e-05,0.0022735
0.046105,0.000104,-0.087896,3.283,0,0,0,1,1,0.0050122,0.0012181,-5.4815e-07,6.8418e-05,1.4934,0.040236,-1.8394e-05,0.0022528
0.048105,0.000104,-0.087896,3.2821,0,0,0,1,1,0.0048686,0.0012197,3.7296e-07,6.7734e-05,1.4926,0.04029,1.2004e-05,0.0022304
0.050105,0.000104,-0.087896,3.2813,0,0,0,1,1,0.0045202,0.0012184,-1.015e-06,6.6567e-05,1.4918,0.040244,-3.3902e-05,0.0021922
0.052105,0.000104,-0.087896,3.2802,0,0,0,1,1,0.004321,0.0012145,-8.7765e-07,6.5637e-05,1.4907,0.040116,-2.937e-05,0.002162
0.054105,0.000104,-0.087896,3.2788,0,0,0,1,1,0.0047056,0.0012145,-7.7003e-08,6.5246e-05,1.4893,0.040118,-2.9473e-06,0.0021493
0.056105,0.000104,-0.087896,3.2773,0,0,0,1,1,0.0046872,0.0012138,-3.9888e-07,6.4157e-05,1.4877,0.040095,-1.3608e-05,0.0021136
0.058105,0.000104,-0.087896,3.2754,0,0,0,1,1,0.0041765,0.0012087,-5.0161e-08,6.3567e-05,1.4859,0.039927,-2.0949e-06,0.0020944
0.060105,0.000104,-0.087896,3.2731,0,0,0,1,1,0.0043913,0.001206,1.1481e-07,6.2753e-05,1.4835,0.039838,3.3534e-06,0.0020679
0.062105,0.000104,-0.087896,3.2704,0,0,0,1,1,0.0046022,0.0012049,-3.7245e-07,6.1964e-05,1.4808,0.0398,-1.2747e-05,0.002042
0.064105,0.000104,-0.087896,3.2672,0,0,0,1,1,0.0042634,0.0012004,-3.677e-08,6.1189e-05,1.4776,0.039651,-1.6671e-06,0.0020167
0.066105,0.000104,-0.087896,3.2633,0,0,0,1,1,0.0040957,0.001195,5.413e-07,6.046e-05,1.4737,0.039475,1.7437e-05,0.0019929
0.068105,0.000104,-0.087896,3.2585,0,0,0,1,1,0.0043707,0.0011927,1.9704e-07,5.9805e-05,1.469,0.039396,6.0747e-06,0.0019715
0.070105,0.000104,-0.087896,3.253,0,0,0,1,1,0.0044392,0.0011893,2.5404e-07,5.9361e-05,1.4635,0.039288,7.9695e-06,0.0019571
0.072105,0.000104,-0.087896,3.2464,0,0,0,1,1,0.0040066,0.0011829,6.9869e-07,5.8622e-05,1.4568,0.039076,2.2672e-05,0.001933
0.074105,0.000104,-0.087896,3.2384,0,0,0,1,1,0.0040791,0.0011782,4.1212e-07,5.7806e-05,1.4488,0.03892,1.3216e-05,0.0019063
0.076105,0.000104,-0.087896,3.2289,0,0,0,1,1,0.0043576,0.0011747,5.585e-07,5.7409e-05,1.4394,0.038803,1.807e-05,0.0018934
0.078105,0.000104,-0.087896,3.2296,0,0,0,1,1,0.0040702,0.0011691,1.1445e-06,5.7322e-05,1.44,0.037427,3.9282e-05,0.00062691
0.00010501,0.000104,-0.085896,3.2897,0,0,0,3,1,0.0079364,0.00105,0,0,1.5,0.034685,0,0
0.002105,0.000104,-0.085896,3.2889,0,0,0,1,1,0.0051974,0.0010461,2.6116e-06,1.0111e-05,1.4993,0.034552,8.6778e-05,0.00033784
0.004105,0.000104,-0.085896,3.2899,0,0,0,1,1,0.0079959,0.0010788,-4.3332e-06,8.7809e-05,1.5004,0.03563,-0.00014209,0.0028824
0.006105,0.000104,-0.085896,3.2878,0,0,0,1,1,0.0068904,0.0011275,3.6641e-07,7.5903e-05,1.4982,0.03724,1.2964e-05,0.0024843
0.008105,0.000104,-0.085896,3.2871,0,0,0,1,1,0.0056744,0.0010946,-4.104e-07,7.6103e-05,1.4975,0.036156,-1.3009e-05,0.002502
0.010105,0.000104,-0.085896,3.2887,0,0,0,1,1,0.00606,0.0010671,4.6306e-06,6.0096e-05,1.4992,0.035248,0.00015352,0.0019716
0.012105,0.000104,-0.085896,3.2867,0,0,0,1,1,0.0064101,0.0011001,3.1432e-06,6.7343e-05,1.4971,0.036337,0.00010437,0.0022074
0.014105,0.000104,-0.085896,3.286,0,0,0,1,1,0.0057174,0.001129,-2.5777e-06,8.471e-05,1.4964,0.037289,-8.4579e-05,0.0027833
0.016105,0.000104,-0.085896,3.2866,0,0,0,1,1,0.0058054,0.0011258,-1.7595e-06,7.7003e-05,1.4971,0.037186,-5.7674e-05,0.0025304
0.018105,0.000104,-0.085896,3.2875,0,0,0,1,1,0.0058443,0.0011119,6.8797e-07,7.1064e-05,1.4979,0.036727,2.3221e-05,0.0023333
0.020105,0.000104,-0.085896,3.2859,0,0,0,1,1,0.0049918,0.001122,5.2179e-08,7.3668e-05,1.4963,0.03706,2.1651e-06,0.0024194
0.022105,0.000104,-0.085896,3.2853,0,0,0,1,1,0.0059685,0.0011501,-1.6008e-06,8.2084e-05,1.4957,0.037988,-5.2536e-05,0.0026986
0.024105,0.000104,-0.085896,3.2865,0,0,0,1,1,0.0060837,0.0011581,4.2102e-07,7.1955e-05,1.4969,0.038252,1.422e-05,0.0023643
0.026105,0.000104,-0.085896,3.2867,0,0,0,1,1,0.004701,0.0011475,-2.3935e-06,7.1987e-05,1.4971,0.0379,-7.8795e-05,0.0023653
0.028105,0.000104,-0.085896,3.2857,0,0,0,1,1,0.0047456,0.0011491,-2.3273e-06,7.67e-05,1.4962,0.037953,-7.6631e-05,0.0025215
0.030105,0.000104,-0.085896,3.2851,0,0,0,1,1,0.0058139,0.0011691,6.5606e-08,7.465e-05,1.4956,0.038616,2.3114e-06,0.0024544
0.032105,0.000104,-0.085896,3.2857,0,0,0,1,1,0.005655,0.0011806,1.0029e-07,7.1147e-05,1.4961,0.038995,3.3974e-06,0.002339
0.034105,0.000104,-0.085896,3.2858,0,0,0,1,1,0.0045654,0.0011744,-1.6964e-06,7.2498e-05,1.4962,0.038792,-5.5992e-05,0.0023839
0.036105,0.000104,-0.085896,3.2851,0,0,0,1,1,0.0047283,0.0011757,-2.9159e-06,7.381e-05,1.4956,0.038835,-9.6297e-05,0.0024278
0.038105,0.000104,-0.085896,3.2846,0,0,0,1,1,0.005287,0.0011877,1.0992e-07,7.1201e-05,1.495,0.039228,3.5592e-06,0.002342
0.040105,0.000104,-0.085896,3.2845,0,0,0,1,1,0.0049067,0.0011933,-1.0796e-08,6.9167e-05,1.495,0.039414,-4.6873e-07,0.0022751
0.042105,0.000104,-0.085896,3.2843,0,0,0,1,1,0.0048406,0.0011946,-2.0624e-06,7.1116e-05,1.4947,0.039458,-6.8265e-05,0.0023398
0.044105,0.000104,-0.085896,3.2837,0,0,0,1,1,0.0048009,0.0011973,-2.429e-07,7.1928e-05,1.4941,0.039546,-8.2297e-06,0.0023672
0.046105,0.000104,-0.085896,3.283,0,0,0,1,1,0.0045794,0.0012005,-5.1778e-07,6.7929e-05,1.4934,0.039654,-1.733e-05,0.0022354
0.048105,0.000104,-0.085896,3.2824,0,0,0,1,1,0.004746,0.0012043,-1.2414e-06,6.744e-05,1.4928,0.039781,-4.1266e-05,0.0022196
0.050105,0.000104,-0.085896,3.2815,0,0,0,1,1,0.0046182,0.0012061,-5.8652e-08,6.9759e-05,1.4919,0.03984,-2.2379e-06,0.0022966
0.052105,0.000104,-0.085896,3.2804,0,0,0,1,1,0.0045801,0.0012088,-2.3659e-07,6.8079e-05,1.4909,0.039929,-8.1306e-06,0.0022415
0.054105,0.000104,-0.085896,3.2793,0,0,0,1,1,0.0046912,0.0012114,-2.834e-07,6.587e-05,1.4897,0.040013,-9.7029e-06,0.0021688
0.056105,0.000104,-0.085896,3.2779,0,0,0,1,1,0.0043337,0.0012104,-2.9951e-07,6.695e-05,1.4883,0.039981,-1.025e-05,0.0022048
0.058105,0.000104,-0.085896,3.276,0,0,0,1,1,0.0043215,0.0012112,-1.9532e-07,6.6545e-05,1.4865,0.040006,-6.8218e-06,0.0021918
0.060105,0.000104,-0.085896,3.2739,0,0,0,1,1,0.004587,0.0012143,1.2679e-07,6.4933e-05,1.4844,0.040112,3.8145e-06,0.0021389
0.062105,0.000104,-0.085896,3.2715,0,0,0,1,1,0.0044381,0.0012146,2.6219e-07,6.4623e-05,1.482,0.040122,8.2826e-06,0.002129
0.064105,0.000104,-0.085896,3.2686,0,0,0,1,1,0.0042393,0.0012129,3.4167e-07,6.5118e-05,1.479,0.040064,1.0908e-05,0.0021457
0.066105,0.000104,-0.085896,3.265,0,0,0,1,1,0.0042622,0.0012123,6.6333e-08,6.4059e-05,1.4754,0.040046,1.8232e-06,0.002111
0.068105,0.000104,-0.085896,3.2607,0,0,0,1,1,0.004313,0.001213,4.6693e-07,6.27e-05,1.4711,0.040068,1.5054e-05,0.0020664
0.070105,0.000104,-0.085896,3.2556,0,0,0,1,1,0.0042436,0.0012123,7.2752e-07,6.3172e-05,1.466,0.040046,2.3676e-05,0.0020823
0.072105,0.000104,-0.085896,3.2496,0,0,0,1,1,0.0042265,0.0012108,4.3688e-07,6.3223e-05,1.46,0.039994,1.4094e-05,0.0020843
0.074105,0.000104,-0.085896,3.2424,0,0,0,1,1,0.0042126,0.0012091,9.3323e-07,6.1809e-05,1.4528,0.039941,3.0504e-05,0.0020379
0.076105,0.000104,-0.085896,3.2338,0,0,0,1,1,0.0040855,0.0012073,9.0183e-07,6.1778e-05,1.4442,0.03988,2.9478e-05,0.0020371
0.078105,0.000104,-0.085896,3.2357,0,0,0,1,1,0.0041422,0.0012057,6.7297e-07,6.1881e-05,1.4461,0.037473,3.3013e-05,0.001533
0.00010501,0.000104,-0.083896,3.2897,0,0,0,3,1,0.01196,0.00105,0,0,1.5,0.034685,0,0
0.002105,0.000104,-0.083896,3.2889,0,0,0,1,1,0.0061665,0.0010197,-3.3072e-06,5.7441e-05,1.4993,0.033683,-0.00010897,0.0019018
0.004105,0.000104,-0.083896,3.2892,0,0,0,1,1,0.0023608,0.0010131,1.3091e-06,2.0145e-05,1.4996,0.033461,4.4059e-05,0.00064615
0.006105,0.000104,-0.083896,3.2879,0,0,0,1,1,0.0077693,0.0010496,-4.8557e-06,6.3184e-05,1.4983,0.034665,-0.00015941,0.0020608
0.008105,0.000104,-0.083896,3.288,0,0,0,1,1,0.0088739,0.0010885,-2.3681e-06,0.00010601,1.4985,0.035951,-7.7536e-05,0.0034856
0.010105,0.000104,-0.083896,3.2878,0,0,0,1,1,0.0038998,0.0010894,-9.0235e-07,6.0174e-05,1.4982,0.035984,-2.9157e-05,0.001972
0.012105,0.000104,-0.083896,3.2873,0,0,0,1,1,0.0045355,0.001076,-4.2161e-06,6.0742e-05,1.4978,0.035541,-0.00013862,0.0019884
0.014105,0.000104,-0.083896,3.2875,0,0,0,1,1,0.0078622,0.0010952,-3.3093e-06,7.6807e-05,1.4979,0.036174,-0.00010853,0.0025202
0.016105,0.000104,-0.083896,3.287,0,0,0,1,1,0.0066117,0.0011081,2.3288e-07,8.8414e-05,1.4974,0.0366,8.1508e-06,0.0029042
0.018105,0.000104,-0.083896,3.2868,0,0,0,1,1,0.0032498,0.0011039,-2.2846e-06,6.9779e-05,1.4972,0.036461,-7.5123e-05,0.0022892
0.020105,0.000104,-0.083896,3.2863,0,0,0,1,1,0.00537,0.0011175,-3.3371e-06,6.8366e-05,1.4967,0.036912,-0.00010971,0.0022431
0.022105,0.000104,-0.083896,3.2869,0,0,0,1,1,0.0076427,0.0011288,-5.1563e-07,7.907e-05,1.4973,0.037285,-1.6526e-05,0.0025969
0.024105,0.000104,-0.083896,3.2866,0,0,0,1,1,0.0044083,0.0011179,8.218e-07,7.6232e-05,1.497,0.036926,2.7348e-05,0.0025034
0.026105,0.000104,-0.083896,3.2858,0,0,0,1,1,0.0037377,0.0011205,-3.2891e-06,7.1929e-05,1.4962,0.037012,-0.00010836,0.0023621
0.028105,0.000104,-0.083896,3.2856,0,0,0,1,1,0.0063144,0.0011463,-2.9073e-07,7.1962e-05,1.496,0.037862,-9.2979e-06,0.0023636
0.030105,0.000104,-0.083896,3.2863,0,0,0,1,1,0.0059702,0.0011513,-2.2852e-07,7.6533e-05,1.4967,0.038027,-7.3947e-06,0.0025147
0.032105,0.000104,-0.083896,3.2862,0,0,0,1,1,0.0039263,0.001136,-1.3167e-06,7.2222e-05,1.4966,0.037523,-4.3379e-05,0.0023729
0.034105,0.000104,-0.083896,3.2851,0,0,0,1,1,0.0043103,0.0011402,-1.1226e-07,7.0228e-05,1.4955,0.03766,-3.6086e-06,0.0023077
0.036105,0.000104,-0.083896,3.2848,0,0,0,1,1,0.0059224,0.0011628,-1.8998e-07,7.2063e-05,1.4952,0.038408,-6.2172e-06,0.0023686
0.038105,0.000104,-0.083896,3.2852,0,0,0,1,1,0.0051279,0.0011684,-1.0874e-06,7.3119e-05,1.4956,0.038592,-3.5963e-05,0.0024038
0.040105,0.000104,-0.083896,3.285,0,0,0,1,1,0.0039025,0.0011588,-6.6792e-07,7.107e-05,1.4954,0.038278,-2.216e-05,0.0023368
0.042105,0.000104,-0.083896,3.2841,0,0,0,1,1,0.0047335,0.0011617,2.547e-07,6.9133e-05,1.4945,0.038373,8.3396e-06,0.0022732
0.044105,0.000104,-0.083896,3.2834,0,0,0,1,1,0.005132,0.001175,4.4661e-07,6.9732e-05,1.4938,0.03881,1.4635e-05,0.0022933
0.046105,0.000104,-0.083896,3.2832,0,0,0,1,1,0.0045713,0.0011808,-1.1867e-06,7.1002e-05,1.4936,0.039003,-3.9421e-05,0.0023357
0.048105,0.000104,-0.083896,3.2827,0,0,0,1,1,0.0042837,0.0011781,-1.8645e-07,6.8931e-05,1.4931,0.038914,-6.3945e-06,0.0022678
0.050105,0.000104,-0.083896,3.2817,0,0,0,1,1,0.0045182,0.0011808,6.5032e-07,6.7914e-05,1.4921,0.039002,2.1273e-05,0.0022346
0.052105,0.000104,-0.083896,3.2807,0,0,0,1,1,0.0048267,0.0011889,-1.4363e-07,6.8264e-05,1.4911,0.039272,-5.0178e-06,0.0022465
0.054105,0.000104,-0.083896,3.2797,0,0,0,1,1,0.004248,0.00119,1.0144e-07,6.8159e-05,1.4901,0.039308,3.0414e-06,0.0022435
0.056105,0.000104,-0.083896,3.2783,0,0,0,1,1,0.0041249,0.0011907,3.2376e-07,6.7207e-05,1.4887,0.039329,1.0405e-05,0.0022125
0.058105,0.000104,-0.083896,3.2766,0,0,0,1,1,0.0047393,0.0011969,9.5526e-08,6.642e-05,1.487,0.039535,2.8395e-06,0.0021867
0.060105,0.000104,-0.083896,3.2748,0,0,0,1,1,0.0043582,0.0011992,4.4211e-07,6.6594e-05,1.4852,0.039613,1.4265e-05,0.0021929
0.062105,0.000104,-0.083896,3.2725,0,0,0,1,1,0.0040097,0.0011985,5.8777e-07,6.6082e-05,1.4829,0.039589,1.9096e-05,0.0021764
